"rgn_id","pressure_score"
1,0.0214396300369471
2,0.0466709729935623
3,0.037043968384304
4,0.0261223825845253
5,0.108754525309361
6,0.242101703595876
7,0.387572583801857
8,0.355943822835078
9,0.294778035737614
10,0.474631445535655
11,0.196121213064703
12,0.0303392587145751
13,0.016546467604113
14,0.447227296616538
15,0.540576069594905
16,0.19664795528639
17,0.387066796933717
18,0.14554497480224
19,0.318714763101295
20,0.643469702710837
21,0.448630930671384
24,0.72028269562627
25,0.610638391698756
26,0.324604067023581
28,0.278602502909225
29,0.418565222276702
30,0.264688329156561
31,0.36206470784097
32,0.200729917840787
33,0.351282564634551
34,0.122343570154774
35,0.105275216623326
36,0.122780345728852
37,0.188862840892011
38,0.274837682245293
39,0.303553848489502
40,0.407131121682874
41,0.237883326393512
42,0.243741101339683
43,0.226863296092845
44,0.350416448056455
45,0.266325035638012
46,0.345369096433878
47,0.28896792417215
48,0.335471185631743
49,0.147765114523224
50,0.32152275817107
51,0.493062809257899
52,0.260332263825805
53,0.527371098963092
54,0.254884772416614
55,0.166414240664124
56,0.239237097040578
57,0.148317776087281
58,0.0810991321824683
59,0.400891907417426
60,0.554543819932936
61,0.473807889564686
62,0.660463291846267
63,0.703490115461666
64,0.72252855578038
65,0.628432854023354
66,0.606397074128802
67,0.337392524569392
68,0.242294333891701
69,0.626976904221558
70,0.563382200066743
71,NA
72,NA
73,0.367259714188627
74,NA
75,NA
76,0.49482631909017
77,0.367009927778094
78,0.240837817960785
79,0.368587208201326
80,0.350244624456057
81,0.220245609568031
82,0.38174228658576
84,0.568265982471211
85,0.030003870612139
86,0.0229232874840868
88,0.00994102155142907
89,0.0530392620169878
90,0.0219149655061012
91,0.00240764987128876
92,0.034454358750937
93,0.00300994201116039
94,0.027301630538346
95,0.209935408959684
96,0.432649655686458
97,0.461527277588659
98,0.58535428640318
99,0.455671898221875
100,0.427801940968286
101,0.511319427060816
102,0.233374201905342
103,0.33481094070566
104,0.349292332176894
105,NA
106,0.57416149532653
107,0.170421382977287
108,0.00746027760168024
110,0.0794845716571585
111,0.0195984442412971
112,0.0772930320913428
113,0.0415279313374329
114,0.129075960068012
115,0.0694635653530722
116,0.0382785966709697
117,0.0688014451884305
118,0.0913649673022469
119,0.195399843792278
120,0.119732354884952
121,0.224939363156977
122,0.338119535406518
123,0.205968044771514
124,0.213375130582701
125,0.318595432096504
126,0.328200863152435
127,0.349713632203754
129,0.393950615287396
130,0.313752324810795
131,0.263046626813882
132,0.272163233534306
133,0.113953180097145
134,0.420006172314409
135,0.35496587677437
136,0.283120474981856
137,0.384951103758351
138,0.621841380722754
139,0.32089695746854
140,0.163593112998979
141,0.350515919496279
143,0.322776304888102
144,0.146431607782965
145,0.131597375928867
146,0.0461816661292735
147,0.0621933969896637
148,0.222913244531251
149,0.0696296879430551
150,0.0229438389994253
151,0.256206529974663
152,0.208187839736162
153,0.11651687104452
154,0.0628018298623957
155,0.0824327326433551
156,0.182066519267381
157,0.362400478289824
158,0.126146084793507
159,0.0982989932275065
161,0.0968650767853022
162,0.21087184917514
163,0.193453170538694
164,0.116612791547992
166,0.0437836431034584
167,0.337978256776374
168,0.305554884173026
169,0.313371807513813
171,0.290128893610248
172,0.275971992589863
173,0.359019141134611
174,0.387438689151019
175,0.569266550175159
176,0.48697849403452
177,0.414405211022801
178,0.624641069328704
179,0.426886257939221
180,0.421172271007009
181,0.317563658799094
182,0.413112561212253
183,0.364765472169772
184,0.454480877230426
185,0.404802899255653
186,0.359165851267534
187,0.546493294870305
188,0.469018571019934
189,0.618877301599826
190,0.265859156012332
191,0.475868956376728
192,0.435751955664637
193,0.591919994196847
194,0.698980220016567
195,0.492799699058335
196,0.482275849816364
197,0.462024557409445
198,0.456036406730802
199,0.322109373749608
200,0.456347628323919
202,0.214571305830396
203,0.533303714192253
204,0.494827887863825
205,0.595039837255566
206,0.6108673071333
207,0.529494020791167
208,0.592136166200141
209,0.580984026045832
210,0.35427329542107
212,0.443685164371399
214,0.398451952221026
215,0.21954101118897
216,0.51667640210797
218,0.322756977654561
219,0.241206078944837
220,0.295881018320086
221,0.162753371103038
222,0.462725191668359
223,0.307866735318884
224,0.409351887887001
227,0.409336314275363
228,0.49592449083523
231,0.176578640525568
232,NA
237,0.324506039785019
244,0.200654727111612
245,0.17576233072651
247,0.47657792431053
248,0.214417798171584
249,0.174831874942516
250,0.295433145987812
