"rgn_id","pressure_score"
1,0.321425702158259
2,0.220755578455638
3,0.440044547457269
4,0
5,0.299844318063806
6,0.3409684366737
7,0.336247734085726
8,0.417569586023004
9,0.537525988505204
10,0.723248980652829
11,0.58141850698213
12,0
13,0.589461350643144
14,0.734499024727295
15,0.649988859952855
16,0.35135492028141
17,0.298625443199869
19,0.607625869746538
20,0.731833606648951
21,0.637594560004304
24,0.497928862761547
25,0.632979312107014
26,0.450701684704089
28,0.676304261818494
29,0.739109637213081
30,0
31,0.580762477124358
32,0.644052113763792
33,0
34,0
35,0
36,0
37,0.712516263982289
38,0
39,0.766192197428235
40,0.655153406443504
41,0.498616252733233
42,0.421500257905936
43,0.538704142794069
44,0.446851777749122
45,0.382449636499669
46,0.437687477516479
47,0.494595806168595
48,0.41865870229224
49,0.391844681643326
50,0.394534274370823
51,0.608525860471781
52,0.78072250314375
53,0.665648903984175
54,0.467155903937819
55,0.502741882606003
56,0.532642843889255
57,0.61443396145585
58,0.607241127888871
59,0.694041341385666
60,0.928640177432412
61,0.589697273924449
62,0.617034907374824
63,0.171615719832499
64,0.419602092946919
65,0.608234587491597
66,0.620895520354347
67,0.450536642006946
68,0.792077363623616
69,0.473497625706531
70,0.403302287875408
71,0.481789089327682
72,0.483450265976777
73,0.42128690630114
74,0.49309706684169
75,0.505657271816027
76,0.602658743102347
77,0.697803224944567
78,0.693836894624422
79,0.753327986125454
80,0.509574033457679
81,0.502918498451065
82,0.576819133659918
84,0.656676763286167
85,0.245869360927662
86,0.427192983981998
88,0.103952277108541
89,0
90,0
91,0
92,0
93,0
94,0
95,0.0219234267197244
96,0.566844174724909
97,0.519346380715324
98,0.727014492715134
99,0.737243941620534
100,0.546057034582248
101,0.157893525868119
102,0.528501989001242
103,0.575310303296417
104,0.415687288427388
105,0
106,0.666439053976016
107,0
108,0.754746694445818
110,0.366301910371565
111,0.359498310808034
112,0.519262217794221
113,0.588012392712244
114,0.663778029308039
115,0.61111347776612
116,0.663663768639765
117,0.577186547543001
118,0.57999965547604
119,0.541350905013986
120,0.555730404387966
121,0.451023136426915
122,0.621919039903677
123,0.502446333309758
124,0.71562298526331
125,0.627652310343921
126,0.617281777267959
127,0.6208249936887
129,0.433121194621063
130,0.462424497703006
131,0.508362846858011
132,0.493709948668605
133,0.513973323051209
134,0.696130457808935
135,0.449965094972081
136,0.548910516840034
137,0.537081480231402
138,0.556311363357006
139,0.559876683636085
140,0.632271513190524
141,0.394529396130798
143,0.188154450461768
144,0
145,0.00945470357105555
146,0.10153572875942
147,0.479223398229909
148,0.294424399625476
149,0
150,0
151,0.616092546709647
152,0.453040567642161
153,0.486523235100523
154,0.223795008384882
155,0.546018615051922
156,0.498656809564535
157,0.101616587570505
158,0
159,0
161,0.47635348809034
162,0.347790228001407
163,0.528515262596956
164,0.308936920090589
166,0.611809912739657
167,0.333768716607217
168,0.347119706764215
169,0.273626258319386
171,0.566268737701159
172,0.503873830067856
173,0.496833089828597
174,0.418729541528231
175,0.53516506746002
176,0.583273221666618
177,0.693666712156487
178,0.555677057351884
179,0.556192489414486
180,0.600993580078872
181,0.480476868751478
182,0.585750597940663
183,0.611170999785873
184,0.593233148226721
185,0.903462128081636
186,0.44846886967239
187,0.469815662765133
188,0.500480930827229
189,0.502140407471632
190,0.458853257896801
191,0.417956492449232
192,0.577801305230045
193,0.472161226270502
194,0.523720750827357
195,0.620579876875236
196,0.709244772324423
197,0.51192371187256
198,0.371754120350605
199,0.499459644692555
200,0.467926873649811
202,0.581565204862633
203,0.729067371275845
204,0.781134746502229
205,0.571227000168187
206,0.563636670487904
207,0.691824947865219
208,0.999223519362302
209,0.74730032194208
210,0.66875182872131
212,0.608839767444294
214,0.585239554005892
215,0.6753732088918
216,0.581555569665558
218,0.152769971861078
219,0.376177212422938
220,0.765297115310976
221,0.663321718889071
222,0.442781620291665
223,0.309541435582764
224,0.312920993953583
227,0.731192409155945
228,0.719462384733744
231,0.417763668449085
232,0.515737408218073
237,0.483153280956993
244,0.649521740861353
245,0.455701531159097
247,0.50871147751629
248,0.576537554112715
249,0.587638922668952
250,0.699395681557654
18,0.432597564300348
