"rgn_id","pressure_score"
1,0.202479653520874
2,0.199965444156279
3,0.229681977250189
4,0.369705176017001
5,0.212879631758234
6,0.19294433087541
7,0.164866729674311
8,0.190106317003734
9,0.173366650509085
10,0.133198189410745
11,0.174966829120426
12,0.179416187436121
13,0.18327050835025
14,0.234932625084644
15,0.223953263808311
16,0.227752128303891
17,0.172206221657209
18,0.200014095366562
19,0.167519796529178
20,0.28477131552381
21,0.324945710881922
24,0.295668789786269
25,0.249538261641391
26,0.183304980873753
28,0.19715593994714
29,0.201654828748749
30,0.198536358745569
31,0.187546184396457
32,0.201961013758178
33,0.200882568785442
34,0.201766792995844
35,0.198746743666205
36,0.202695767247926
37,0.207410567935266
38,0.186405838079707
39,0.181764789447204
40,0.175534132032753
41,0.204501834536501
42,0.202171168683692
43,0.190421280151616
44,0.174911204993298
45,0.170021676055219
46,0.169441302817796
47,0.168552167305852
48,0.179536106458897
49,0.170000001788139
50,0.173095929181132
51,0.179000005125999
52,0.179003542734447
53,0.177154066213299
54,0.179802071347019
55,0.186215947682016
56,0.171459184642755
57,0.197882973529354
58,0.20636511116249
59,0.312421234202596
60,0.197146041821273
61,0.21592312529745
62,0.198410629478071
63,0.205598287714502
64,0.153559593833009
65,0.153036054632065
66,0.154871718256262
67,0.216114066458922
68,0.216999992728233
69,0.444999992847443
70,0.456969145280239
71,0.30799999833107
72,0.335331554959487
73,0.62614736555428
74,0.537500587669717
75,0.576035354166554
76,0.375303350481437
77,0.179000005125999
78,0.179000005125999
79,0.179000005125999
80,0.230164069032233
81,0.179000005125999
82,0.248650606599571
84,0.209962088844159
85,0.162723216134718
86,0.184495569241667
88,0.221708668443459
89,0.410788699428849
90,0.298692948349036
91,0.30038213595896
92,0.239166362560811
93,0.269667270799678
94,0.367569994373679
95,0.316196674654131
96,0.170647072052606
97,0.169583800379016
98,0.171537417687473
99,0.172675414926233
100,0.181538550162848
101,0.160405657883727
102,0.20976951486628
103,0.176158748806544
104,0.17176056316508
105,0.454312966446136
106,0.170729766932543
107,0.175986687358377
108,0.18733191726643
110,0.174834482796852
111,0.169636021724363
112,0.174707187722534
113,0.173384237749575
114,0.178919952050355
115,0.17871819717837
116,0.180733589263293
117,0.179373263279283
118,0.183604211979665
119,0.188510797592086
120,0.187450402363022
121,0.188999995589256
122,0.189944683153561
123,0.190670857749916
124,0.19319023342437
125,0.188534209223587
126,0.189609327436643
127,0.189227008163979
129,0.157976163005527
130,0.135074469181703
131,0.171078415886588
132,0.155668935601755
133,0.176204527779537
134,0.15457144738295
135,0.190187769135562
136,0.158453903582
137,0.115167276159087
138,0.1582156997094
139,0.18533656885736
140,0.190859651465026
141,0.248914593386738
143,0.291070195836112
144,0.363672816317267
145,0.526082333698388
146,0.196419158247977
147,0.187945721800502
148,0.150548537117861
149,0.138592258672681
150,0.173386333059693
151,0.192818920655538
152,0.189259108309044
153,0.188355757502408
154,0.211717244774139
155,0.207573030850008
156,0.17067832609962
157,0.141296903195816
158,0.128250601930958
159,0.170662764565836
161,0.185116229487086
162,0.258823532202214
163,0.331977780030465
164,0.175999999046326
166,0.178402573262321
167,0.188339492655332
168,0.188571851396461
169,0.189722591874163
171,0.180762277860902
172,0.252644572691211
173,0.198565588894179
174,0.416323739775177
175,0.354903375577661
176,0.305992355223398
177,0.284150765492491
178,0.444552759441483
179,0.224425228096017
180,0.249820212431185
181,0.247076117216947
182,0.21586123057034
183,0.209009897914881
184,0.218898354579523
185,0.216999992728233
186,0.264942554120072
187,0.282674389707764
188,0.30799999833107
189,0.444999992847443
190,0.179362914412131
191,0.179205294535134
192,0.179000005125999
193,0.162668232424249
194,0.169168077767382
195,0.169516324351311
196,0.179230682473646
197,0.192398326484689
198,0.174131947578469
199,0.186517349946802
200,0.16926210760428
202,0.193121508110697
203,0.198088667638321
204,0.234183601762856
205,0.207116861430843
206,0.251785428888021
207,0.264826236372343
208,0.272687829400181
209,0.330496597751528
210,0.235614759103393
212,0.134897699793125
214,0.182305181337224
215,0.179000005125999
216,0.204045249328376
218,0.687293482680029
219,0.100609278491761
220,0.187999993562698
221,0.187818207285269
222,0.418251016380729
223,0.385379721204522
224,0.25667380489785
227,0.233036519725298
228,0.236481259963244
231,0.200287088529952
232,0.30799999833107
237,0.187000006437302
244,0.183746020683414
245,0.183603393809758
247,0.255374676363017
248,0.187482218765874
249,0.18805108580872
250,0.183358772738377
