"rgn_name","rgn_id","year","status"
"Iceland",143,1980,0.703883468310346
"Iceland",143,1981,0.682838110506095
"Iceland",143,1982,0.31877332154012
"Iceland",143,1983,0.0718261975178971
"Iceland",143,1984,0.49711987617126
"Iceland",143,1985,0.75
"Iceland",143,1986,0.75
"Iceland",143,1987,0.68370878133724
"Iceland",143,1988,0.75
"Iceland",143,1989,0.468437491362393
"Iceland",143,1990,0.553423256585312
"Iceland",143,1991,0.267519831946709
"Iceland",143,1992,0.601243815473064
"Iceland",143,1993,0.75
"Iceland",143,1994,0.710094029627831
"Iceland",143,1995,0.717154770087913
"Iceland",143,1996,0.717154770087913
"Iceland",143,1997,0.717154770087913
"Iceland",143,1998,0.711304627085394
"Iceland",143,1999,0.692269309843662
"Iceland",143,2000,0.62504294662275
"Iceland",143,2001,0.732250093535259
"Iceland",143,2002,0.53303350813526
"Iceland",143,2003,0.729647478824208
"Iceland",143,2004,0.550044313700535
"Iceland",143,2005,0.416307852360593
"Iceland",143,2006,0.361956053889886
"Iceland",143,2007,0.50796377691597
"Iceland",143,2008,0.451999143463585
"Iceland",143,2009,0.695694022704961
"Iceland",143,2010,0.479748014805863
"Iceland",143,2011,0.475393308624744
"India",203,1976,0.0157076125745442
"India",203,1977,0.00565424013708165
"India",203,1978,0.0155826544595089
"India",203,1979,0.0489485672525795
"India",203,1980,0.0239092637126816
"India",203,1981,0.0236733994097293
"India",203,1982,0.024087691053821
"India",203,1983,0.00702218308581717
"India",203,1984,0.0337862842567294
"India",203,1985,0.0224244080217534
"India",203,1986,0.0122004704632274
"India",203,1987,0.00654637684277873
"India",203,1988,0.00255949737489859
"India",203,1989,0.0398045822013769
"India",203,1990,0.0503918868183645
"India",203,1991,0.0756087126534066
"India",203,1992,0.0310685780720122
"India",203,1993,0.0946102415849988
"India",203,1994,0.0467884783439415
"India",203,1995,0.0773431974554775
"India",203,1996,0.0271707287110079
"India",203,1997,0.0620012953841403
"India",203,1998,0.0272545128225226
"India",203,1999,0.0524121058660951
"India",203,2000,0.112297131990064
"India",203,2001,0.115302664037087
"India",203,2002,0.153670983787747
"India",203,2003,0.155146103085948
"India",203,2004,0.118763203167583
"India",203,2005,0.110254775921785
"India",203,2006,0.291468795339036
"India",203,2007,0.372264473235644
"India",203,2008,0.480337406270336
"India",203,2009,0.749369584176066
"India",203,2010,0.845001758092141
"India",203,2011,0.889400483764126
"Indonesia",216,1976,0.00409070698088039
"Indonesia",216,1977,0.149044019564251
"Indonesia",216,1978,0.216096042685638
"Indonesia",216,1979,0.0839484215206759
"Indonesia",216,1980,0.0531791907514451
"Indonesia",216,1981,0.0200473290057302
"Indonesia",216,1982,0.0156252223208628
"Indonesia",216,1983,0.0213046840316556
"Indonesia",216,1984,0.056835108973084
"Indonesia",216,1985,0.0452232894572613
"Indonesia",216,1986,0.185036874919202
"Indonesia",216,1987,0.134820577404323
"Indonesia",216,1988,0.15400407705711
"Indonesia",216,1989,0.167845010063219
"Indonesia",216,1990,0.122004874598312
"Indonesia",216,1991,0.12034454569116
"Indonesia",216,1992,0.133611240421271
"Indonesia",216,1993,0.158333333636002
"Indonesia",216,1994,0.333846047746097
"Indonesia",216,1995,0.230486904522465
"Indonesia",216,1996,0.204990567698095
"Indonesia",216,1997,0.115922587063671
"Indonesia",216,1998,0.0948779119063683
"Indonesia",216,1999,0.236406854275888
"Indonesia",216,2000,0.246415697316688
"Indonesia",216,2001,0.29667528219759
"Indonesia",216,2002,0.314634447445668
"Indonesia",216,2003,0.428213370430565
"Indonesia",216,2004,0.481472142028443
"Indonesia",216,2005,0.611280927271584
"Indonesia",216,2006,0.811052168496211
"Indonesia",216,2007,0.78227743703558
"Indonesia",216,2008,0.850008262630819
"Indonesia",216,2009,0.754777150343528
"Indonesia",216,2010,0.803879636978002
"Indonesia",216,2011,0.793368574640476
"Iran",191,1984,0.0153846153846154
"Iran",191,1985,0
"Iran",191,1986,0
"Iran",191,1987,0
"Iran",191,1988,0
"Iran",191,1989,0
"Iran",191,1990,0
"Iran",191,1991,0
"Iran",191,1992,0
"Iran",191,1993,0
"Iran",191,1994,0
"Iran",191,1995,0.75
"Iran",191,1996,0.1329485492988
"Iran",191,1997,0.0243836929771101
"Iran",191,1998,0.0820100097133543
"Iran",191,1999,0.0229433060501922
"Iran",191,2000,0.0229433060501922
"Iran",191,2001,0.0229433060501922
"Iran",191,2002,0.0229433060501922
"Iran",191,2003,0
"Iran",191,2004,0
"Iran",191,2005,0
"Iran",191,2006,0.321000389448257
"Iran",191,2007,0
"Iran",191,2008,0.458436883258023
"Iran",191,2009,0.618677705282431
"Iran",191,2010,0.794746896297488
"Iran",191,2011,0.463784155343193
"Ireland",181,1976,0.0414210508547678
"Ireland",181,1977,0.0360389741051173
"Ireland",181,1978,0.061342640158374
"Ireland",181,1979,0.0450800534311043
"Ireland",181,1980,0.0460994469870601
"Ireland",181,1981,0.031278136259877
"Ireland",181,1982,0.0359976163405958
"Ireland",181,1983,0.0449318370904264
"Ireland",181,1984,0.0444878825014149
"Ireland",181,1985,0.0460161900464525
"Ireland",181,1986,0.0632938760207008
"Ireland",181,1987,0.0648035029411362
"Ireland",181,1988,0.285444994467129
"Ireland",181,1989,0.301235511306935
"Ireland",181,1990,0.244874391909521
"Ireland",181,1991,0.228195804790203
"Ireland",181,1992,0.194341763375662
"Ireland",181,1993,0.0527857629115155
"Ireland",181,1994,0.0897308170532204
"Ireland",181,1995,0.0900182015801457
"Ireland",181,1996,0.0473366352615921
"Ireland",181,1997,0.0523333395267807
"Ireland",181,1998,0.0628938679380369
"Ireland",181,1999,0.107036259163533
"Ireland",181,2000,0.0509063969771257
"Ireland",181,2001,0.153331761899999
"Ireland",181,2002,0.141461656701009
"Ireland",181,2003,0.116587131522146
"Ireland",181,2004,0.224586102829898
"Ireland",181,2005,0.344611709656589
"Ireland",181,2006,0.438016171760815
"Ireland",181,2007,0.441835769631394
"Ireland",181,2008,0.5954864212292
"Ireland",181,2009,0.665877799441479
"Ireland",181,2010,0.648620986007784
"Ireland",181,2011,0.663853616774627
"Israel",79,1976,1
"Israel",79,1977,1
"Israel",79,1978,1
"Israel",79,1979,1
"Israel",79,1980,1
"Israel",79,1981,1
"Israel",79,1982,1
"Israel",79,1983,1
"Israel",79,1984,1
"Israel",79,1985,1
"Israel",79,1986,1
"Israel",79,1987,1
"Israel",79,1988,1
"Israel",79,1989,1
"Israel",79,1990,0.684874203876865
"Israel",79,1991,0.713135926193625
"Israel",79,1992,0.693341946209286
"Israel",79,1993,0.720125913968977
"Israel",79,1994,0.644091598444451
"Israel",79,1995,0.644091598444451
"Israel",79,1996,0.644091598444451
"Israel",79,1997,0.644288656056733
"Israel",79,1998,0.644209898199657
"Israel",79,1999,0.671069052187007
"Israel",79,2000,0.676350731819239
"Israel",79,2001,0.675700615245245
"Israel",79,2002,0.662712519207074
"Israel",79,2003,0.709814478995083
"Israel",79,2004,0.730276690813203
"Israel",79,2005,0.666437533033957
"Israel",79,2006,0.732540459697863
"Israel",79,2007,0.69828180063233
"Israel",79,2008,0.69828180063233
"Israel",79,2009,0.728818544254502
"Israel",79,2010,0.734108580520148
"Israel",79,2011,0.752767288159132
"Italy",184,1976,0.116400823724883
"Italy",184,1977,0.0988096101219786
"Italy",184,1978,0.241740563929232
"Italy",184,1979,0.534539266454972
"Italy",184,1980,0.372724764907061
"Italy",184,1981,0.355192054349294
"Italy",184,1982,0.473977181677607
"Italy",184,1983,0.412000194035803
"Italy",184,1984,0.457319168735154
"Italy",184,1985,0.557029243720434
"Italy",184,1986,0.485653071183627
"Italy",184,1987,0.501409660490041
"Italy",184,1988,0.675728583432359
"Italy",184,1989,0.856378255911159
"Italy",184,1990,0.587035883214503
"Italy",184,1991,0.514760055745551
"Italy",184,1992,0.247372317822742
"Italy",184,1993,0.306857983905798
"Italy",184,1994,0.511424486241152
"Italy",184,1995,0.470390645159488
"Italy",184,1996,0.562040781974118
"Italy",184,1997,0.566808971349822
"Italy",184,1998,0.526036548265256
"Italy",184,1999,0.511841212803073
"Italy",184,2000,0.664093212112357
"Italy",184,2001,0.497968674779754
"Italy",184,2002,0.644450990072401
"Italy",184,2003,0.531112748929883
"Italy",184,2004,0.584371554427612
"Italy",184,2005,0.535838709649268
"Italy",184,2006,0.615662544853965
"Italy",184,2007,0.601324697663158
"Italy",184,2008,0.631786335071199
"Italy",184,2009,0.567451090871813
"Italy",184,2010,0.648663399624418
"Italy",184,2011,0.741625868102231
"Ivory Coast",195,1996,0.808479354607677
"Ivory Coast",195,1997,0.699795190550119
"Ivory Coast",195,1998,0.474200596530866
"Ivory Coast",195,1999,0.332947976878613
"Ivory Coast",195,2000,0.239039573143619
"Ivory Coast",195,2001,0.239039573143619
"Ivory Coast",195,2002,0.204891062694531
"Ivory Coast",195,2003,0.239039573143619
"Ivory Coast",195,2004,0
"Ivory Coast",195,2005,0.239039573143619
"Ivory Coast",195,2006,0.332947976878613
"Ivory Coast",195,2007,0.204891062694531
"Ivory Coast",195,2008,0.102445531347265
"Ivory Coast",195,2009,0.136594041796354
"Ivory Coast",195,2010,0
"Ivory Coast",195,2011,0
"Jamaica",166,1976,0.0610295312000769
"Jamaica",166,1977,0.320499085793305
"Jamaica",166,1978,0.189247901892562
"Jamaica",166,1979,0.139962277273234
"Jamaica",166,1980,0.0215280846341611
"Jamaica",166,1981,0.00176856948337197
"Jamaica",166,1982,0.09392952590972
"Jamaica",166,1983,0.195816574176963
"Jamaica",166,1984,0.103796360182927
"Jamaica",166,1985,0.16296675836934
"Jamaica",166,1986,0.238497234348069
"Jamaica",166,1987,0.363100478603474
"Jamaica",166,1988,0.454765749437695
"Jamaica",166,1989,0.376203166977888
"Jamaica",166,1990,0.00176856948337197
"Jamaica",166,1991,0.227404297798209
"Jamaica",166,1992,0.409099647999797
"Jamaica",166,1993,0.514196729396628
"Jamaica",166,1994,0.350442679124204
"Jamaica",166,1995,0.310909533977795
"Jamaica",166,1996,0.478720918848937
"Jamaica",166,1997,0.481981300284576
"Jamaica",166,1998,0.194017938998267
"Jamaica",166,1999,0.0485796508668176
"Jamaica",166,2000,0.210150069407189
"Jamaica",166,2001,0.0485796508668176
"Jamaica",166,2002,0.0323920265351942
"Jamaica",166,2003,0.0323920265351942
"Jamaica",166,2004,0.0161988120721102
"Jamaica",166,2005,0
"Jamaica",166,2006,0.0485796508668176
"Jamaica",166,2007,0.0701115039916458
"Jamaica",166,2008,0
"Jamaica",166,2009,0.0438828120755794
"Jamaica",166,2010,0.0351231796826344
"Jamaica",166,2011,0.0351231796826344
"Japan",210,1976,0.378110682501975
"Japan",210,1977,0.447947259451134
"Japan",210,1978,0.641197424916557
"Japan",210,1979,0.609361153148547
"Japan",210,1980,0.555255491813796
"Japan",210,1981,0.583596909505377
"Japan",210,1982,0.580915841655418
"Japan",210,1983,0.673617504383794
"Japan",210,1984,0.669690129895176
"Japan",210,1985,0.662641415977429
"Japan",210,1986,0.661857406195602
"Japan",210,1987,0.507947085098112
"Japan",210,1988,0.594600612218867
"Japan",210,1989,0.535709431628702
"Japan",210,1990,0.418708775151762
"Japan",210,1991,0.268477900197369
"Japan",210,1992,0.159035034861388
"Japan",210,1993,0.125171935706724
"Japan",210,1994,0.25286578967282
"Japan",210,1995,0.266176006142133
"Japan",210,1996,0.274350609158804
"Japan",210,1997,0.299599631637316
"Japan",210,1998,0.24161218297145
"Japan",210,1999,0.212159063227591
"Japan",210,2000,0.238571567256316
"Japan",210,2001,0.238816135118952
"Japan",210,2002,0.319702394884901
"Japan",210,2003,0.310416731818949
"Japan",210,2004,0.372215063301898
"Japan",210,2005,0.381258856032714
"Japan",210,2006,0.375712709742039
"Japan",210,2007,0.379185300882205
"Japan",210,2008,0.373648582560664
"Japan",210,2009,0.326517032400002
"Japan",210,2010,0.325303143103096
"Japan",210,2011,0.295225378476306
"Jordan",215,1999,1
"Jordan",215,2000,1
"Jordan",215,2001,1
"Jordan",215,2002,1
"Jordan",215,2003,1
"Jordan",215,2004,1
"Jordan",215,2005,1
"Jordan",215,2006,1
"Jordan",215,2007,1
"Jordan",215,2008,1
"Jordan",215,2009,1
"Jordan",215,2010,1
"Jordan",215,2011,1
"Kenya",43,1981,0.0140752864157119
"Kenya",43,1982,0
"Kenya",43,1983,0
"Kenya",43,1984,0
"Kenya",43,1985,0.0563011456628478
"Kenya",43,1986,0
"Kenya",43,1987,0
"Kenya",43,1988,0
"Kenya",43,1989,0
"Kenya",43,1990,0
"Kenya",43,1991,0
"Kenya",43,1992,0
"Kenya",43,1993,0
"Kenya",43,1994,0
"Kenya",43,1995,0
"Kenya",43,1996,0
"Kenya",43,1997,0.0140752864157119
"Kenya",43,1998,0
"Kenya",43,1999,0.0140752864157119
"Kenya",43,2000,0.112602291325696
"Kenya",43,2001,0
"Kenya",43,2002,0.198789020464013
"Kenya",43,2003,0.511866759845319
"Kenya",43,2004,0.502968778797566
"Kenya",43,2005,0.328232744773199
"Kenya",43,2006,0.369259115084196
"Kenya",43,2007,0.270380581575115
"Kenya",43,2008,0.527981489435714
"Kenya",43,2009,0.516242259368511
"Kenya",43,2010,0.473091708667552
"Kenya",43,2011,0.390915447661864
"Kiribati",212,1987,0.00326408062364124
"Kiribati",212,1988,0.00160933844955194
"Kiribati",212,1989,0.00576195501380296
"Kiribati",212,1990,0.0388625927397179
"Kiribati",212,1991,0.226390027169493
"Kiribati",212,1992,0.163091832113478
"Kiribati",212,1993,0.301602159391468
"Kiribati",212,1994,0.33538737078512
"Kiribati",212,1995,0.496507679402702
"Kiribati",212,1996,0.247731973611362
"Kiribati",212,1997,0.425438739948703
"Kiribati",212,1998,0.475680104506292
"Kiribati",212,1999,0.660623147914459
"Kiribati",212,2000,0.620602134821679
"Kiribati",212,2001,0.660728685205254
"Kiribati",212,2002,0.475680104506292
"Kiribati",212,2003,0.660718044837453
"Kiribati",212,2004,0.662392191421329
"Kiribati",212,2005,0.00203378971583176
"Kiribati",212,2006,0.00173195320077145
"Kiribati",212,2007,0.149546662915063
"Kiribati",212,2008,0.00446277498800018
"Kiribati",212,2009,0.871700772113456
"Kiribati",212,2010,0.000119245166436179
"Kiribati",212,2011,6.81494569407043e-05
"Kuwait",51,1998,0.275527202608666
"Kuwait",51,1999,0
"Kuwait",51,2000,0.0791257814554285
"Kuwait",51,2001,0
"Kuwait",51,2002,0.00645161290322581
"Kuwait",51,2003,0.00645161290322581
"Kuwait",51,2004,0.00645161290322581
"Kuwait",51,2005,0.00645161290322581
"Kuwait",51,2006,0.0622713420005322
"Kuwait",51,2007,0.0314465408805031
"Kuwait",51,2008,0.00628930817610063
"Kuwait",51,2009,0.00628930817610063
"Kuwait",51,2010,0.00628930817610063
"Kuwait",51,2011,0.0115094339622642
"Latvia",69,1993,0.462194394752534
"Latvia",69,1994,0.217358619037826
"Latvia",69,1995,0.374699531307855
"Latvia",69,1996,0.173749725300465
"Latvia",69,1997,0.137170306418739
"Latvia",69,1998,0.0565079981154461
"Latvia",69,1999,0.337182178608649
"Latvia",69,2000,0.405641289733767
"Latvia",69,2001,0.583206371033103
"Latvia",69,2002,0.787998411437649
"Latvia",69,2003,0.483593647517301
"Latvia",69,2004,0.470116696522328
"Latvia",69,2005,0.360630524045653
"Latvia",69,2006,0.32194326846233
"Latvia",69,2007,0.399791775313182
"Latvia",69,2008,0.384300780998361
"Latvia",69,2009,0.305514340330028
"Latvia",69,2010,0.519272732757108
"Latvia",69,2011,0.787998411437649
"Lebanon",78,1977,0
"Lebanon",78,1978,0
"Lebanon",78,1979,0
"Lebanon",78,1980,0
"Lebanon",78,1981,0
"Lebanon",78,1982,0
"Lebanon",78,1983,0
"Lebanon",78,1984,0
"Lebanon",78,1985,0
"Lebanon",78,1986,0
"Lebanon",78,1987,0
"Lebanon",78,1988,0
"Lebanon",78,1989,0
"Lebanon",78,1990,0
"Lebanon",78,1991,0
"Lebanon",78,1992,0
"Lebanon",78,1993,0
"Lebanon",78,1994,0
"Lebanon",78,1995,0
"Lebanon",78,1996,0
"Lebanon",78,1997,0.330336268274749
"Lebanon",78,1998,0.330336268274749
"Lebanon",78,1999,0.506503594136187
"Lebanon",78,2000,0.486503594136187
"Lebanon",78,2001,0.0618962432915921
"Lebanon",78,2002,0.0465116279069768
"Lebanon",78,2003,0.0465116279069768
"Lebanon",78,2004,0.526854713547692
"Lebanon",78,2005,0.0465116279069768
"Lebanon",78,2006,0.0677157348222853
"Lebanon",78,2007,0.0454545454545455
"Lebanon",78,2008,0.40949482812793
"Lebanon",78,2009,0.40949482812793
"Lebanon",78,2010,0.40949482812793
"Lebanon",78,2011,0.40949482812793
"Liberia",97,2000,0.156349838117629
"Liberia",97,2001,0.0642173455571372
"Liberia",97,2002,0.999420780073085
"Liberia",97,2003,0.156349838117629
"Liberia",97,2004,0.947588154864822
"Liberia",97,2005,0
"Liberia",97,2006,0.947588154864822
"Liberia",97,2007,0
"Liberia",97,2008,0
"Liberia",97,2009,0
"Liberia",97,2010,0
"Liberia",97,2011,0
"Libya",67,1997,0.105411594050664
"Libya",67,1998,0.922213596640362
"Libya",67,1999,0.0698040383771032
"Libya",67,2000,0.999799499851416
"Libya",67,2001,0.9608435897196
"Libya",67,2002,0.773635254847481
"Libya",67,2003,0.0576477801844023
"Libya",67,2004,0.115294301830417
"Libya",67,2005,0.115294301830417
"Libya",67,2006,0
"Libya",67,2007,0
"Libya",67,2008,0.0652614641995173
"Libya",67,2009,0.0310334235354348
"Libya",67,2010,0.0528244743604459
"Libya",67,2011,0.0652614641995173
"Lithuania",189,1994,0.0889557370004297
"Lithuania",189,1995,0
"Lithuania",189,1996,0.0208431531183348
"Lithuania",189,1997,0.00241471749851638
"Lithuania",189,1998,0.00241471749851638
"Lithuania",189,1999,0.0175391312515058
"Lithuania",189,2000,0.0255960054842736
"Lithuania",189,2001,0.154748220085191
"Lithuania",189,2002,0.56563934748012
"Lithuania",189,2003,0.693121965362768
"Lithuania",189,2004,0.298491512203887
"Lithuania",189,2005,0.287964043372201
"Lithuania",189,2006,0.669761322219236
"Lithuania",189,2007,0.175361625310244
"Lithuania",189,2008,0.309066631588632
"Lithuania",189,2009,0.418088384464199
"Lithuania",189,2010,0.654639404262917
"Lithuania",189,2011,0.610691545789918
"Madagascar",42,1987,0.0713643797462878
"Madagascar",42,1988,0.108915023170271
"Madagascar",42,1989,0.0441459692110592
"Madagascar",42,1990,0.157222573157702
"Madagascar",42,1991,0.158539719830305
"Madagascar",42,1992,0.342732561438796
"Madagascar",42,1993,0.373121796856477
"Madagascar",42,1994,0.517353154803421
"Madagascar",42,1995,0.669325737094776
"Madagascar",42,1996,0.363800160395877
"Madagascar",42,1997,0.0708993019998681
"Madagascar",42,1998,0.216465404912907
"Madagascar",42,1999,0.102377184461817
"Madagascar",42,2000,0.212076979278377
"Madagascar",42,2001,0.339530729782763
"Madagascar",42,2002,0.233822135457891
"Madagascar",42,2003,0.170997877046186
"Madagascar",42,2004,0.211510881059538
"Madagascar",42,2005,0.317670050375495
"Madagascar",42,2006,0.569780732996046
"Madagascar",42,2007,0.632431200168731
"Madagascar",42,2008,0.66927382607916
"Madagascar",42,2009,0.671909314241223
"Madagascar",42,2010,0.734870463214439
"Madagascar",42,2011,0.538147785936781
"Malaysia",206,1976,0.00013066861861777
"Malaysia",206,1977,0.00156802342341324
"Malaysia",206,1978,0
"Malaysia",206,1979,0
"Malaysia",206,1980,0
"Malaysia",206,1981,0
"Malaysia",206,1982,0.00013066861861777
"Malaysia",206,1983,0.00026133723723554
"Malaysia",206,1984,0.00039200585585331
"Malaysia",206,1985,0.00013066861861777
"Malaysia",206,1986,0.00104534894894216
"Malaysia",206,1987,0.0013066861861777
"Malaysia",206,1988,0.00300537822820871
"Malaysia",206,1989,0.00300537822820871
"Malaysia",206,1990,0.0770228927243048
"Malaysia",206,1991,0.086295061005609
"Malaysia",206,1992,0.0840328139571991
"Malaysia",206,1993,0.0776327418493643
"Malaysia",206,1994,0.0030769663051266
"Malaysia",206,1995,0.00136365448744996
"Malaysia",206,1996,0.160023741597889
"Malaysia",206,1997,0.173471640862333
"Malaysia",206,1998,0.12156414747926
"Malaysia",206,1999,0.149857858208919
"Malaysia",206,2000,0.151143709862566
"Malaysia",206,2001,0.302535709248323
"Malaysia",206,2002,0.566815656285391
"Malaysia",206,2003,0.454594727605269
"Malaysia",206,2004,0.441009462393714
"Malaysia",206,2005,0.484164231217282
"Malaysia",206,2006,0.436499319044894
"Malaysia",206,2007,0.452100059870716
"Malaysia",206,2008,0.461381308239763
"Malaysia",206,2009,0.366236396132963
"Malaysia",206,2010,0.38056929428203
"Malaysia",206,2011,0.335882770144043
"Maldives",39,1980,0.111361226545163
"Maldives",39,1981,0.200265697098368
"Maldives",39,1982,0.323029567848469
"Maldives",39,1983,0.30977333340546
"Maldives",39,1984,0.295043684422269
"Maldives",39,1985,0.342306585033435
"Maldives",39,1986,0.31276541710306
"Maldives",39,1987,0.313486675063371
"Maldives",39,1988,0.383017519928295
"Maldives",39,1989,0.304406601733045
"Maldives",39,1990,0.302335046992488
"Maldives",39,1991,0.655303478796529
"Maldives",39,1992,0.558179564458674
"Maldives",39,1993,0.533158666102308
"Maldives",39,1994,0.675767983959508
"Maldives",39,1995,0.566113354690485
"Maldives",39,1996,0.678851198665755
"Maldives",39,1997,0.686450683687357
"Maldives",39,1998,0.420271786550105
"Maldives",39,1999,0.433973641621493
"Maldives",39,2000,0.583077999670285
"Maldives",39,2001,0.643399589705829
"Maldives",39,2002,0.657419588920669
"Maldives",39,2003,0.648958565472332
"Maldives",39,2004,0.635073683545033
"Maldives",39,2005,0.624937309414302
"Maldives",39,2006,0.641538880990053
"Maldives",39,2007,0.613190852449573
"Maldives",39,2008,0.613759863185718
"Maldives",39,2009,0.637894456830103
"Maldives",39,2010,0.60982277880205
"Maldives",39,2011,0.609865975931709
"Malta",68,2005,0.78
"Malta",68,2006,0
"Malta",68,2007,0
"Malta",68,2008,0
"Malta",68,2009,0
"Malta",68,2010,0
"Malta",68,2011,0
"Marshall Islands",11,1977,0
"Marshall Islands",11,1978,0
"Marshall Islands",11,1979,0
"Marshall Islands",11,1980,0
"Marshall Islands",11,1981,0
"Marshall Islands",11,1982,0
"Marshall Islands",11,1983,0
"Marshall Islands",11,1984,0
"Marshall Islands",11,1985,0
"Marshall Islands",11,1986,0
"Marshall Islands",11,1987,0
"Marshall Islands",11,1988,0
"Marshall Islands",11,1989,0
"Marshall Islands",11,1990,0
"Marshall Islands",11,1991,0
"Marshall Islands",11,1992,0
"Marshall Islands",11,1993,0
"Marshall Islands",11,1994,0
"Marshall Islands",11,1995,0
"Marshall Islands",11,1996,0
"Marshall Islands",11,1997,0
"Marshall Islands",11,1998,0.0722700017806978
"Marshall Islands",11,1999,0
"Marshall Islands",11,2000,0
"Marshall Islands",11,2001,0
"Marshall Islands",11,2002,0.0192314739691619
"Marshall Islands",11,2003,0.0317019098144441
"Marshall Islands",11,2004,0.0558934850447845
"Marshall Islands",11,2005,0.076123765964913
"Marshall Islands",11,2006,0.105507586004945
"Marshall Islands",11,2007,0.0808086413611175
"Marshall Islands",11,2008,0.0324221302519346
"Marshall Islands",11,2009,0.0438322846412411
"Marshall Islands",11,2010,0.827804638428397
"Marshall Islands",11,2011,0.814244994403422
"Mauritania",64,1998,1
"Mauritania",64,1999,1
"Mauritania",64,2000,0.168362775574175
"Mauritania",64,2001,0.139230973497341
"Mauritania",64,2002,0.0641297222717414
"Mauritania",64,2003,0.0344633917164334
"Mauritania",64,2004,0.0136167810559468
"Mauritania",64,2005,0.0649315149894524
"Mauritania",64,2006,0.0387396195442256
"Mauritania",64,2007,0.0692077428172446
"Mauritania",64,2008,0.154732299373087
"Mauritania",64,2009,0.0539736811807351
"Mauritania",64,2010,0.750130208333333
"Mauritania",64,2011,0.750130208333333
"Mauritius",37,1992,0.717758059231269
"Mauritius",37,1993,0.717758059231269
"Mauritius",37,1994,0.434650883905976
"Mauritius",37,1995,0.446509498531993
"Mauritius",37,1996,0.414784808098472
"Mauritius",37,1997,0.35554331106463
"Mauritius",37,1998,0.414784808098472
"Mauritius",37,1999,0.579781989021598
"Mauritius",37,2000,0.476651711203512
"Mauritius",37,2001,0.0618104465907887
"Mauritius",37,2002,0.0617988595502954
"Mauritius",37,2003,0.0256782108455482
"Mauritius",37,2004,0.0268678726033722
"Mauritius",37,2005,0.0193926359551566
"Mauritius",37,2006,0.0193926359551566
"Mauritius",37,2007,0.0153416924808986
"Mauritius",37,2008,0.0354576669097857
"Mauritius",37,2009,0.491000480899067
"Mauritius",37,2010,0.701017031972216
"Mauritius",37,2011,0.707303083716351
"Mayotte",29,1996,0
"Mayotte",29,1997,0
"Mayotte",29,1998,0
"Mayotte",29,1999,0
"Mayotte",29,2000,0
"Mayotte",29,2001,0.00702475109199549
"Mayotte",29,2002,0.00304131832782574
"Mayotte",29,2003,0
"Mayotte",29,2004,0
"Mayotte",29,2005,0
"Mayotte",29,2006,0.989355992836814
"Mayotte",29,2007,0.62918770514496
"Mayotte",29,2008,0.359966350798174
"Mayotte",29,2009,0
"Mayotte",29,2010,0
"Mayotte",29,2011,0
"Mexico",135,1976,0.269787665633104
"Mexico",135,1977,0.170938772647774
"Mexico",135,1978,0
"Mexico",135,1979,0
"Mexico",135,1980,0
"Mexico",135,1981,0
"Mexico",135,1982,0.0157273405113581
"Mexico",135,1983,0.0037895692618832
"Mexico",135,1984,0
"Mexico",135,1985,0.00747140407220332
"Mexico",135,1986,0.0190420338299903
"Mexico",135,1987,0.0305303789578953
"Mexico",135,1988,0.000623879518430385
"Mexico",135,1989,0.0189776893120949
"Mexico",135,1990,0.087354937915635
"Mexico",135,1991,0.0965289500488349
"Mexico",135,1992,0.085771485076262
"Mexico",135,1993,0.0871057196941267
"Mexico",135,1994,0.0926886020750738
"Mexico",135,1995,0.0851944903230911
"Mexico",135,1996,0.142126752546882
"Mexico",135,1997,0.134426096963941
"Mexico",135,1998,0.131970340809425
"Mexico",135,1999,0.112579933323555
"Mexico",135,2000,0.134819483040303
"Mexico",135,2001,0.222986507231821
"Mexico",135,2002,0.379384767157357
"Mexico",135,2003,0.150706684859012
"Mexico",135,2004,0.145788309478463
"Mexico",135,2005,0.0765106671498729
"Mexico",135,2006,0.429264242668516
"Mexico",135,2007,0.20310145496502
"Mexico",135,2008,0.59399452795894
"Mexico",135,2009,0.58732163543526
"Mexico",135,2010,0.393879037129849
"Mexico",135,2011,0.587720106933658
"Micronesia",9,1991,0.181998792520349
"Micronesia",9,1992,0.181998792520349
"Micronesia",9,1993,0.0917529743637136
"Micronesia",9,1994,0.0917529743637136
"Micronesia",9,1995,0.0917529743637136
"Micronesia",9,1996,0.134620058031422
"Micronesia",9,1997,0.121083146808025
"Micronesia",9,1998,0.112112793255191
"Micronesia",9,1999,0.338597573682974
"Micronesia",9,2000,0.255328437771778
"Micronesia",9,2001,0.278207556621282
"Micronesia",9,2002,0.233300201251745
"Micronesia",9,2003,0.00634763172952011
"Micronesia",9,2004,0
"Micronesia",9,2005,0.295561378645523
"Micronesia",9,2006,0.217605971446313
"Micronesia",9,2007,0.0506996572261555
"Micronesia",9,2008,0.0317090540127298
"Micronesia",9,2009,0.00423207842568722
"Micronesia",9,2010,0.217460252057309
"Micronesia",9,2011,0.342020856907877
"Montenegro",186,1996,0.5
"Montenegro",186,1997,0.5
"Montenegro",186,1998,0.0724387719903415
"Montenegro",186,1999,0.441531562607796
"Montenegro",186,2000,0.197565217391304
"Montenegro",186,2001,0.360106183541551
"Montenegro",186,2002,0.0521739130434783
"Montenegro",186,2003,0.0913178457339112
"Montenegro",186,2004,0.0521739130434783
"Montenegro",186,2005,0.0521739130434783
"Montenegro",186,2006,0.0521739130434783
