"rgn_id","pressure_score"
1,0.121450315378517
2,0.259759972481776
3,0.09777316357839
4,0.180809913301598
5,0.215619037019051
6,0.135031133018246
7,0.229442623254022
8,0.447296915116698
9,0.367648447776308
10,0.159130707750467
11,0.258721432535417
12,0.211471916935889
13,0.266041312541291
14,0.0961969968376866
15,0.261744860746368
16,0.267585990047546
17,0.249638938449353
18,0.190180264243443
19,0.20162518684245
20,0.193413364062511
21,0.140708585808939
24,0.232199006273743
25,0.252428743788514
26,0.249994550620007
28,0.197488436680772
29,0.153226172913623
30,0.164172071364659
31,0.103608300326628
32,0.134376608635655
33,0.0999432348466832
34,0.153798754040087
35,0.204083125114147
36,0.150377602181253
37,0.140340809156161
38,0.0943491248997314
39,0.166211296701418
40,0.157618202057695
41,0.190670838703768
42,0.151011124068905
43,0.153102895250967
44,0.179692898851392
45,0.169523634801753
46,0.137608767637929
47,0.217865144044931
48,0.147367317407046
49,0.136406108976383
50,0.158049480387529
51,0.0816947504533539
52,0.158076187201226
53,0.118325017583758
54,0.146279866353634
55,0.13930156511953
56,0.17608683639527
57,0.167653063074087
58,0.202039971114565
59,0.0912378770372951
60,0.110105189071061
61,0.167650324315943
62,0.157008724376512
63,0.16982279045133
64,0.199537752998624
65,0.165901777211834
66,0.177958814904668
67,0.204959344765684
68,0.262257078139491
69,0.0616666512156267
70,0.0492494334447478
71,0.317558532264699
72,0.325228350334164
73,0.132390748930958
74,0.322605145806348
75,0.305203616978057
76,0.286238671070241
77,0.21014602038264
78,0.206978108085153
79,0.217196756258133
80,0.274656612086176
81,0.265748619265058
82,0.226699051631877
84,0.16203526266182
85,0.14804843513591
86,0.121162895271551
88,0.294563191326138
89,0.176026354880438
90,0.0774943385911188
91,0.0383587351506746
92,0.222229643068107
93,0.178605378285936
94,0.138320515802806
95,0.178752578990035
96,0.216411700921437
97,0.197431848681851
98,0.181120321226995
99,0.187398411522793
100,0.163160337066319
101,0.14673645643792
102,0.180133372690263
103,0.17943673683795
104,0.173876275810891
105,0.19458430565101
106,0.179056101333741
107,0.208719481862238
108,0.0260227765454479
110,0.234360548650604
111,0.247487243670403
112,0.237028490000237
113,0.263816455633792
114,0.21890867429646
115,0.194798749010051
116,0.153759107046952
117,0.154162278806546
118,0.138738705267577
119,0.118940227861396
120,0.114856185220887
121,0.12418075980453
122,0.138875660962499
123,0.13385231121575
124,0.160197096632918
125,0.140484747220004
126,0.16834375668254
127,0.113225644948438
129,0.17552523492676
130,0.133045281633323
131,0.172022829218694
132,0.169313267110003
133,0.202564508556754
134,0.0924546364721612
135,0.186424655865548
136,0.143950182605199
137,0.109275493925656
138,0.108673999246876
139,0.175433894597236
140,0.125807428231752
141,0.112078651983999
143,0.115795188435964
144,0.1067630728858
145,0.127928515203343
146,0.0631460140028615
147,0.0951412064192483
148,0.131876462537073
149,0.117025274082956
150,0.143274389437265
151,0.120045497637563
152,0.090295255004094
153,0.102101736944622
154,0.181173517706321
155,0.236276551963753
156,0.15879980366162
157,0.147724716557181
158,0.109722318846825
159,0.138316349883416
161,0.0594430486783225
162,0.236886466059492
163,0.091142907874556
164,0.218288949648721
166,0.206959593978212
167,0.190232985419164
168,0.150414171905097
169,0.179216177046709
171,0.200729460173062
172,0.191177595897666
173,0.180495131800944
174,0.0662982018824112
175,0.103683853837822
176,0.107164674310101
177,0.0843927853692984
178,0.0854743976476675
179,0.135765523015497
180,0.127997476649323
181,0.131602711464275
182,0.116422047348821
183,0.146546801979004
184,0.189544865651162
185,0.113281772374791
186,0.23262120031238
187,0.224410657156543
188,0.229842958384676
189,0.0417841256803963
190,0.169887539860993
191,0.146364182173029
192,0.100524183046151
193,0.10938450150462
194,0.16681766215009
195,0.175844826400149
196,0.201439623669461
197,0.174541805020611
198,0.149345140748335
199,0.164867068575124
200,0.14672955336376
202,0.166196113252253
203,0.176844126820584
204,0.117206429886336
205,0.319633203560256
206,0.287487897653641
207,0.242902604532989
208,0.133547657364393
209,0.145834159021255
210,0.170409494314808
212,0.14853868238211
214,0.201195710845023
215,0.214003835469119
216,0.320206478619076
218,0.170065702626692
219,0.254595949358891
220,0.131921504766381
221,0.130451151059398
222,0.0829326426549041
223,0.126384487320457
224,0.112501231217709
227,0.0542230392992218
228,0.107583169025564
231,0.34074897876202
232,0.217889030651605
237,0.368391354433992
244,0.198250689056998
245,0.199523275724635
247,0.269615231612484
248,0.120659192749668
249,0.118884558338692
250,0.180417135954805
