"rgn_id","pressure_score"
1,0.184788413451404
2,0.185325561554874
3,0.22137091707002
4,0.355445207135443
5,0.207620187354687
6,0.190911579026091
7,0.177301724233124
8,0.184117348355725
9,0.179063863238463
10,0.174528295527136
11,0.180075090559521
12,0.182089960336828
13,0.184917909196702
14,0.222881352300755
15,0.194375170742702
16,0.217710853732368
17,0.173684110745826
18,0.192251060968665
19,0.181745745742434
20,0.258155944304191
21,0.321430832970461
24,0.23292631989258
25,0.207884161534625
26,0.161339691572125
28,0.195834687166432
29,0.19820739338368
30,0.198028134787344
31,0.18378584453406
32,0.210796737495668
33,0.188407640157799
34,0.188184446591269
35,0.19072732721729
36,0.197978169896392
37,0.204138206430258
38,0.174844572034777
39,0.164989672888661
40,0.16680979019892
41,0.191957597356436
42,0.199723969220179
43,0.186913593449137
44,0.17908239894527
45,0.166989158574926
46,0.166095267898881
47,0.179855803525257
48,0.171851116015084
49,0.166999995708466
50,0.167439201842782
51,0.168999999761581
52,0.169007074978476
53,0.175908004848164
54,0.17074040547169
55,0.174620701931015
56,0.161033450460095
57,0.195008166709812
58,0.194921168266833
59,0.376964593724867
60,0.180182562759392
61,0.20720522637531
62,0.185030822169103
63,0.186268165257082
64,0.157345699163918
65,0.162951556657416
66,0.161725280242321
67,0.207523461802499
68,0.209000006318092
69,0.587999999523163
70,0.582187872773325
71,0.398999989032745
72,0.436705570757224
73,0.625655041284686
74,0.618310171244668
75,0.572126015571693
76,0.39628779375007
77,0.168999999761581
78,0.168999999761581
79,0.168999999761581
80,0.239320945691779
81,0.168999999761581
82,0.27508369552915
84,0.198536843737859
85,0.15900854286087
86,0.171578915871492
88,0.218012233779168
89,0.389648231994228
90,0.29417457229619
91,0.29737350572582
92,0.245702257504299
93,0.287923281244354
94,0.362566541466957
95,0.299113091422687
96,0.1669927924357
97,0.164085819694596
98,0.162115675292107
99,0.162929191409331
100,0.188797213932662
101,0.205554836466819
102,0.210471192078879
103,0.166127964539995
104,0.159963512794462
105,0.420744302650326
106,0.160701216449715
107,0.158600224431151
108,0.17708112516549
110,0.172145766742888
111,0.168954721406309
112,0.172716462580665
113,0.172618655575251
114,0.179184046497912
115,0.177599246540329
116,0.17860397183595
117,0.176401813645996
118,0.17809849830313
119,0.183345694846546
120,0.180544677807391
121,0.184276245908868
122,0.187065356248931
123,0.184878248742749
124,0.186893380954316
125,0.186979453393627
126,0.18659414398951
127,0.187990714198353
129,0.192316145426601
130,0.203769281991227
131,0.180715832125009
132,0.185329030924011
133,0.173648044612056
134,0.191804146860456
135,0.187839138302224
136,0.174303218678002
137,0.203219006350721
138,0.23880689558037
139,0.181268668041347
140,0.183894573845992
141,0.266065910100204
143,0.307293592947455
144,0.391287852132865
145,0.508977148073295
146,0.190797973502827
147,0.18475269039527
148,0.171355095370053
149,0.179642287818568
150,0.18381424775892
151,0.187349120670857
152,0.186872105609279
153,0.182786292649613
154,0.188573486513023
155,0.189900425982364
156,0.187292399368913
157,0.172469200937436
158,0.186603789150707
159,0.175446554711235
161,0.188879425909816
162,0.254339195453549
163,0.316769879560441
164,0.17296916401055
166,0.176859857068827
167,0.185482189416261
168,0.186329623031098
169,0.185892355689507
171,0.175418500751025
172,0.259667024484415
173,0.216534692248119
174,0.50790390274039
175,0.450867082782888
176,0.396138209640023
177,0.363386985748813
178,0.587383013232642
179,0.223192414606093
180,0.280020046307342
181,0.253376902458472
182,0.209784283983336
183,0.199286842740164
184,0.212940017209322
185,0.209000006318092
186,0.309099844503834
187,0.346122352720642
188,0.398999989032745
189,0.587999999523163
190,0.169725818333845
191,0.171959395646856
192,0.168999999761581
193,0.16411544371911
194,0.16632958074128
195,0.160927984382195
196,0.167044908555971
197,0.181199157137151
198,0.168113768949872
199,0.201084595330401
200,0.176833215707142
202,0.19022607034704
203,0.177909405916761
204,0.232138648849776
205,0.177455735120925
206,0.208760727639691
207,0.223685689382066
208,0.249719571026545
209,0.304991411386082
210,0.215269116790142
212,0.179811506452271
214,0.17343147131688
215,0.168999999761581
216,0.186084959496775
218,0.673842849639256
219,0.104398561212315
220,0.181999996304512
221,0.181847638272173
222,0.52362935743946
223,0.373233841174384
224,0.246467062662
227,0.236027394575293
228,0.239077988217695
231,0.189536253823735
232,0.398999989032745
237,0.18299999833107
244,0.179804763472273
245,0.179025786232894
247,0.204598499468057
248,0.182631285588276
249,0.18259984151389
250,0.178901958675684
