"rgn_id","pressure_score"
1,0.0115742778381256
2,0.0222825948102094
3,0.106388200447264
4,0.379586247777879
5,0.0119102680657594
6,0.0388045628271722
7,0.265472839027166
8,0.130986706602266
9,0.260793965946556
10,0.101836060453711
11,0.209487570500302
12,0.0720982734644496
13,0.0935511032699674
14,0.109405060598943
15,0.165259663279522
16,0.080940899398511
17,0.294739168049229
18,0.0509768016189788
19,0.267511091802068
20,0.256616625633506
21,0.0423377364824897
24,0.156031560024985
25,0.255505846018451
26,0.147221397604095
28,0.0093983453886337
29,0
30,0.00196846128862268
31,0.0838586830560617
32,0
33,0
34,0
35,0
36,0.0630183794266682
37,0.0834767999775046
38,0.141544559643177
39,0.219684425958356
40,0.209324638844712
41,0.0027520050700305
42,0.0152725359891802
43,0.216360165745476
44,0.0849147423663949
45,0.0620630288512405
46,0
47,0.0206718969035562
48,0.0485315869866845
49,0.14437747616918
50,0.0523660226617721
51,0
52,0
53,0.0231416292910461
54,0.00250779179578294
55,0.175867604631921
56,0.316608862380323
57,0.367998395771718
58,0.229225121893178
59,0.298116086656917
60,0.398272061865674
61,0.281527663047518
62,0.234674366981527
63,0.150676607032446
64,0.387133286478512
65,0.261535938794406
66,0.353097093516625
67,0.294917772098636
68,0.348311548959772
69,0.0671963712724552
70,0.0976823652071195
71,0.518284166684568
72,0.539478502755457
73,0.303868419448966
74,0.373042588584724
75,0.375901855971399
76,0.314089408466984
77,0.171292738051046
78,0.15955305921909
79,0.168204242567687
80,0.316355891971768
81,0.242203657369577
82,0.374012385366858
84,0.327955217115947
85,0.179703009889633
86,0.0594160493707812
88,0.215301712384308
89,0.154253193063333
90,0.338535047449706
91,0.337363822407886
92,0.151188403928417
93,0.340908618444224
94,0.329812320817945
95,0.302439799492939
96,0.550979977214489
97,0.375615379838977
98,0.462226418665385
99,0.489716375499474
100,0.182757206823007
101,0.0180839782712703
102,0.0399017108929965
103,0.4512115564986
104,0.267781797796565
105,0.143096057674347
106,0.249570356746729
107,0.30916370320103
108,0.518355883198402
110,0.261311973379662
111,0.134972672659434
112,0.260050779528653
113,0.340021021458012
114,0.339078223226043
115,0.270297333125475
116,0.196909984920532
117,0.141816087497031
118,0.0506662114268774
119,0.0977396996393942
120,0.132378341190932
121,0.174173105624195
122,0.396254158609247
123,0.385867820300235
124,0.32497990857283
125,0.270667700925343
126,0.213907426137524
127,0.273596091832838
129,0.368167732132238
130,0.203873161659732
131,0.478583262554446
132,0.312650489719183
133,0.393185419925507
134,0.331525130488784
135,0.225331072505831
136,0.554765105195616
137,0.377093557591871
138,0.161039598575062
139,0.236052379285022
140,0.293117507804688
141,0.449929724125261
143,0.305469710095459
144,0.212284011120564
145,0.234322788789701
146,0.0412234360685014
147,0.0758137754743217
148,0.17831807590392
149,0.0432341753796004
150,0.327086365586183
151,0.117101710478538
152,0.165227092076062
153,0.0841192816745494
154,0.0223906301363402
155,0.000256677489785986
156,0.217385863092545
157,0.055891410479711
158,0.009032151445898
159,0.0558393035429435
161,0.11872417158503
162,0.189889649741205
163,0.278892408208331
164,0.239633052544429
166,0.370131907449868
167,0.409429472522781
168,0.429751395938447
169,0.408454514516171
171,0.245015528429837
172,0.188535020827561
173,0.15135750911774
174,0.137850009319272
175,0.051867559524035
176,0.115480317688389
177,0.338720676536163
178,0.0424101061988937
179,0.223780226172489
180,0.377159363852874
181,0.225626305678754
182,0.318870858112258
183,0.258735011508946
184,0.349516773280338
185,0.336710137541088
186,0.403328669094088
187,0.450815735718854
188,0.507695075278619
189,0.0299750178172891
190,0
191,0.000453625136387761
192,0
193,0.293286563971271
194,0.478592965737455
195,0.351675130721519
196,0.331569534422747
197,0.100801804753389
198,0.228769367676061
199,0.102301766225774
200,0.0815356498751203
202,0.0628549155564473
203,0.0670084169850753
204,0.0335620985511727
205,0.0462352744260466
206,0.33355757630484
207,0.233296491463978
208,0.467212428859432
209,0.15638520902172
210,0.234850580543312
212,0.0617242742030239
214,0.245689260861345
215,NA
216,0.200745655209574
218,0.240308379848931
219,0.389417908751867
220,0.104621053495928
221,0.0930607383130374
222,0.114585669734529
223,0.288348739764417
224,0.195066205563769
227,0.0609623438481692
228,0.0559287766952972
231,0.0518600745867365
232,0.368475823526031
237,0.0681461433138879
244,0.241495373989749
245,0.251584550503898
247,0.37117584219829
248,0.104554285230906
249,0.093271485262864
250,0.255686124758791
