"rgn_id","pressure_score"
1,0
2,0
3,0
4,0.00505419185274077
5,0.00610773311390242
6,0.0125868582401695
7,7.42470829934071e-06
8,0.00330905245988961
9,0.0049276331148267
10,0
11,0
12,0
13,0
14,0.280973474281174
15,0.0930918409263754
16,0.0934103339555217
17,0.0116916019129528
18,0.0211508245279793
19,0
20,0.1790434874667
21,0.0502866887125601
24,0.0363778805043502
25,0.215736323224265
26,0.0807093405972723
28,0.0630428778879524
29,0
30,0
31,0.00043159997174488
32,0
33,0
34,0
35,0
36,0
37,0.122619564314763
38,0
39,0
40,0.379321215909095
41,0.117377695016788
42,0.0230075747927009
43,0.311551942455564
44,0.0246691326971705
45,0.000217278310004202
46,7.4829739363931e-07
47,0.0334852726965135
48,0.0514343681878233
49,0.00660013330700921
50,0.0495506764454016
51,0.113697871780533
52,0.10036946942244
53,0.201346129235015
54,0.0723259120106884
55,0.0964283163389067
56,0.0225145907716074
57,0.0481634811612565
58,0.069088366380951
59,0.214866243783434
60,0.299879859870118
61,0.169228720690481
62,0.276116813592617
63,2.14619931410869e-07
64,0.0157938281636326
65,0.128712522819082
66,0.113947963748004
67,0.125856708279165
68,0.0363906896561317
69,0.287843654330097
70,0.12551152472514
71,0.443312368302777
72,0.278104410480915
73,0.0195442437805757
74,0.0947718488504583
75,0.291942528079674
76,0.326162400553267
77,0.515536680819446
78,0.447234584667258
79,0.54837216530919
80,0.120236222688243
81,0.133868803429373
82,0.306700222348559
84,0.207844466692478
85,0
86,0
88,0
89,0
90,0.221795262997833
91,0
92,0
93,0
94,0
95,0
96,0.19673762853549
97,0.127376159383549
98,0.207952249708934
99,0.331884085606729
100,0.0412136493982504
101,0.0236802702858241
102,0.239945713948762
103,0.0217154153421582
104,0.00253724966381291
105,0
106,0.174957887573786
107,0
108,0
110,0.00502692642823221
111,0
112,0.107815926713324
113,0
114,0.0194232818485386
115,0.17421431815128
116,0
117,0
118,0
119,0.00581875054402873
120,0.000933132830085038
121,0
122,0.0246364321657643
123,0.0393166278803066
124,0.0834184122716376
125,0.02534649682887
126,0.0427620712073505
127,0.0194586779072203
129,0.0810095902940518
130,0.247680146933984
131,0.118805434703246
132,0.228874501832461
133,0.154259212428643
134,0.444640611796263
135,0.193491381378568
136,0.500292538485072
137,0.160284779843014
138,0.161833975985482
139,0.172160508610442
140,0
141,0
143,0.041628200045864
144,0
145,1.64416396989816e-07
146,0
147,0.000995818699493998
148,0
149,0
150,0
151,0
152,0.000529268973009148
153,0.000376603675906069
154,0
155,0.0153034564140606
156,0
157,0
158,0
159,0
161,0
162,0.191227720689029
163,0.119362930976461
164,0.0778650917248425
166,0.102609568845417
167,0.13198118916292
168,0.141207520060979
169,0.0306601933742857
171,0.27603388700272
172,0.129958816120777
173,0.371747122570413
174,0.168013473964441
175,0.309794538055586
176,0.428250539409735
177,0.387178274605522
178,0.536225175846974
179,0.391604527602579
180,0.220289980536527
181,0.332045681705557
182,0.324017871135774
183,0.316088932773623
184,0.264925905449208
185,0.204316767165607
186,0.112521806307558
187,0.184855812706127
188,0.330637946881542
189,0.477087017406485
190,0.2172919128354
191,0.0442038269259276
192,0.513387009153194
193,0.0511522750643587
194,0.0688519951808496
195,0.209325097060252
196,0.127962558547524
197,0.103714729238137
198,0.0302600640659681
199,0.506477997479007
200,0.071988250225577
202,0.0691719664740487
203,0.540237262453542
204,0.329675661663809
205,0.0571773092062918
206,0.338698086007672
207,0.316417768372945
208,0.364600017769037
209,0.38005169352382
210,0.169597453350798
212,0
214,0.0942079253957804
215,0.157286841429988
216,0.119911544448538
218,0.0149837101651568
219,4.53879692242325e-05
220,0
221,0
222,0.118852448930945
223,0.0308302786970361
224,0.0551976250097168
227,0.0109431120898792
228,0.000190625738518109
231,0.0481127354416999
232,0.580681603304141
237,0.146020213644934
244,0
245,0
247,0.109042741007913
248,0
249,0.00074897640995194
250,0
