"rgn_id","pressure_score"
1,0.0244911026530955
2,0.0452650084470025
3,0.0417671355926943
4,0.0308067093256156
5,0.111245233499208
6,0.231405108149984
7,0.385903318072192
8,0.376614078752429
9,0.308305636505476
10,0.476446062186033
11,0.202789881110541
12,0.0388324593788636
13,0.0195713324816516
14,0.452892845890064
15,0.522159569227618
16,0.193506214037327
17,0.376379200712223
18,0.126785202596951
19,0.306406525790642
20,0.644418064636133
21,0.45278036215945
24,0.724077825739406
25,0.615371652928994
26,0.336466183955828
28,0.279416884506761
29,0.386721261302815
30,0.255071435963612
31,0.376081962576221
32,0.191085215816392
33,0.331736506915909
34,0.109798634504088
35,0.107207208159467
36,0.110889936433491
37,0.200358211693094
38,0.273189775365156
39,0.304201845375782
40,0.437158610889393
41,0.240326929043381
42,0.233429890554379
43,0.216851471093311
44,0.367627459942555
45,0.284742268484069
46,0.353697296404328
47,0.309986309056294
48,0.331202194046634
49,0.160702357158989
50,0.325769708533358
51,0.473209747952539
52,0.239527966543829
53,0.531642730239014
54,0.24050688238097
55,0.169451151594444
56,0.241154046494204
57,0.1696668680625
58,0.0911167068746246
59,0.446007068545516
60,0.490372016266869
61,0.468163504711946
62,0.656785677214106
63,0.704224972916036
64,0.734000012282569
65,0.638890953745273
66,0.611240455529649
67,0.340044070565394
68,0.253851160122075
69,0.633289507212313
70,0.550549323119205
71,NA
72,NA
73,0.357382308452535
74,NA
75,NA
76,0.474143073655182
77,0.361673913405979
78,0.213687064307277
79,0.349718480524863
80,0.352097131581542
81,0.22168121236044
82,0.394102784061416
84,0.570446256616177
85,0.0294350597936658
86,0.0233720678035573
88,0.0109394385196732
89,0.0474503245572519
90,0.022627980077998
91,0.00332922476920948
92,0.0357676415601723
93,0.00471349301254931
94,0.0260943963691096
95,0.202168804375662
96,0.437530728575856
97,0.470851378591014
98,0.590111220930021
99,0.464216324312473
100,0.41972289699111
101,0.518801331048861
102,0.238130562386957
103,0.349950744352119
104,0.34418639804522
105,NA
106,0.576961179245419
107,0.183927034395596
108,0.0109283018045978
110,0.0832456661027666
111,0.0215837021870258
112,0.0851270526455109
113,0.0432210786116652
114,0.130913266882268
115,0.0729259062992668
116,0.0374914058205687
117,0.0580499541101394
118,0.0875044399522798
119,0.186100354950223
120,0.104778412101959
121,0.218717729120608
122,0.348153138738053
123,0.167852332064045
124,0.213499511505168
125,0.335004804969782
126,0.329311371400643
127,0.36244710146792
129,0.395064709846936
130,0.3188312471502
131,0.261646751145898
132,0.277544460923153
133,0.13727945236256
134,0.425955785629237
135,0.358606304765264
136,0.292096409769352
137,0.381408629938216
138,0.624449073010704
139,0.33652898817388
140,0.125203389917714
141,0.348132669652617
143,0.339540330934728
144,0.145065394114878
145,0.133363836708742
146,0.0149789952410886
147,0.0626428419148295
148,0.225381470300903
149,0.054411135957108
150,0.0214479297811038
151,0.2534602504092
152,0.203444769389569
153,0.100940841597058
154,0.0584829054087281
155,0.0835813470795835
156,0.162852579641219
157,0.317290233965153
158,0.0838540668418311
159,0.0875682078785192
161,0.0892562957780626
162,0.216450671005368
163,0.19812811772286
164,0.134993668034334
166,0.048529129331635
167,0.350813616444997
168,0.324997282425579
169,0.325774886844014
171,0.288125767167605
172,0.271175282908487
173,0.361654267295865
174,0.394597378065256
175,0.554208904044122
176,0.495644181888275
177,0.427698521731905
178,0.627527354673995
179,0.427275509878753
180,0.417843076407803
181,0.321373234664172
182,0.417295911460708
183,0.377292780198537
184,0.449544275767475
185,0.434803499633129
186,0.3911901346157
187,0.539001153998344
188,0.460294106673973
189,0.618924806803296
190,0.251476523001406
191,0.457333829219206
192,0.403065369023416
193,0.600822965354243
194,0.699085256693145
195,0.493539158655199
196,0.486335880220321
197,0.483050235850995
198,0.463021841619029
199,0.327900599784156
200,0.455418985634418
202,0.292933311736517
203,0.530591984712642
204,0.487975254685703
205,0.599755633703658
206,0.616777561479251
207,0.500670754801509
208,0.606063189549674
209,0.568719225040062
210,0.35940439593257
212,0.43655905356321
214,0.385607062136943
215,NA
216,0.513939614949115
218,0.312186012813163
219,0.274195945546468
220,0.264089803290684
221,0.159299762720642
222,0.458716755029145
223,0.303265621825269
224,0.412553474678782
227,0.416509724102866
228,0.49592000333855
231,0.170650687044065
232,0.481902454981812
237,0.344457467935639
244,0.271200981958772
245,0.299460362608022
247,0.499345522909535
248,0.203409980890804
249,0.18485343377169
250,0.337329258635122
