"rgn_id","pressure_score"
1,0.198763973422083
2,0.26422414248818
3,0.186074450919334
4,0.00808174825803488
5,0.241580766283551
6,0.384702278422943
7,0.341531065492181
8,0.285168910562569
9,0.172459670289093
10,0.13793232011217
11,0.170373168922077
12,0.354130767966243
13,0.351127825621437
14,0.31900030040812
15,0.265976030419943
16,0.238959686954657
17,0.289277609425838
18,0.447013409700952
19,0.326482189962957
20,0.370095724572981
21,0.267461111106742
24,0.219672096934222
25,0.297025580363334
26,0.236006791375018
28,0.292869251596739
29,0.207638489800384
30,0.274335763364047
31,0.322646885400915
32,0.453273516594771
33,0.351351413878999
34,0.278872264290902
35,0.250791584817964
36,0.329794708846734
37,0.340659277735434
38,0.262431931022986
39,0.264438093070629
40,0.226341201249912
41,0.343359391322048
42,0.338767393952996
43,0.3302765256176
44,0.318289034356781
45,0.270670961475876
46,0.237259476636049
47,0.26988739763449
48,0.383590073550881
49,0.350909437767284
50,0.362363316210003
51,0.330775661068776
52,0.286922326027214
53,0.422696383254503
54,0.285016215403833
55,0.338590745046217
56,0.559293262087676
57,0.283833299912321
58,0.351386672919111
59,0.387688314784702
60,0.289261552139912
61,0.42838425336848
62,0.353643107533211
63,0.440203531044068
64,0.49426887295895
65,0.421851305123364
66,0.474240128391782
67,0.505751276043582
68,0.42938505051474
69,0.482097647639722
70,0.373387448038514
71,0.700053645336645
72,0.623934376345611
73,0.172266545735439
74,0.54533620871702
75,0.538816208077029
76,0.615443848767589
77,0.50900515740717
78,0.574888980231082
79,0.60855198975895
80,0.456182900165671
81,0.540358469735109
82,0.193018342696902
84,0.290199384845321
85,0.473682292948483
86,0.227758654194013
88,0.430752378577491
89,0.162715889609534
90,0.0674599414178922
91,0.0470416975307841
92,0.132763633196373
93,0.057524248040965
94,0.184977361561764
95,0.142705132139852
96,0.419518730517632
97,0.390738968518746
98,0.358050599196477
99,0.352838161368095
100,0.258334125883323
101,0.206492501665516
102,0.191444757411814
103,0.302364388818563
104,0.236215728069689
105,0.0888100013678626
106,0.377162233919565
107,0.199238706769605
108,0.113809970305136
110,0.182298918257118
111,0.287222547018883
112,0.306486090813378
113,0.363071578515838
114,0.488098396289401
115,0.491235457136174
116,0.499156812732488
117,0.466065614290027
118,0.505217844201682
119,0.455324439652668
120,0.543669740798304
121,0.492475259901548
122,0.515282289735758
123,0.520424577674979
124,0.534368359068284
125,0.499978649208907
126,0.515646295362464
127,0.515026565762698
129,0.222045176194705
130,0.0690988073599229
131,0.362839686134734
132,0.290987298629618
133,0.411481626266494
134,0.147877510614454
135,0.196789357763362
136,0.094035418628679
137,0.0974241257799902
138,0.0241572694942054
139,0.461077684179717
140,0.540932746415911
141,0.635881207762661
143,0.707402457910095
144,0.437557675836271
145,0.390329626901809
146,0.0553216684826375
147,0.165715924955268
148,0.0132667755567682
149,0.00109864740842458
150,0.0270728475454749
151,0.39860762033512
152,0.426866444151998
153,0.329110195074497
154,0.384893018254763
155,0.417864774707249
156,0.314620371237003
157,0.100173324569697
158,0.108445685711383
159,0.0815244983254423
161,0.413122861064121
162,0.0870666842266712
163,0.147316182350456
164,0.367096818872583
166,0.424765832404444
167,0.528359882718315
168,0.529914440287342
169,0.46358021949691
171,0.318576254296079
172,0.172134520982746
173,0.231278317951158
174,0.371468060949978
175,0.419777307496681
176,0.39824148810039
177,0.443349932827334
178,0.496268851747289
179,0.262340849749441
180,0.543622758408741
181,0.525539762881687
182,0.248152525244263
183,0.262423661144018
184,0.30693237992753
185,0.307959906006564
186,0.213834179081913
187,0.235256431040159
188,0.25977028735884
189,0.500429038118049
190,0.344699264671371
191,0.335311090378707
192,0.241852646847304
193,0.466229729245341
194,0.462448478264756
195,0.367427234462743
196,0.341624079076125
197,0.147732286499775
198,0.219960476686729
199,0.26832020201936
200,0.313951895442308
202,0.316097222130403
203,0.30882902062539
204,0.320273180857551
205,0.26143404259627
206,0.243918960495899
207,0.216379323784031
208,0.206000143679308
209,0.303702540974506
210,0.286638298696367
212,0.160129813593429
214,0.586360931374247
215,0.340821995254238
216,0.209507325486491
218,0.190374395350756
219,0.290821569303147
220,0.48299670831138
221,0.502225582636073
222,0.440148419427063
223,0.414105664727951
224,0.117063402233022
227,0.288921535693583
228,0.294434589896806
231,0.173692723441395
232,0
237,0.325073200695664
244,0.49327283172903
245,0.491371992519932
247,0.148902922896686
248,0.498529094432794
249,0.461574860252493
250,0.489018166490781
