"rgn_id","year","pressure_score"
5,2012,0.794266782245902
6,2012,NA
7,2012,NA
8,2012,0.759011902448235
9,2012,NA
10,2012,NA
13,2012,0.679084493420893
14,2012,0.639921743706138
15,2012,0.936740899003441
16,2012,0.465910982539719
17,2012,0.496678046071429
18,2012,0.580698529
19,2012,0.766366899
20,2012,0.333494776395414
21,2012,0.500832850927031
24,2012,0.619174963612613
25,2012,0.293853126466892
29,2012,0.766366899
31,2012,NA
32,2012,NA
37,2012,0.765641450486863
40,2012,0.996306282348024
41,2012,0.580698529
42,2012,0.999193103780579
43,2012,NA
45,2012,NA
47,2012,0.580698529
48,2012,0.580698529
50,2012,0.597488537232058
51,2012,0.766366899
52,2012,0.850987232548589
53,2012,0.580698529
54,2012,0.580698529
61,2012,0.765422911042991
62,2012,0.231563892568951
65,2012,0.742317682
66,2012,1
67,2012,NA
68,2012,0.766366899
70,2012,NA
71,2012,0.742317682
73,2012,0.274933090482124
75,2012,0.311059886448651
76,2012,0.777880168090182
78,2012,0.580698529
79,2012,0.766366899
80,2012,0.955946560163791
81,2012,0.766366899
82,2012,0.748844749034653
84,2012,0.76554233841791
95,2012,NA
101,2012,0.424276888
102,2012,0.558814665996986
110,2012,NA
111,2012,0.742317682
112,2012,0.637740583
115,2012,0.686562073298246
116,2012,NA
129,2012,0.993832283500528
130,2012,0.997446952424615
131,2012,1
132,2012,0.997937664934426
133,2012,0.580698529
134,2012,0.585472627651044
135,2012,0.969033256938611
136,2012,0.580698529
137,2012,1
138,2012,0.635344286531193
139,2012,0.1
140,2012,0.766366899
141,2012,0.989274730581524
143,2012,0.804353083434099
147,2012,0.743296505783212
152,2012,NA
153,2012,NA
155,2012,0.742317682
162,2012,0.505086980639646
163,2012,0.549948291095985
164,2012,0.10816096413987
166,2012,0.580698529
167,2012,0.699875646617602
168,2012,0.580698529
171,2012,0.21712639773444
172,2012,0.883333333333333
173,2012,NA
174,2012,0.766366899
175,2012,0.798991869345465
176,2012,0.984942815880376
177,2012,0.96703204630759
179,2012,0.504577439277137
180,2012,0.992293109478469
181,2012,0.860598822265298
182,2012,0.778725270088148
183,2012,0.947624705180055
184,2012,0.829326579214627
186,2012,0.75343721244086
187,2012,0.760826509526222
188,2012,0.750703662110645
190,2012,NA
191,2012,0.580698529
196,2012,NA
202,2012,0.584480486055215
203,2012,0.65675873128322
204,2012,0.688773160841754
205,2012,0.812827477144947
206,2012,0.808646621465283
207,2012,0.685999571566583
208,2012,0.738457613737493
209,2012,0.723617227604424
210,2012,0.829284541629296
212,2012,1
214,2012,0.718230391705587
216,2012,0.86473906730469
218,2012,0.507238939173643
222,2012,0.3262482946794
223,2012,0.986923347645108
224,2012,0.524592232782036
231,2012,0.735422170666667
232,2012,0.759892109807692
244,2012,NA
245,2012,NA
247,2012,0.757177458934215
250,2012,NA
5,2013,0.796370176762973
6,2013,NA
7,2013,NA
