"rgn_id","year","pressure_score"
1,2013,0.299264399636531
2,2013,0.159315277610607
3,2013,0.0237295093160586
4,2013,NA
5,2013,0.290342187751147
6,2013,0.296389227445335
7,2013,0.356721298455646
8,2013,0.292468380405915
9,2013,0.309237663105691
10,2013,0.31781911975278
11,2013,0.256839200003951
12,2013,0.0417959862490934
13,2013,0.178491800112271
14,2013,0.526615207580131
15,2013,0.518275710620082
16,2013,0.267924838452146
17,2013,0.309360039649027
18,2013,0.411651349725264
19,2013,0.322007351803447
20,2013,0.682205611436103
21,2013,0.640781685967614
24,2013,0.574658437910297
25,2013,0.708757403219314
26,2013,0.545945543989994
28,2013,0.583448886810969
29,2013,0.423459132781732
30,2013,0.487500548646942
31,2013,0.273724654087859
32,2013,0.467181110238197
33,2013,0.518989792682123
34,2013,NA
35,2013,NA
36,2013,NA
37,2013,0.377878322972628
38,2013,0.0946076320895105
39,2013,0.546183801906543
40,2013,0.645903997118534
41,2013,0.523045230944057
42,2013,0.439889865459643
43,2013,0.49117674281584
44,2013,0.455977862332102
45,2013,0.348702228934347
46,2013,0.535342912339802
47,2013,0.658767210976837
48,2013,0.581301046951654
49,2013,0.2682670241063
50,2013,0.451957784567762
51,2013,0.559357669308422
52,2013,0.625257330890612
53,2013,0.710588852579368
54,2013,0.580330880630098
55,2013,0.400314215417862
56,2013,0.404162259720334
57,2013,0.36984583128735
58,2013,0.557456127477713
59,2013,0.285121510137962
60,2013,0.447122008213342
61,2013,0.447443659006162
62,2013,0.54318231567218
63,2013,0.520342099086375
64,2013,0.606459090056877
65,2013,0.800212611476332
66,2013,0.784655954555757
67,2013,0.474540474019153
68,2013,0.333556698478869
69,2013,0.436310896887435
70,2013,0.361428522026959
71,2013,NA
72,2013,NA
73,2013,0.22547515489382
74,2013,NA
75,2013,NA
76,2013,0.51532201156011
77,2013,0.581872827277061
78,2013,0.556242790200682
79,2013,0.511981165679014
80,2013,0.513191548427971
81,2013,0.397906475502345
82,2013,0.340403979724925
84,2013,0.602247019886877
85,2013,0.144603087438899
86,2013,0.345785347983767
88,2013,0.164695869816592
89,2013,NA
90,2013,NA
91,2013,NA
92,2013,NA
93,2013,NA
94,2013,NA
95,2013,0.0011733384965205
96,2013,0.771463030668131
97,2013,0.528428527622485
98,2013,0.630984442595438
99,2013,0.757160644470741
100,2013,0.609827614852697
101,2013,0.119287453240944
102,2013,0.468064170815958
103,2013,0.455925829527115
104,2013,0.459590643349766
105,2013,NA
106,2013,0.694905547750966
107,2013,NA
108,2013,0.326067738520116
110,2013,0.297215420028147
111,2013,0.439061861612296
112,2013,0.389282994480715
113,2013,0.135052628237836
114,2013,0.517104990939395
115,2013,0.557985307299723
116,2013,0.362133919774785
117,2013,0.460476859090692
118,2013,0.382701173522226
119,2013,0.348406938593682
120,2013,0.429257935241449
121,2013,0.37847927256213
122,2013,0.489006756652609
123,2013,0.551248721511312
124,2013,0.394076292387751
125,2013,0.424295161359553
126,2013,0.534868952640923
127,2013,0.429203064195207
129,2013,0.432707414314837
130,2013,0.368991747035852
