"rgn_id","pressure_score"
1,0.0236092475954222
2,0.0499041826342616
3,0.0392079828015707
4,0.0334218095783318
5,0.118998001193576
6,0.246446646428641
7,0.38887928916432
8,0.380486802322734
9,0.282646072210512
10,0.478577124737961
11,0.198884803601116
12,0.0369224216857913
13,0.0175864614691267
14,0.43779525547664
15,0.524562304277062
16,0.18360207119458
17,0.398096763306574
18,0.156388194618377
19,0.329622236188589
20,0.640089480294094
21,0.448425477917044
24,0.712663826014762
25,0.608385427392394
26,0.325938378102886
28,0.292985766768515
29,0.413465145793386
30,0.291698514061158
31,0.361265704822839
32,0.206375958725146
33,0.371349931914727
34,0.172406211836202
35,0.156366400139626
36,0.145808901484927
37,0.179837493178364
38,0.273152763537689
39,0.297464697631408
40,0.422285521954869
41,0.233918748928155
42,0.235315691400641
43,0.226696230672073
44,0.330703919288832
45,0.266400348344175
46,0.346077307548032
47,0.267920988110932
48,0.330736924080643
49,0.135034584117483
50,0.329789487757651
51,0.482019233920521
52,0.292002345087442
53,0.529246453390636
54,0.268482313876022
55,0.178039031728925
56,0.246511483263241
57,0.145338624551411
58,0.0934878086780132
59,0.460587152752764
60,0.489882577251062
61,0.460086809190094
62,0.656430907313182
63,0.7041240511049
64,0.733160374369164
65,0.629378801420802
66,0.607191770785268
67,0.325257985042004
68,0.277010259155548
69,0.636217977788304
70,0.5586839836896
71,NA
72,NA
73,0.360356903786844
74,NA
75,NA
76,0.478767252820582
77,0.36387021105185
78,0.253409178959342
79,0.361146325942786
80,0.346906072704696
81,0.231319317364316
82,0.394716687008735
84,0.571785806181557
85,0.0376380643959347
86,0.0260708429007457
88,0.0124384808526381
89,0.0440021749161007
90,0.0267358408149032
91,0.00333270126858887
92,0.0367913240471587
93,0.00361866554660228
94,0.024699686120808
95,0.213596345042838
96,0.435397572561556
97,0.456474236272264
98,0.593983668304879
99,0.468050880895884
100,0.443379770957844
101,0.504733684359507
102,0.229262180698135
103,0.292847726238017
104,0.351923528703115
105,NA
106,0.580626573979125
107,0.171219918597787
108,0.00819849447106536
110,0.0828065554622636
111,0.0206392143261618
112,0.0733304383828904
113,0.0411620443626486
114,0.158256841563612
115,0.0770299934803754
116,0.0369455453206167
117,0.0671519438057309
118,0.0952450721429885
119,0.197987621362727
120,0.117546764998448
121,0.230542948317581
122,0.329072701539049
123,0.198747557585617
124,0.220755306809654
125,0.310566053862928
126,0.314767368386975
127,0.335617293274104
129,0.399390842765179
130,0.304842426996099
131,0.257215495944268
132,0.27104041995194
133,0.102271139370695
134,0.403064292139384
135,0.351456279204824
136,0.293733350085587
137,0.389388197097019
138,0.624995193263434
139,0.303594494391088
140,0.152779983567655
141,0.361967078545153
143,0.339651260505012
144,0.151453632410034
145,0.127973386508209
146,0.0551670996549876
147,0.0675798032952753
148,0.2269115070897
149,0.0628740806179679
150,0.0266430637114404
151,0.266148772178
152,0.223226697717842
153,0.132612878370928
154,0.0739220274558999
155,0.0932658955591085
156,0.203976248767673
157,0.378240557521809
158,0.131820560779021
159,0.114750298230859
161,0.0976574130968266
162,0.204155923285544
163,0.201337776622431
164,0.101141438212659
166,0.0450630043707742
167,0.334041729372664
168,0.300432057384355
169,0.303728467108767
171,0.288255073524922
172,0.271153540912868
173,0.348081318812318
174,0.399096793379632
175,0.541337167817738
176,0.488085825115884
177,0.435035482310647
178,0.623210508901008
179,0.420401310089128
180,0.411009859227214
181,0.32203895808617
182,0.41683950271582
183,0.372446152750816
184,0.44514788464051
185,0.428710565294058
186,0.392037007330482
187,0.547212071416472
188,0.467164969990998
189,0.6206388030763
190,0.281503095066031
191,0.457250480037508
192,0.409898432755517
193,0.592336644829786
194,0.697514716879344
195,0.499823600568606
196,0.482233027184781
197,0.484390191777813
198,0.46895120001211
199,0.333565976922317
200,0.459523822707997
202,0.255219121148373
203,0.538760088257659
204,0.487044441088486
205,0.596333303460419
206,0.609178485485497
207,0.534952826784484
208,0.574132911274063
209,0.572214186100871
210,0.35753641746269
212,0.44168864896802
214,0.392575755570067
215,NA
216,0.509677719979776
218,0.305755901452782
219,0.262121211492133
220,0.27886292275947
221,0.173468963517462
222,0.456664140469757
223,0.302190524414591
224,0.398855050797799
227,0.413774341734652
228,0.496279849603406
231,0.195703618327015
232,0.492367706836459
237,0.320501471571368
244,0.209176881344209
245,0.198287656760181
247,0.49070542097873
248,0.214858312579863
249,0.196613436977856
250,0.292419989436462
