"rgn_id","year","pressure_score"
1,2012,0.031352151286054
2,2012,0.0462451124737572
3,2012,0.112186915532788
4,2012,0.00187578838867536
5,2012,0.0991912345398931
6,2012,0.235898540204685
7,2012,0.23652330756416
8,2012,0.0844361479693678
9,2012,0.124804040976966
10,2012,0.262331445647918
11,2012,0.221118512916897
12,2012,0.379374863886831
13,2012,0.21511627243407
14,2012,0.207872839578498
15,2012,0.0879772591824837
16,2012,0.103585309951613
17,2012,0.125939556923609
18,2012,0.363055159788785
19,2012,0.304715002737778
20,2012,0.370485777895962
21,2012,0.314990616745039
24,2012,0.0321940559245461
25,2012,0.0823120249204838
26,2012,0.0892926456285526
28,2012,0.0602270443076788
29,2012,0.0158381199689576
30,2012,0.0495672824400363
31,2012,0.109212796556848
32,2012,0.136608989655703
33,2012,0.13673019936562
34,2012,0.154904420593933
35,2012,0.197027903637549
36,2012,0.0307467363364774
37,2012,0.0637482328959035
38,2012,0.187053040395849
39,2012,0.125013584432236
40,2012,0.0870990794523778
41,2012,0.192877710185896
42,2012,0.137505604226244
43,2012,0.161486189128229
44,2012,0.164494927949896
45,2012,0.185318049430908
46,2012,0.192092928960902
47,2012,0.157972096118702
48,2012,0.183129657351782
49,2012,0.220393456633331
50,2012,0.185961373092776
51,2012,0.148893987796844
52,2012,0.164081241121988
53,2012,0.198965218600962
54,2012,0.185315199001175
55,2012,0.464945498021246
56,2012,0.403363700276382
57,2012,0.214739070265686
58,2012,0.234494580687154
59,2012,0.420489344370929
60,2012,0.111774057237787
61,2012,0.355157744537643
62,2012,0.202606668566171
63,2012,0.259428059335257
64,2012,0.370549117872568
65,2012,0.425652227598843
66,2012,0.447573856103128
67,2012,0.357262121368762
68,2012,0.351375490270933
69,2012,0.488487614653966
70,2012,0.409136581274493
71,2012,0.397684399534717
72,2012,0.367395790609592
73,2012,0.215050417616395
74,2012,0.269105976631657
75,2012,0.303150872677059
76,2012,0.326652538238042
77,2012,0.226507235994655
78,2012,0.265533914688137
79,2012,0.26050625760339
80,2012,0.252709250471464
81,2012,0.220487305748239
82,2012,0.285928370178816
84,2012,0.198230457237938
85,2012,0.100996150035619
86,2012,0.0306415000137873
88,2012,0.388077926041305
89,2012,0.0729945698183498
90,2012,0.022429685316366
91,2012,0.0240747000590303
92,2012,0.0326949514130102
93,2012,0.0153374741243378
94,2012,0.0537053564857764
95,2012,0.319345079886857
96,2012,0.323560167848381
97,2012,0.244080013983831
98,2012,0.167698070678082
99,2012,0.170203368165838
100,2012,0.131245014360814
101,2012,0.105258584455426
102,2012,0.216359311646524
103,2012,0.16730912103476
104,2012,0.140425898711347
105,2012,0.00451825125475796
106,2012,0.180106423848512
107,2012,0.0495922552138291
108,2012,0.0608762637760477
110,2012,0.116604293561316
111,2012,0.261137746044361
112,2012,0.18174376876874
113,2012,0.263003491514198
114,2012,0.400902939618899
115,2012,0.382732117760562
116,2012,0.408687399484448
117,2012,0.426825802428465
118,2012,0.493048410672725
119,2012,0.390189233824419
120,2012,0.493777152195924
121,2012,0.428019731065939
122,2012,0.495931819009351
123,2012,0.477595603125086
124,2012,0.523496039789943
125,2012,0.519768727333624
126,2012,0.554430454631103
127,2012,0.533193951104048
129,2012,0.168038305222561
130,2012,0.0196818206652616
131,2012,0.302319795087674
132,2012,0.238069359568518
133,2012,0.337109360655332
134,2012,0.0939998026866541
135,2012,0.133121580059425
136,2012,0.0599943319195879
137,2012,0.0434574032348183
138,2012,0.00878979777706937
139,2012,0.462664490327334
140,2012,0.491534391217427
141,2012,0.600101908815475
143,2012,0.655555534024525
144,2012,0.507468294909102
145,2012,0.389885994175226
146,2012,0.0621916312325198
147,2012,0.10643672706785
148,2012,0.00670786584692206
149,2012,2.83056628418907e-07
150,2012,0.0556810492490301
151,2012,0.34889830188968
152,2012,0.397209499557329
153,2012,0.242362927365619
154,2012,0.349577775505013
155,2012,0.360376595115613
156,2012,0.243888923502461
157,2012,0.046332841161996
158,2012,0.0883375226295487
159,2012,0.240402057168836
161,2012,0.385870205709538
162,2012,0.0722504888222225
163,2012,0.238756418473096
164,2012,0.279659103575433
166,2012,0.355265768954147
167,2012,0.531366848603917
168,2012,0.509208807581208
169,2012,0.416856586820639
171,2012,0.152047758879725
172,2012,0.274812449744899
173,2012,0.206492121519638
174,2012,0.434428992686984
175,2012,0.509666544485733
176,2012,0.450257894333794
177,2012,0.491904864522332
178,2012,0.507077612194959
179,2012,0.305801480027656
180,2012,0.606520518161859
181,2012,0.604696226359155
182,2012,0.233707758053631
183,2012,0.234050515874676
184,2012,0.282895582827813
185,2012,0.258738552575285
186,2012,0.315063578528847
187,2012,0.275476560849644
188,2012,0.205232450623457
189,2012,0.48540166151026
190,2012,0.210943355273718
191,2012,0.184861809512859
192,2012,0.122545755631349
193,2012,0.379301427398778
194,2012,0.365767269636754
195,2012,0.189831198365471
196,2012,0.16054025594521
197,2012,0.0346718834053074
198,2012,0.125425296027587
199,2012,0.128323663633875
200,2012,0.20598212706837
202,2012,0.0706281581541704
203,2012,0.112011845918492
204,2012,0.206215619313392
205,2012,0.130649459464788
206,2012,0.063844213335171
207,2012,0.0427088386968788
208,2012,0.0159619298862961
209,2012,0.282760492320015
210,2012,0.252872270355608
212,2012,0.243387086522548
214,2012,0.283564247643042
215,2012,0.19905276377612
216,2012,0.0350107113622795
218,2012,0.19223374487349
219,2012,0.28429526181129
220,2012,0.409338620566341
221,2012,0.439012586332924
222,2012,0.473396647063432
223,2012,0.534499546466905
224,2012,0.155310017616405
227,2012,0.398961881833987
228,2012,0.398237186125814
231,2012,0.00823433121616562
232,2012,0
237,2012,0.0307746133393958
244,2012,0.517516838306855
245,2012,0.535416806956963
247,2012,0.0298259079227857
248,2012,0.421956237772781
249,2012,0.383959683501343
250,2012,0.50336573464184
1,2013,0.0686966497553049
2,2013,0.144555299172698
3,2013,0.12881561718149
4,2013,0.00539006293909059
5,2013,0.135523188342766
6,2013,0.285796677008046
7,2013,0.291197668430092
8,2013,0.13357986151917
9,2013,0.144908919457529
10,2013,0.250621230303734
11,2013,0.219368029262004
12,2013,0.419978797773706
13,2013,0.296636635641887
14,2013,0.244873138389026
15,2013,0.147420289225695
16,2013,0.151793687236479
17,2013,0.203224875236029
18,2013,0.385589450328838
19,2013,0.321114552537429
20,2013,0.373806474093406
21,2013,0.268916016205795
24,2013,0.0595208862877282
25,2013,0.138052519413936
26,2013,0.12446355342178
28,2013,0.205893115973293
29,2013,0.102448684002056
30,2013,0.175298665567283
31,2013,0.242258362964591
32,2013,0.290535815071886
33,2013,0.224126122936034
34,2013,0.182839412532665
35,2013,0.175063780087839
36,2013,0.219104255376618
37,2013,0.232199628820346
38,2013,0.227232196369954
39,2013,0.193203843720617
40,2013,0.14450501631765
41,2013,0.265565356403681
42,2013,0.227216635083302
43,2013,0.267949230935813
44,2013,0.25154381495985
45,2013,0.201938186692938
46,2013,0.1919882720717
47,2013,0.211472669932881
48,2013,0.249343348190206
49,2013,0.247315744749699
50,2013,0.22362741574502
51,2013,0.112361025165779
52,2013,0.114004983981829
53,2013,0.272056748338679
54,2013,0.164708032642885
55,2013,0.401155512813285
56,2013,0.407401391145942
57,2013,0.207264209208127
58,2013,0.220356508855536
59,2013,0.467025232052501
60,2013,0.142751286863927
61,2013,0.397792758377465
62,2013,0.240936523346193
63,2013,0.251483578857772
64,2013,0.409821385498998
65,2013,0.417398451136931
66,2013,0.458282849025711
67,2013,0.407934231548739
68,2013,0.396159834991369
69,2013,0.505729876732317
70,2013,0.418385251186175
71,2013,0.502459210081641
72,2013,0.47472390491278
73,2013,0.191037980634707
74,2013,0.352022637615376
75,2013,0.400325739979304
76,2013,0.411585276469068
77,2013,0.315842805252446
78,2013,0.321001580399413
79,2013,0.363172452501932
80,2013,0.278130243655966
81,2013,0.302753440068321
82,2013,0.223475912312264
84,2013,0.264784998636511
85,2013,0.250025502646457
86,2013,0.112630245725662
88,2013,0.435729510236873
89,2013,0.135631148783671
90,2013,0.033983832130631
91,2013,0.034354992407259
92,2013,0.0290954570048399
93,2013,0.0222273662197942
94,2013,0.107521490073425
95,2013,0.182074882325251
96,2013,0.327259730387595
97,2013,0.259865013698695
98,2013,0.2051975812549
99,2013,0.207308850865126
100,2013,0.19588499335515
101,2013,0.178732245217264
102,2013,0.190832443525046
103,2013,0.22863409402152
104,2013,0.196221349557628
105,2013,0.0107320511436247
106,2013,0.210002575380126
107,2013,0.146010327159734
108,2013,0.100792045987317
110,2013,0.168742489622469
111,2013,0.286799196556109
112,2013,0.273138561853771
113,2013,0.34371686945748
114,2013,0.432149737885278
115,2013,0.426686679168471
116,2013,0.452978961014365
117,2013,0.462008712503373
118,2013,0.501997855859732
119,2013,0.40611636092573
120,2013,0.49697887654927
121,2013,0.439166557494632
122,2013,0.458734975021256
123,2013,0.472953301921566
124,2013,0.48938639641132
125,2013,0.465767753546067
126,2013,0.484044159557941
127,2013,0.482953490522883
129,2013,0.169552063523061
