"rgn_id","pressure_score"
1,0.036392641062303
2,0.0640732590484151
3,0.0506783516920978
4,0.0334874615332458
5,0.156423920442092
6,0.282182724472346
7,0.409722672079749
8,0.392336623458064
9,0.303298208719714
10,0.492266408956738
11,0.215208537585152
12,0.0593254247782325
13,0.0374899189553004
14,0.492325768569094
15,0.583626077264664
16,0.221034855474578
17,0.436417212952538
18,0.205729037961986
19,0.345496770588522
20,0.681020474107872
21,0.531539455907117
24,0.749068555340394
25,0.673562097320251
26,0.367912904863742
28,0.355380522701478
29,0.452759611330353
30,0.294890856371589
31,0.383265798136405
32,0.228028640733976
33,0.401452996762365
34,0.180473528603627
35,0.163460623278991
36,0.156357801274178
37,0.197638323349332
38,0.289165839985305
39,0.327163734252968
40,0.451423202595379
41,0.310962614320359
42,0.306916246997824
43,0.304674908925262
44,0.361019310922791
45,0.344621185937741
46,0.489463883788181
47,0.354031106474675
48,0.395853914879072
49,0.198766574736433
50,0.42402774168476
51,0.58069407451676
52,0.598443033504864
53,0.59045436137871
54,0.520377971699446
55,0.19823447382817
56,0.268177446007418
57,0.176382518535315
58,0.222610055743912
59,0.467914311925823
60,0.619274316173303
61,0.518616095074836
62,0.690865176984681
63,0.734844150355671
64,0.755520303841412
65,0.665760945463734
66,0.647091809428593
67,0.390671212653983
68,0.328165987531328
69,0.649024671953295
70,0.590403980697667
71,NA
72,NA
73,0.394906147472526
74,NA
75,NA
76,0.543503354246024
77,0.488429539004722
78,0.40780503116023
79,0.416439974116418
80,0.423935250855049
81,0.308044264959224
82,0.42481564213178
84,0.61130798782106
85,0.0501303931362801
86,0.0333180853659152
88,0.0119977695534007
89,0.0659439749895626
90,0.0285806549924864
91,0.00782557189205078
92,0.0468535941590827
93,0.00418038393492927
94,0.0269875146920827
95,0.245551259841672
96,0.492896217249986
97,0.476290957143417
98,0.621834713071888
99,0.515272159919131
100,0.48212774798022
101,0.528699143778403
102,0.257968055390278
103,0.340043540484782
104,0.368422454168495
105,NA
106,0.617891135884106
107,0.177110418061523
108,0.0220874491280704
110,0.145074816342846
111,0.106427526285674
112,0.229020658011112
113,0.0643767252487645
114,0.292826121525187
115,0.192441209502326
116,0.141536569870183
117,0.115837213112533
118,0.130830407715158
119,0.375902718310797
120,0.161243946485783
121,0.318542944475416
122,0.390469043895131
123,0.278574404088861
124,0.237947447254008
125,0.389482537501054
126,0.391204765953633
127,0.379474321749763
129,0.434113378487276
130,0.32627310535494
131,0.303417819678382
132,0.300850850694466
133,0.154711675176003
134,0.438397718648067
135,0.399303724927791
136,0.333871556068875
137,0.404086817237442
138,0.665808544767533
139,0.389372581229694
140,0.226053503276621
141,0.387397691871483
143,0.354240430623431
144,0.170918463897227
145,0.148712058346455
146,0.0610925497968108
147,0.0936200234254516
148,0.237515573045423
149,0.0664180363846645
150,0.0297712946395359
151,0.278720678825353
152,0.309860251775294
153,0.146199131037242
154,0.0863453787785303
155,0.105409497174728
156,0.223030193131738
157,0.390477276979531
158,0.140146641822381
159,0.11928268768232
161,0.117422601286524
162,0.221064959711921
163,0.235851483571765
164,0.342833365051112
166,0.246332529577833
167,0.376783195682744
168,0.336954436157271
169,0.33343511560395
171,0.324973343138774
172,0.336707395001466
173,0.41543529216947
174,0.442207775493588
175,0.590554462733233
176,0.506334077450704
177,0.4477627239452
178,0.668595700721793
179,0.480018767918388
180,0.451332582637941
181,0.352449442865952
182,0.450799499348437
183,0.421330416604078
184,0.494731747948762
185,0.454815034897917
186,0.434003682585765
187,0.591405715032063
188,0.499049585590476
189,0.643368484855792
190,0.515180062571823
191,0.583141842558186
192,0.57575596837693
193,0.618625540345044
194,0.733537421709276
195,0.522320302867034
196,0.537223414941787
197,0.604015706669135
198,0.494041965098917
199,0.373722009370267
200,0.492476687837876
202,0.336252542335948
203,0.583784314680072
204,0.623719433912029
205,0.634728633499759
206,0.657302646848489
207,0.596978924956629
208,0.636956973016016
209,0.645532162722863
210,0.389155534448617
212,0.460782471387724
214,0.440261917517284
215,0.455010589271954
216,0.55230094741414
218,0.260537717727783
219,0.32751566313896
220,0.379555012403706
221,0.34635987863134
222,0.507613172303501
223,0.324614925442732
224,0.436784972714979
227,0.460504272156129
228,0.53434774213407
231,0.306463748286542
232,NA
237,0.407246904036444
244,0.271477944520883
245,0.263216425257625
247,0.544952655481562
248,0.277626214940226
249,0.381638427091302
250,0.332325157342134
