"rgn_id","pressure_score"
1,0.299264399636531
2,0.159315277610607
3,0.0237295093160586
4,NA
5,0.290342187751147
6,0.296389227445335
7,0.356721298455646
8,0.292468380405915
9,0.309237663105691
10,0.31781911975278
11,0.256839200003951
12,0.0417959862490934
13,0.178491800112271
14,0.526615207580131
15,0.518275710620082
16,0.267924838452146
17,0.309360039649027
18,0.411651349725264
19,0.322007351803447
20,0.682205611436103
21,0.640781685967614
24,0.574658437910297
25,0.708757403219314
26,0.545945543989994
28,0.583448886810969
29,0.423459132781732
30,0.487500548646942
31,0.273724654087859
32,0.467181110238197
33,0.518989792682123
34,NA
35,NA
36,NA
37,0.377878322972628
38,0.0946076320895105
39,0.546183801906543
40,0.645903997118534
41,0.523045230944057
42,0.439889865459643
43,0.49117674281584
44,0.455977862332102
45,0.348702228934347
46,0.535342912339802
47,0.658767210976837
48,0.581301046951654
49,0.2682670241063
50,0.451957784567762
51,0.559357669308422
52,0.625257330890612
53,0.710588852579368
54,0.580330880630098
55,0.400314215417862
56,0.404162259720334
57,0.36984583128735
58,0.557456127477713
59,0.285121510137962
60,0.447122008213342
61,0.447443659006162
62,0.54318231567218
63,0.520342099086375
64,0.606459090056877
65,0.800212611476332
66,0.784655954555757
67,0.474540474019153
68,0.333556698478869
69,0.436310896887435
70,0.361428522026959
71,NA
72,NA
73,0.22547515489382
74,NA
75,NA
76,0.51532201156011
77,0.581872827277061
78,0.556242790200682
79,0.511981165679014
80,0.513191548427971
81,0.397906475502345
82,0.340403979724925
84,0.602247019886877
85,0.144603087438899
86,0.345785347983767
88,0.164695869816592
89,NA
90,NA
91,NA
92,NA
93,NA
94,NA
95,0.0011733384965205
96,0.771463030668131
97,0.528428527622485
98,0.630984442595438
99,0.757160644470741
100,0.609827614852697
101,0.119287453240944
102,0.468064170815958
103,0.455925829527115
104,0.459590643349766
105,NA
106,0.694905547750966
107,NA
108,0.326067738520116
110,0.297215420028147
111,0.439061861612296
112,0.389282994480715
113,0.135052628237836
114,0.517104990939395
115,0.557985307299723
116,0.362133919774785
117,0.460476859090692
118,0.382701173522226
119,0.348406938593682
120,0.429257935241449
121,0.37847927256213
122,0.489006756652609
123,0.551248721511312
124,0.394076292387751
125,0.424295161359553
126,0.534868952640923
127,0.429203064195207
129,0.432707414314837
130,0.368991747035852
131,0.390197215497039
132,0.386303300011735
133,0.314773553035205
134,0.589752732529416
135,0.595917063128398
136,0.509905310000106
137,0.392775245132295
138,0.679958293587659
139,0.617693589911879
140,0.534886913303595
141,0.495076526055211
143,0.361948719854602
144,NA
145,0.198684664213147
146,0.186416900974451
147,0.278075529464509
148,0.393823261083215
149,NA
150,NA
151,0.200253485859262
152,0.568454351157411
153,0.298840388689871
154,0.339695643426327
155,0.465748893951846
156,0.311352628406805
157,0.136475567020855
158,NA
159,0.0448988860240698
161,0.337046306414298
162,0.399269933526517
163,0.432072300516021
164,0.484304993952168
166,0.47538899543181
167,0.606265285617558
168,0.634223894248223
169,0.429038557085261
171,0.516153976425738
172,0.493838964603947
173,0.513046179411143
174,0.307582392035551
175,0.472154231864039
176,0.258501245926373
177,0.183387598829633
178,0.491333039503541
179,0.494691001084956
180,0.363477861223729
181,0.313331914306542
182,0.40145033213249
183,0.54930200936069
184,0.432904114450759
185,0.34786070152733
186,0.379100098073464
187,0.435476604522897
188,0.410994349833373
189,0.448016872290654
190,0.518566758300187
191,0.615656783061645
192,0.641508365305358
193,0.558353476756268
194,0.70948052438262
195,0.632402841828917
196,0.730432906521148
197,0.75882272716018
198,0.581351012986547
199,0.519700608379879
200,0.555039008893924
202,0.587817940339819
203,0.696194996762295
204,0.818218822943166
205,0.649752647067058
206,0.632908429157704
207,0.646424737353494
208,0.626586625084276
209,0.712663158836524
210,0.561975777790436
212,0.43545271754237
214,0.424390172962453
215,NA
216,0.524064502237003
218,0.15470165850804
219,0.455430918684816
220,0.363346038785428
221,0.384156653234572
222,0.334816249331906
223,0.501828199979695
224,0.598367953234302
227,0.449571929505651
228,0.442207073141495
231,0.447898842502973
232,0.419471628402604
237,0.37722513512586
244,0.474499929335912
245,0.403004642636627
247,0.565477823736398
248,0.315528631588693
249,0.346067690301728
250,0.445311536938163
