"rgn_id","pressure_score"
1,0.031352151286054
2,0.0462451124737572
3,0.112186915532788
4,0.00187578838867536
5,0.0991912345398931
6,0.235898540204685
7,0.23652330756416
8,0.0844361479693678
9,0.124804040976966
10,0.262331445647918
11,0.221118512916897
12,0.379374863886831
13,0.21511627243407
14,0.207872839578498
15,0.0879772591824837
16,0.103585309951613
17,0.125939556923609
18,0.363055159788785
19,0.304715002737778
20,0.370485777895962
21,0.314990616745039
24,0.0321940559245461
25,0.0823120249204838
26,0.0892926456285526
28,0.0602270443076788
29,0.0158381199689576
30,0.0495672824400363
31,0.109212796556848
32,0.136608989655703
33,0.13673019936562
34,0.154904420593933
35,0.197027903637549
36,0.0307467363364774
37,0.0637482328959035
38,0.187053040395849
39,0.125013584432236
40,0.0870990794523778
41,0.192877710185896
42,0.137505604226244
43,0.161486189128229
44,0.164494927949896
45,0.185318049430908
46,0.192092928960902
47,0.157972096118702
48,0.183129657351782
49,0.220393456633331
50,0.185961373092776
51,0.148893987796844
52,0.164081241121988
53,0.198965218600962
54,0.185315199001175
55,0.464945498021246
56,0.403363700276382
57,0.214739070265686
58,0.234494580687154
59,0.420489344370929
60,0.111774057237787
61,0.355157744537643
62,0.202606668566171
63,0.259428059335257
64,0.370549117872568
65,0.425652227598843
66,0.447573856103128
67,0.357262121368762
68,0.351375490270933
69,0.488487614653966
70,0.409136581274493
71,0.397684399534717
72,0.367395790609592
73,0.215050417616395
74,0.269105976631657
75,0.303150872677059
76,0.326652538238042
77,0.226507235994655
78,0.265533914688137
79,0.26050625760339
80,0.252709250471464
81,0.220487305748239
82,0.285928370178816
84,0.198230457237938
85,0.100996150035619
86,0.0306415000137873
88,0.388077926041305
89,0.0729945698183498
90,0.022429685316366
91,0.0240747000590303
92,0.0326949514130102
93,0.0153374741243378
94,0.0537053564857764
95,0.319345079886857
96,0.323560167848381
97,0.244080013983831
98,0.167698070678082
99,0.170203368165838
100,0.131245014360814
101,0.105258584455426
102,0.216359311646524
103,0.16730912103476
104,0.140425898711347
105,0.00451825125475796
106,0.180106423848512
107,0.0495922552138291
108,0.0608762637760477
110,0.116604293561316
111,0.261137746044361
112,0.18174376876874
113,0.263003491514198
114,0.400902939618899
115,0.382732117760562
116,0.408687399484448
117,0.426825802428465
118,0.493048410672725
119,0.390189233824419
120,0.493777152195924
121,0.428019731065939
122,0.495931819009351
123,0.477595603125086
124,0.523496039789943
125,0.519768727333624
126,0.554430454631103
127,0.533193951104048
129,0.168038305222561
130,0.0196818206652616
131,0.302319795087674
132,0.238069359568518
133,0.337109360655332
134,0.0939998026866541
135,0.133121580059425
136,0.0599943319195879
137,0.0434574032348183
138,0.00878979777706937
139,0.462664490327334
140,0.491534391217427
141,0.600101908815475
143,0.655555534024525
144,0.507468294909102
145,0.389885994175226
146,0.0621916312325198
147,0.10643672706785
148,0.00670786584692206
149,2.83056628418907e-07
150,0.0556810492490301
151,0.34889830188968
152,0.397209499557329
153,0.242362927365619
154,0.349577775505013
155,0.360376595115613
156,0.243888923502461
157,0.046332841161996
158,0.0883375226295487
159,0.240402057168836
161,0.385870205709538
162,0.0722504888222225
163,0.238756418473096
164,0.279659103575433
166,0.355265768954147
167,0.531366848603917
168,0.509208807581208
169,0.416856586820639
171,0.152047758879725
172,0.274812449744899
173,0.206492121519638
174,0.434428992686984
175,0.509666544485733
176,0.450257894333794
177,0.491904864522332
178,0.507077612194959
179,0.305801480027656
180,0.606520518161859
181,0.604696226359155
182,0.233707758053631
183,0.234050515874676
184,0.282895582827813
185,0.258738552575285
186,0.315063578528847
187,0.275476560849644
188,0.205232450623457
189,0.48540166151026
190,0.210943355273718
191,0.184861809512859
192,0.122545755631349
193,0.379301427398778
194,0.365767269636754
195,0.189831198365471
196,0.16054025594521
197,0.0346718834053074
198,0.125425296027587
199,0.128323663633875
200,0.20598212706837
202,0.0706281581541704
203,0.112011845918492
204,0.206215619313392
205,0.130649459464788
206,0.063844213335171
207,0.0427088386968788
208,0.0159619298862961
209,0.282760492320015
210,0.252872270355608
212,0.243387086522548
214,0.283564247643042
215,0.19905276377612
216,0.0350107113622795
218,0.19223374487349
219,0.28429526181129
220,0.409338620566341
221,0.439012586332924
222,0.473396647063432
223,0.534499546466905
224,0.155310017616405
227,0.398961881833987
228,0.398237186125814
231,0.00823433121616562
232,0
237,0.0307746133393958
244,0.517516838306855
245,0.535416806956963
247,0.0298259079227857
248,0.421956237772781
249,0.383959683501343
250,0.50336573464184
