"rgn_id","pressure_score"
1,0.0219515142284882
2,0.275421162164697
3,0.270026072918584
4,0.0312050862294378
5,0.108603489346298
6,0.0668262698871866
7,0.0625607245818621
8,0.140386730748906
9,0.0763314113018484
10,0.427809564281354
11,0.0521506908978993
12,0.439980164231587
13,0.25482032572759
14,0.655165920765857
15,0.224147370998572
16,0.195506596939927
17,0.141166622469564
18,0.121225726000799
19,0.0919255439428498
20,0.513794317246289
21,0.35369117924233
24,0.243626533537833
25,0.29440553651931
26,0.0439357471105267
28,0.208023851342711
29,0.212041244514152
30,0.0269074076349555
31,0.077369375390576
32,0.433125326738911
33,0.080532612259855
34,0.0800287334455384
35,0.0224598774220794
36,0.0474894991223241
37,0.322644769374797
38,0.0610004870242872
39,0.108376668312961
40,0.35612379786205
41,0.232960222595331
42,0.160206332665869
43,0.276250890921672
44,0.125503913733485
45,0.162446471051496
46,0.231266351471068
47,0.325799124187334
48,0.262639124781069
49,0.236377725814731
50,0.266657359717522
51,0.493977953990376
52,0.325234321292714
53,0.307798704632854
54,0.372951522249823
55,0.385476323329425
56,0.238547558100573
57,0.32174240792359
58,0.420226419156464
59,0.956267115270892
60,0.989760257940609
61,0.458217255704582
62,0.446808196185386
63,0.335896599559893
64,0.203623211107475
65,0.282069035482838
66,0.427419972680541
67,0.369800343893157
68,0.687357170114223
69,0.611731943596646
70,0.50265798911316
71,0.72250500024079
72,0.463078833128596
73,0.079550692346913
74,0.459499634381924
75,0.486694177223889
76,0.628919001922395
77,0.828689037544173
78,0.834461223666853
79,0.913442034224228
80,0.572659779238049
81,0.50432877456407
82,0.684820731541469
84,0.622520894254525
85,0.310510274224354
86,0.187333409681392
88,0.0931297089981429
89,0.0596735436724603
90,0.0468496406078339
91,0.0542336204636715
92,0.0557326563151486
93,0.0401345312194517
94,0.000314089840492316
95,0.0206200693300034
96,0.348928751053204
97,0.49012003934592
98,0.833714249887671
99,0.692195484415831
100,0.476903628889143
101,0.211027387799954
102,0.388541041551004
103,0.181035862435861
104,0.244730108494207
105,0.063384579732114
106,0.633856587551757
107,0.14750600281012
108,0.61215330916088
110,0.291116654443499
111,0.302323834429838
112,0.242708308928242
113,0.403804306598804
114,0.308579462887396
115,0.570261011036175
116,0.611609052800624
117,0.501823518471992
118,0.364585285262674
119,0.631245108708734
120,0.413832592200265
121,0.323837662529325
122,0.528510725297501
123,0.476002963647912
124,0.376366295890662
125,0.3845885485675
126,0.440097341025431
127,0.308773064971967
129,0.248759268289234
130,0.472334859624739
131,0.270142188249727
132,0.343076225139641
133,0.381786269385969
134,0.65645116296134
135,0.338703487431529
136,0.867302740506261
137,0.224053022532828
138,0.299583236601094
139,0.35618842769751
140,0.429096451514868
141,0.469244455173211
143,0.347610574040624
144,0.0888018319949261
145,0.0490632665451717
146,0.0609163018281528
147,0.080800492432038
148,0.0856170793687644
149,0.102954424645116
150,0.112395199987221
151,0.222945000947296
152,0.077868467789992
153,0.0659445855739203
154,0.109696708018883
155,0.141114397491678
156,0.0302965029840214
157,0.0845549230245834
158,0.0681730443888372
159,0.418453449445466
161,0.0876304520319016
162,0.257618100665142
163,0.334891597883277
164,0.202603318299869
166,0.60586112907347
167,0.195976528784919
168,0.207492750130795
169,0.122008040532126
171,0.414244623009852
172,0.225613235610265
173,0.518645688740983
174,0.541495092700153
175,0.730743742609354
176,0.746076583887446
177,0.799230173702015
178,0.810268065859266
179,0.745526451865088
180,0.622381741818002
181,0.514133660153296
182,0.773200150454026
183,0.798541713627149
184,0.749520124131133
185,0.989617096745306
186,0.615068482655724
187,0.530997672617221
188,0.986784259262582
189,0.789466066841073
190,0.378702542737999
191,0.441236578070606
192,0.774935865080692
193,0.165013905620747
194,0.297610387294264
195,0.446573748504124
196,0.317789445813378
197,0.418352419333717
198,0.262964916387785
199,0.713524477231051
200,0.314437278649471
202,0.200485376803003
203,0.499995247193251
204,0.22981413782564
205,0.0733656699931695
206,0.501674730569588
207,0.452031034140409
208,0.808574255726449
209,0.709252000418012
210,0.528850755044296
212,0.0202761491105446
213,0.00847345251753389
214,0.365614299747199
215,0.725596599698263
216,0.180328556055351
218,0.0801379237366427
219,0.381902829947791
220,0.787965090447214
221,0.634571153003039
222,0.638477772468782
223,0.386384471483116
224,0.124960009277582
227,0.548008121948019
228,0.669621804962557
231,0.162230010572887
232,0.816774079388731
237,0.249605141322527
244,0.494050704078101
245,0.466654364883638
247,0.519941481504932
248,0.395537849694538
249,0.705258254802226
250,0.599014665358144
