"rgn_id","score"
1,0.716957941785714
2,0.716957941785714
3,0.716957941785714
4,0.716957941785714
5,0.716957941785714
6,0.716957941785714
7,0.716957941785714
8,0.716957941785714
9,0.716957941785714
10,0.716957941785714
11,0.716957941785714
12,0.716957941785714
13,0.716957941785714
14,0.752025785
15,0.583275860571429
16,0.730034972857143
17,0.716957941785714
18,0.716957941785714
19,0.716957941785714
20,0.717255755142857
21,0.414772671142857
24,0.550449662857143
25,0.645513094714286
26,0.63354586852381
28,0.524967493457143
29,0.524967493457143
30,0.524967493457143
31,0.524967493457143
32,0.524967493457143
33,0.524967493457143
34,0.524967493457143
35,0.524967493457143
36,0.524967493457143
37,0.616381541571429
38,0.577117513942857
39,0.577117513942857
40,0.618176568857143
41,0.473003173857143
42,0.480484931285714
43,0.545932733428571
44,0.524967493457143
45,0.524967493457143
46,0.524967493457143
47,0.436846281428571
48,0.662664271571429
49,0.588472480357143
50,0.738320885571429
51,0.659434432714286
52,0.648050700714286
53,0.511257831285714
54,0.698709003
55,0.602325084257143
56,0.510983480285714
57,0.602325084257143
58,0.602325084257143
59,0.742866984142857
60,0.602325084257143
61,0.639268532571429
62,0.594977634
63,0.588472480357143
64,0.457242036
65,0.548881250285714
66,0.528136032428571
67,0.588472480357143
68,0.618938676285714
69,0.606309492428571
70,0.659636882571428
71,0.594637455285714
72,0.582240392857143
73,0.602132927428571
74,0.564586223142857
75,0.571427975714286
76,0.611519666857143
77,0.549957949857143
78,0.563691208714286
79,0.724659449
80,0.559351855714286
81,0.623483921142857
82,0.580539492857143
84,0.565488891
85,0.712013126985714
86,0.712013126985714
88,0.712013126985714
89,
90,
91,
92,
93,
94,
95,0.712013126985714
96,0.509993989285714
97,0.509993989285714
98,0.509993989285714
99,0.539527667285714
100,0.469168296857143
101,0.571173819
102,0.620294189142857
103,0.469168296857143
104,0.469168296857143
105,
106,0.521307761428571
107,0.569819436607143
108,0.557422442833333
110,0.557422442833333
111,0.557422442833333
112,0.557422442833333
113,0.557422442833333
114,0.414772671142857
115,0.532335741
116,0.653959318714286
117,0.557422442833333
118,0.557422442833333
119,0.557422442833333
120,0.557422442833333
121,0.557422442833333
122,0.557422442833333
123,0.557422442833333
124,0.634072677285714
125,0.557422442833333
126,0.572040335285714
127,0.557422442833333
129,0.621815431714286
130,0.609317100285714
131,0.515938011857143
132,0.600415253
133,0.568122974
134,0.555578059
135,0.613476754428571
136,0.571016784571429
137,0.546127207714286
138,0.601716425714286
139,0.501135371428571
140,0.557422442833333
141,0.712013126985714
143,0.678150176
144,0.712013126985714
145,0.712013126985714
146,0.716957941785714
147,0.716957941785714
148,0.716957941785714
149,0.716957941785714
150,0.716957941785714
151,0.716957941785714
152,0.716957941785714
153,0.716957941785714
154,0.716957941785714
155,0.716957941785714
156,0.716957941785714
157,0.716957941785714
158,0.716957941785714
159,0.716957941785714
161,0.716957941785714
162,0.703880910714286
163,0.775291116428572
164,0.503290377
166,0.537353913571429
167,0.532903104428571
168,0.524903850142857
169,0.577421005414286
171,0.617183114
172,0.570654602428571
173,0.607291855571429
174,0.781108709571429
175,0.771601500285714
176,0.773308775428571
177,0.773273518428572
178,0.637401307142857
179,0.734243775142857
180,0.769725417285714
181,0.681724968714286
182,0.648314953428571
183,0.629139559857143
184,0.632391643571429
185,0.755923263285714
186,0.610393717714286
187,0.583090962714286
188,0.61427121
189,0.629810800285714
190,0.748994460857143
191,0.608171085
192,0.630646764438776
193,0.509993989285714
194,0.509993989285714
195,0.481648808714286
196,0.492224877857143
197,0.515265496428571
198,0.469168296857143
199,0.469168296857143
200,0.423071097285714
202,0.509035087142857
203,0.614996908857143
204,0.532985175714286
205,0.63354586852381
206,0.726326940428571
207,0.605618468142857
208,0.803672143714286
209,0.732449530857143
210,0.770887250857143
212,0.716957941785714
214,0.554154863857143
215,0.598136247571429
216,0.625261387714286
218,0.761775935142857
219,0.768533525785714
220,0.557422442833333
221,0.557422442833333
222,0.801751668857143
223,0.740311653857143
224,0.671879269714286
227,0.712013126985714
228,0.712013126985714
231,0.47902334
232,0.546818770428571
237,0.63354586852381
244,0.557422442833333
245,0.557422442833333
247,0.682771918571429
248,0.557422442833333
249,0.557422442833333
250,0.557422442833333
