"rgn_id","pressure_score"
1,0.180511730909348
2,0.180511730909348
3,0.180511730909348
4,0.180511730909348
5,0.303928088272611
6,0.451486236353715
7,0.593452216188113
8,0.456732283035914
9,0.487430066615343
10,0.451409052312374
11,0.516162587205569
12,0.338819644872887
13,0.371794801577926
14,0.308828286329905
15,0.610371931704382
16,0.180511730909348
17,0.640365085393811
18,0.641575651367505
19,0.453979070981343
20,0.348028656840324
21,0.817800893386205
24,0.672528662284215
25,0.568590799470743
26,0.557121980376542
28,0.697796382506689
29,0.303928088272611
30,0.303928088272611
31,0.46791376893719
32,0.315487456321716
33,0.303928088272611
34,0.303928088272611
35,0.303928088272611
36,0.303928088272611
37,0.34586229523023
38,0.245617649621434
39,0.556404975553354
40,0.576825453341007
41,0.554408832887808
42,0.650231964389483
43,0.63138142178456
44,0.965953695774078
45,0.780229863524437
46,0.621007766326268
47,0.753550606966018
48,0.453725036978722
49,0.821128396193187
50,0.547637025639415
51,0.457235506673654
52,0.484442641337713
53,0.722304985920588
54,0.419586447874705
55,0.312519693374634
56,0.403158539409439
57,0.312519693374634
58,0.328630429506302
59,0.236809142430623
60,0.245617649621434
61,0.54076642220219
62,0.553399596611659
63,0.553399596611659
64,0.678432748715083
65,0.603829031685988
66,0.588953045010567
67,0.713295831779639
68,0.25716858903567
69,0.371205544471741
70,0.293421187003454
71,0.456719347089529
72,0.470678377772371
73,0.647782188653946
74,0.511761210113764
75,0.605806141967575
76,0.509140147703389
77,0.684265240033467
78,0.624534701059262
79,0.38663556377093
80,0.420805938045184
81,0.279036410649618
82,0.534759825964769
84,0.672277262806892
85,0.245617649621434
86,0.245617649621434
88,0.245617649621434
89,0.245617649621434
90,0.449569629256924
91,0.303928088272611
92,0.303928088272611
93,0.303928088272611
94,0.180511730909348
95,0.245617649621434
96,0.636288609107336
97,0.652682294448217
98,0.67795268992583
99,0.560966692864895
100,0.706253826618195
101,0.436048373331626
102,0.449569629256924
103,0.58730315392216
104,0.748837874829769
105,0.155359590053558
106,0.480075343698263
107,0.303928088272611
108,0.272599436839421
110,0.313019692897797
111,0.245617649621434
112,0.618359922369321
113,0.29532585144043
114,0.732192289829254
115,0.581705765426159
116,0.376804181410047
117,0.245617649621434
118,0.230105988184611
119,0.328722709417343
120,0.33740818798542
121,0.245617649621434
122,0.322807162006696
123,0.349930945038796
124,0.278449861208598
125,0.420308212687572
126,0.479030683015784
127,0.333972841501236
129,0.484333785126607
130,0.377393721540769
131,0.627769614259402
132,0.574134227012595
133,0.621646026770274
134,0.520435128166961
135,0.537698643902938
136,0.617225720485051
137,0.660920923948288
138,0.550096390148004
139,0.756943396727244
140,0.353986378510793
141,0.182900400956472
143,0.212611971298854
144,0.155359590053558
145,0.229133530457815
146,0.245617649621434
147,0.303928088272611
148,0.500595137104392
149,0.338819644872887
150,0.338819644872887
151,0.354432300726573
152,0.443412998567025
153,0.57448777804772
154,0.56683822174867
155,0.503755392879248
156,0.428726966347959
157,0.500595137104392
158,0.338819644872887
159,0.338819644872887
161,0.303928088272611
162,0.144854899247487
163,0.252247295777003
164,0.519564886639515
166,0.512924089034398
167,0.570666255305211
168,0.529330676794052
169,0.298852783938249
171,0.478395325711851
172,0.557992908358574
173,0.335912320017815
174,0.126398988564809
175,0.136667271455129
176,0.21367910305659
177,0.171530973911285
178,0.343323094646136
179,0.247385734319687
180,0.222882415850957
181,0.208663302659989
182,0.328630429506302
183,0.312519693374634
184,0.395534750291457
185,0.304657812913259
186,0.482465617164659
187,0.42191645813485
188,0.316959132750829
189,0.356018231312434
190,0.358795446157455
191,0.744675772388776
192,0.783596428235372
193,0.704550361633301
194,0.751054084300995
195,0.740315582354864
196,0.734379374980926
197,0.681480560700099
198,0.607784942785899
199,0.833976236979167
200,0.701881366968155
202,0.572294213064015
203,0.557121980376542
204,0.669007032116254
205,0.848706714312235
206,0.432380586365859
207,0.613309495151043
208,0.203587063153585
209,0.608773531156789
210,0.255246982971828
212,0.500595137104392
214,0.608460769057274
215,0.51542543793718
216,0.59681912958622
218,0.177825123071671
219,0.303928088272611
220,0.340486564238866
221,0.303928088272611
222,0.145823244253794
223,0.155359590053558
224,0.257233250141144
227,0.226396102706591
228,0.226396102706591
231,0.665453947956363
232,0.577895153065523
237,0.665453947956363
244,0.340486564238866
245,0.340486564238866
247,0.356691592931748
248,0.340486564238866
249,0.340486564238866
250,0.249097569783528
