"rgn_id","year","pressure_score"
9,2013,0.822825390262053
9,2014,0.823085243928086
9,2015,0.823344659946238
10,2000,0.882823279038555
10,2001,0.882754826164815
10,2002,0.882686342855919
10,2003,0.882617829084793
10,2004,0.882549284824323
10,2005,0.882480710047363
10,2006,0.881985064752921
10,2007,0.881487819380296
10,2008,0.880988963565038
10,2009,0.880488486841674
10,2010,0.879986378642378
10,2011,0.88042027461116
10,2012,0.880852951733692
10,2013,0.881284416838459
10,2014,0.88171467669672
10,2015,0.882143738023149
11,2000,0.84147408689869
11,2001,0.837338983995671
11,2002,0.837219662221578
11,2003,0.837100247940382
11,2004,0.836980741008534
11,2005,0.836861141282152
11,2006,0.8370175645366
11,2007,0.83717382909689
11,2008,0.837329935284691
11,2009,0.837485883420697
11,2010,0.826278436968076
11,2011,0.826549324019585
11,2012,0.826819735503142
11,2013,0.827089673085633
11,2014,0.82735913842519
11,2015,0.827628133171264
12,2000,0
12,2001,0
12,2002,0
12,2003,0
12,2004,0
12,2005,0
12,2006,0
12,2007,0
12,2008,0
12,2009,0
12,2010,0
12,2011,0
12,2012,0
12,2013,0
12,2014,0
12,2015,0
13,2000,0.577050637205606
13,2001,0.576908516745558
13,2002,0.572916743655671
13,2003,0.572337040866039
13,2004,0.571075498313099
13,2005,0.566885013256158
13,2006,0.556771315963152
13,2007,0.551031034744418
13,2008,0.547815792292125
13,2009,0.541951708212286
13,2010,0.539674661996286
13,2011,0.54031595130534
13,2012,0.538574394310247
13,2013,0.540151170329388
13,2014,0.541567083673873
13,2015,0.542678464773416
14,2000,0.743462375690371
14,2001,0.744533978430603
14,2002,0.743121517089052
14,2003,0.741662382213707
14,2004,0.740153918361663
14,2005,0.738594076020836
14,2006,0.736615058475897
14,2007,0.734585939259187
14,2008,0.732505180609116
14,2009,0.730371087135456
14,2010,0.728181978150843
14,2011,0.725519895972862
14,2012,0.722816936504588
14,2013,0.720040229298013
14,2014,0.717202898382844
14,2015,0.714302619979792
15,2000,0.739593740090794
15,2001,0.742528482275632
15,2002,0.740706718544579
15,2003,0.743533037678081
15,2004,0.741457302680591
15,2005,0.739173257745489
15,2006,0.741418513988191
15,2007,0.738452210995933
15,2008,0.740633265045437
15,2009,0.737423068384529
15,2010,0.739543449558054
15,2011,0.736348328490517
15,2012,0.738672376156359
15,2013,0.735197029535315
15,2014,0.737452296679373
15,2015,0.733684498230962
16,2000,0
16,2001,0
16,2002,0
16,2003,0
16,2004,0
16,2005,0
16,2006,0
16,2007,0
16,2008,0
16,2009,0
16,2010,0
16,2011,0
16,2012,0
16,2013,0
16,2014,0
16,2015,0
17,2000,0.380241996849582
17,2001,0.382953367708348
17,2002,0.385617834622653
17,2003,0.388236992816446
17,2004,0.390812357491174
17,2005,0.393345369090181
17,2006,0.395750316297449
17,2007,0.398118290035127
17,2008,0.400450409965766
17,2009,0.402747745649713
17,2010,0.405011319490497
17,2011,0.40696923522434
17,2012,0.408902575190654
17,2013,0.410811948699576
17,2014,0.412697942678373
17,2015,0.414561122754503
18,2000,0.3745218547989
18,2001,0.367585444391954
18,2002,0.367838271867882
18,2003,0.360545082904772
18,2004,0.352860021031947
18,2005,0.344740403170769
18,2006,0.337039927303074
18,2007,0.318753796804242
18,2008,0.309138607596297
18,2009,0.29868733586414
18,2010,0.287264250998042
18,2011,0.274512249350713
18,2012,0.260402581000051
18,2013,0.244640843027045
18,2014,0.205649039238242
18,2015,0.18177925590999
19,2000,0.784155479174283
19,2001,0.77501909489624
19,2002,0.776237758971868
19,2003,0.777446856686887
19,2004,0.767307328533834
19,2005,0.768497155817643
19,2006,0.769275666767338
19,2007,0.75780792307842
19,2008,0.74527765614363
19,2009,0.746043606924555
19,2010,0.732246003414628
19,2011,0.71680279817548
19,2012,0.717438066814038
19,2013,0.700110592394498
19,2014,0.718700797484297
19,2015,0.719328301950095
20,2000,0
20,2001,0
20,2002,0
20,2003,0
20,2004,0
20,2005,0
20,2006,0
20,2007,0
20,2008,0
20,2009,0
20,2010,0
20,2011,0
20,2012,0
20,2013,0
20,2014,0
20,2015,0
21,2000,0.663889708918057
21,2001,0.665130760198973
21,2002,0.666361891845996
21,2003,0.667583261176375
21,2004,0.668795021794401
21,2005,0.669997323707333
21,2006,0.670823959537105
21,2007,0.671646182670517
21,2008,0.672464039968694
21,2009,0.673277577550234
21,2010,0.674086840806807
21,2011,0.674848530330531
21,2012,0.675606471733408
21,2013,0.676360701722382
21,2014,0.677111256467791
21,2015,0.67785817161378
24,2000,0.602339855472066
24,2001,0.599599764592034
24,2002,0.598460604395771
24,2003,0.595321213926919
24,2004,0.593878267298218
24,2005,0.592299671475414
24,2006,0.587889307416987
24,2007,0.585344923312316
24,2008,0.580467277928332
24,2009,0.577578995090671
24,2010,0.572169969804427
24,2011,0.568397933048899
24,2012,0.5644592113234
24,2013,0.557689288452293
24,2014,0.553288968108262
24,2015,0.545774221850113
25,2000,0.400111013740337
25,2001,0.404107510942263
25,2002,0.408002930163964
25,2003,0.411802258391957
25,2004,0.415510122408818
25,2005,0.419130822668639
25,2006,0.421990462261587
25,2007,0.424797977020267
25,2008,0.427555233215778
25,2009,0.430263998649825
25,2010,0.432925949462489
25,2011,0.435966084007206
25,2012,0.438947373510633
25,2013,0.441872052800606
25,2014,0.444742231761781
25,2015,0.44755990447914
26,2000,0.492622632012178
26,2001,0.49071686675664
26,2002,0.488173413308862
26,2003,0.485999207163791
26,2004,0.484226462507281
26,2005,0.481404807453722
26,2006,0.478743240076607
26,2007,0.477025892387299
26,2008,0.474210089463705
26,2009,0.470216455301238
26,2010,0.468290290391396
26,2011,0.46434764929785
26,2012,0.461436742610399
26,2013,0.458443138266288
26,2014,0.454750866990616
26,2015,0.450302899335575
28,2000,0.881122620827037
28,2001,0.885025864459004
28,2002,0.886714741662995
28,2003,0.890429535108911
28,2004,0.89190910198008
28,2005,0.895452800743786
28,2006,0.897175995855714
28,2007,0.900981070522459
28,2008,0.902484411677125
28,2009,0.906110184254972
28,2010,0.907410105950299
28,2011,0.909009374807653
28,2012,0.912789143053636
28,2013,0.91416819543734
28,2014,0.917770986922785
28,2015,0.921291430058543
29,2000,0.763862893686629
29,2001,0.769107323389929
29,2002,0.774179052441105
29,2003,0.779089093327908
29,2004,0.783847437664049
29,2005,0.788463178598194
29,2006,0.793333703975525
29,2007,0.798054927718726
29,2008,0.802635731656129
29,2009,0.807084227897231
29,2010,0.811407845281945
29,2011,0.815632004808836
29,2012,0.819743404207104
29,2013,0.823747907345019
29,2014,0.827650932250534
29,2015,0.831457495193735
30,2000,0
30,2001,0
30,2002,0
30,2003,0
30,2004,0
30,2005,0
30,2006,0
30,2007,0
30,2008,0
30,2009,0
30,2010,0
30,2011,0
30,2012,0
30,2013,0
30,2014,0
30,2015,0
31,2000,0.447178112281918
31,2001,0.423396833789605
31,2002,0.42597402077946
31,2003,0.428508795226942
31,2004,0.398960229972804
31,2005,0.401377707688028
31,2006,0.362129695375258
31,2007,0.363436519768584
31,2008,0.309329435127797
31,2009,0.310557190392843
31,2010,0.311775236603318
31,2011,0.224960333637346
31,2012,0.225793311409278
31,2013,0
31,2014,0
31,2015,0
32,2000,0.221905946395915
32,2001,0.223612299935858
32,2002,0.225299957129813
32,2003,0.226969323249278
32,2004,0.228620790529606
32,2005,0.230254738723182
32,2006,0.231390235359815
32,2007,0.232517422343986
32,2008,0.233636420414018
32,2009,0.234747347695734
32,2010,0.235850319777285
32,2011,0.236704299925965
32,2012,0.237553571445002
32,2013,0.238398185974176
32,2014,0.239238194308388
32,2015,0.240073646416001
33,2000,0
33,2001,0
33,2002,0
33,2003,0
33,2004,0
33,2005,0
33,2006,0
33,2007,0
33,2008,0
33,2009,0
33,2010,0
33,2011,0
33,2012,0
33,2013,0
33,2014,0
33,2015,0
34,2000,0
34,2001,0
34,2002,0
34,2003,0
34,2004,0
34,2005,0
34,2006,0
34,2007,0
34,2008,0
34,2009,0
34,2010,0
34,2011,0
34,2012,0
34,2013,0
34,2014,0
34,2015,0
35,2000,0
35,2001,0
35,2002,0
35,2003,0
35,2004,0
35,2005,0
35,2006,0
35,2007,0
35,2008,0
35,2009,0
35,2010,0
35,2011,0
35,2012,0
35,2013,0
35,2014,0
35,2015,0
36,2000,0
36,2001,0
36,2002,0
36,2003,0
36,2004,0
36,2005,0
36,2006,0
36,2007,0
36,2008,0
36,2009,0
36,2010,0
36,2011,0
36,2012,0
36,2013,0
36,2014,0
36,2015,0
37,2000,0.629910551007492
37,2001,0.630869293530881
37,2002,0.613998290281964
37,2003,0.614943296442741
37,2004,0.615882540071623
37,2005,0.616816091021298
37,2006,0.617479900081595
37,2007,0.618140860627149
37,2008,0.618798997000435
37,2009,0.599280569343669
37,2010,0.599931466142188
37,2011,0.600568115482202
37,2012,0.601202144172895
37,2013,0.601833573700689
37,2014,0.602462425288837
37,2015,0.603088719901703
38,2000,0
38,2001,0
38,2002,0
38,2003,0
38,2004,0
38,2005,0
38,2006,0
38,2007,0
38,2008,0
38,2009,0
38,2010,0
38,2011,0
38,2012,0
38,2013,0
38,2014,0
38,2015,0
39,2000,1
39,2001,1
39,2002,1
39,2003,1
39,2004,1
39,2005,1
39,2006,1
39,2007,0.987742809116324
39,2008,0.971536811114263
39,2009,0.929199100958632
39,2010,0.903046694499425
39,2011,0.871454050883379
39,2012,0.874076978379155
39,2013,0.876655987270156
39,2014,0.879192524124623
39,2015,0.881687965197727
40,2000,0.617522940828052
40,2001,0.607759504555726
40,2002,0.597233758785095
40,2003,0.59789099668074
40,2004,0.586479861474047
40,2005,0.574037454619615
40,2006,0.574888079934845
40,2007,0.561419790631859
40,2008,0.562259130731559
40,2009,0.547307028578707
40,2010,0.530540320768178
40,2011,0.531259351828551
40,2012,0.512101764181374
40,2013,0.489984103999734
40,2014,0.490685857391616
40,2015,0.491384428090678
41,2000,0.641104851894866
41,2001,0.642637769097327
41,2002,0.644082008325138
41,2003,0.647214308302438
41,2004,0.648509239036811
41,2005,0.649722446377231
41,2006,0.650947305566625
41,2007,0.6539305901474
41,2008,0.655016560621347
41,2009,0.656024710794363
41,2010,0.656956511401536
41,2011,0.659902185626281
41,2012,0.660881463528811
41,2013,0.661782514456174
41,2014,0.662606669050259
41,2015,0.663355128679286
42,2000,0.524147121622981
42,2001,0.529977870264102
42,2002,0.535595922970483
42,2003,0.539435168736431
42,2004,0.544669588257819
42,2005,0.549731955018459
42,2006,0.553613642739015
42,2007,0.558907589825946
42,2008,0.564025614022052
42,2009,0.567355480607859
42,2010,0.572153275116011
42,2011,0.577455691475857
42,2012,0.580936779897918
42,2013,0.585896390969927
42,2014,0.590701275086025
42,2015,0.593694668859729
43,2000,0.671763963071583
43,2001,0.675865507911408
43,2002,0.679860661711338
43,2003,0.683754804618121
43,2004,0.687552918715386
43,2005,0.691259626349207
43,2006,0.697467552322996
43,2007,0.701381873932355
43,2008,0.705199181294192
43,2009,0.708924167220707
43,2010,0.712561192045772
43,2011,0.716393982754584
43,2012,0.720133710673588
43,2013,0.723784788136747
43,2014,0.727351320931776
43,2015,0.73083713605494
44,2000,0.4417465011613
44,2001,0.445944663273758
44,2002,0.450031430720908
44,2003,0.455872406343968
44,2004,0.459755773042336
44,2005,0.463543635183346
44,2006,0.469198025257631
44,2007,0.47291784653166
44,2008,0.478377156503053
44,2009,0.481927543362946
44,2010,0.485397933559756
44,2011,0.490876246002477
44,2012,0.494459663968491
44,2013,0.499755428329624
44,2014,0.503181128835049
44,2015,0.508308543328281
45,2000,0.444935781514849
45,2001,0.450680705317604
45,2002,0.456219038326515
45,2003,0.461565124466945
45,2004,0.465130220798622
45,2005,0.47012664712792
45,2006,0.473937807276672
45,2007,0.476031945260587
45,2008,0.479661595807013
45,2009,0.483207679787507
45,2010,0.486673958719613
45,2011,0.488673978720721
45,2012,0.492237186011151
45,2013,0.49571982439113
45,2014,0.499125456984967
45,2015,0.502457415655097
46,2000,0.522223559390596
46,2001,0.524099597821764
46,2002,0.525953061130268
46,2003,0.527784486173295
46,2004,0.529594390882413
46,2005,0.531383275142813
46,2006,0.532926385915629
46,2007,0.534454190481049
46,2008,0.535966989505544
46,2009,0.537465074882501
46,2010,0.538948730070253
46,2011,0.540486568067578
46,2012,0.542009203766333
46,2013,0.543516934791411
46,2014,0.545010050112185
46,2015,0.546488830374907
47,2000,0.53774237062536
47,2001,0.539666296282649
47,2002,0.544015958272567
47,2003,0.545644208795005
47,2004,0.544415445387593
47,2005,0.545674167210599
47,2006,0.547296609796458
47,2007,0.545834135483372
47,2008,0.54704395171898
47,2009,0.544996359434271
47,2010,0.54579846490555
47,2011,0.546601902352172
47,2012,0.543868263077347
47,2013,0.544244554613647
47,2014,0.54444510745748
47,2015,0.540779497801013
48,2000,0.209706504507402
48,2001,0.212408731758265
48,2002,0.205089641655689
48,2003,0.196912431894719
48,2004,0.187753589991434
48,2005,0.177456370774065
48,2006,0.167165209130194
48,2007,0.155078331196521
48,2008,0.140800570013751
48,2009,0.123766626703125
48,2010,0.126348232758074
48,2011,0.11071186856791
48,2012,0.0876838672926997
48,2013,0.0536134095932962
48,2014,0.0571450015728619
48,2015,0.0605974322058631
49,2000,0.442456167748218
49,2001,0.45020316733704
49,2002,0.457579112620388
49,2003,0.464617929280028
49,2004,0.471349092930295
49,2005,0.47592495783923
49,2006,0.481393202078415
49,2007,0.484540449639832
49,2008,0.489273119203308
49,2009,0.49369233866078
49,2010,0.497820491751925
49,2011,0.500464864197039
49,2012,0.504853082684751
49,2013,0.508939703349762
49,2014,0.512745052460379
49,2015,0.51401833172983
50,2000,0.130646386178492
50,2001,0.133355484509521
50,2002,0.136017756810958
50,2003,0.138634794367255
50,2004,0.0862490911152535
50,2005,0.0880614471254797
50,2006,0.0898854650819923
50,2007,0.0916881354153585
50,2008,0
50,2009,0
50,2010,0
50,2011,0
50,2012,0
50,2013,0
50,2014,0
50,2015,0
51,2000,0
51,2001,0
51,2002,0
51,2003,0
51,2004,0
51,2005,0
51,2006,0
51,2007,0
51,2008,0
51,2009,0
51,2010,0
51,2011,0
51,2012,0
51,2013,0
51,2014,0
51,2015,0
52,2000,0
52,2001,0
52,2002,0
52,2003,0
52,2004,0
52,2005,0
52,2006,0
52,2007,0
52,2008,0
52,2009,0
52,2010,0
52,2011,0
52,2012,0
52,2013,0
52,2014,0
52,2015,0
53,2000,0.813615885529706
53,2001,0.814425393876127
53,2002,0.812800393938517
53,2003,0.810972011171666
53,2004,0.808933129925867
53,2005,0.806675581749771
53,2006,0.804450848748646
53,2007,0.804738004358424
53,2008,0.802107775495399
53,2009,0.799212148046367
53,2010,0.796036764499595
53,2011,0.796059606567778
53,2012,0.792732326808771
53,2013,0.789068241366521
53,2014,0.785044560311808
53,2015,0.784323418124957
54,2000,0
54,2001,0
54,2002,0
54,2003,0
54,2004,0
54,2005,0
54,2006,0
54,2007,0
54,2008,0
54,2009,0
54,2010,0
54,2011,0
54,2012,0
54,2013,0
54,2014,0
54,2015,0
55,2000,0.304431490612296
55,2001,0.29985260313415
55,2002,0.29148799094292
55,2003,0.286358770612095
55,2004,0.284866074169529
55,2005,0.279399541365267
55,2006,0.270231729954907
55,2007,0.261918768455506
55,2008,0.257773468384431
55,2009,0.248624411799279
55,2010,0.238827456320023
55,2011,0.238424209224213
55,2012,0.227104538531461
55,2013,0.226707248251558
55,2014,0.208361733879391
55,2015,0.207977150991693
56,2000,0.677825254775459
56,2001,0.672875332670707
56,2002,0.67015143809822
56,2003,0.667209076458431
56,2004,0.664036459052519
56,2005,0.660620287787517
56,2006,0.655731646888914
56,2007,0.650594743702248
56,2008,0.641855970995238
56,2009,0.63600828644449
56,2010,0.62982910292676
56,2011,0.62415151822141
56,2012,0.618055977852878
56,2013,0.615758225070026
56,2014,0.613322191441867
56,2015,0.615123197212933
57,2000,0.428356647638646
57,2001,0.42320458161089
57,2002,0.413891964083219
57,2003,0.408099099568497
57,2004,0.406301277906598
57,2005,0.40011513828927
57,2006,0.389806037289116
57,2007,0.380388335703271
57,2008,0.375602763435913
57,2009,0.365151509166966
57,2010,0.353882231789311
57,2011,0.353211626913462
57,2012,0.340006034383401
57,2013,0.339336022837835
57,2014,0.317741642152948
57,2015,0.317078048010416
58,2000,0.377710777707814
58,2001,0.375322617134375
58,2002,0.368798618345282
58,2003,0.365630316027461
58,2004,0.366292267669685
58,2005,0.362600253884742
58,2006,0.354939576871032
58,2007,0.348082759965584
58,2008,0.345695318746966
58,2009,0.337696404042707
58,2010,0.328830432833272
58,2011,0.329453640493482
58,2012,0.317773403168139
58,2013,0.318384791325587
58,2014,0.298452758136256
58,2015,0.299046873216755
59,2000,0.271679606982623
59,2001,0.272326884355392
59,2002,0.272971453037856
59,2003,0.273613335605927
59,2004,0.274252554354445
59,2005,0.274889131301823
59,2006,0.275694910986279
59,2007,0.276496497267121
59,2008,0.277293933564737
59,2009,0.278087262628596
59,2010,0.278876526551001
59,2011,0.279653231438044
59,2012,0.280426039350229
59,2013,0.281194989197135
59,2014,0.281960119308489
59,2015,0.282721467445638
60,2000,0.937075576294541
60,2001,0.932880858868628
60,2002,0.924203331039564
60,2003,0.919243247210705
60,2004,0.918541494095296
60,2005,0.913094876287947
60,2006,0.903292786902438
60,2007,0.894381124072032
60,2008,0.890462207781947
60,2009,0.880293385890601
60,2010,0.869123841250167
60,2011,0.87033808060554
60,2012,0.857581745367445
60,2013,0.858776742087676
60,2014,0.836315463748457
60,2015,0.837491467145234
61,2000,0.577862616383497
61,2001,0.571874913054935
61,2002,0.565457111503821
61,2003,0.558563754727043
61,2004,0.551141209201413
61,2005,0.543125607814316
61,2006,0.534887356892541
61,2007,0.525873035465748
61,2008,0.515967167504807
61,2009,0.517942704072746
61,2010,0.506969248842731
61,2011,0.495052075772165
61,2012,0.481661001329604
61,2013,0.466470898878164
61,2014,0.449031626094611
61,2015,0.451071504836987
62,2000,0.654223482690696
62,2001,0.651168793442509
62,2002,0.647922269616688
62,2003,0.644472871715954
62,2004,0.640808283355413
62,2005,0.636914725017917
62,2006,0.633134366299416
62,2007,0.629082641763564
62,2008,0.624740169874508
62,2009,0.620084871882283
62,2010,0.615091484904591
62,2011,0.610323956886162
62,2012,0.605137149789255
62,2013,0.599492631946555
62,2014,0.593345161329708
62,2015,0.59577792352184
63,2000,0.162464390795961
63,2001,0.169710739350321
63,2002,0.175720105814716
63,2003,0.181199196006795
63,2004,0.186948878762559
63,2005,0.191527208429689
63,2006,0.193426928139773
63,2007,0.195017143314218
63,2008,0.197164943657099
63,2009,0.199951248426193
63,2010,0.200752646580792
63,2011,0.200505834381841
63,2012,0.200995370354581
63,2013,0.201315439306847
63,2014,0.201467093599577
63,2015,0.202487889414692
64,2000,0.497823695640073
64,2001,0.500473191279111
64,2002,0.504757738109331
64,2003,0.508764580626665
64,2004,0.510435526857432
64,2005,0.513908379892874
64,2006,0.515493292631231
64,2007,0.518961242185721
64,2008,0.522190212236659
64,2009,0.522884839290016
64,2010,0.525636180140407
64,2011,0.526540024552732
64,2012,0.529577878434629
64,2013,0.52983095046973
64,2014,0.53236367912933
64,2015,0.531992953565492
65,2000,0.669424922412968
65,2001,0.678149664861836
65,2002,0.686624418658212
65,2003,0.694863581615256
65,2004,0.702880310308512
65,2005,0.710686661544665
65,2006,0.719300006499177
65,2007,0.727661248142623
65,2008,0.735785546262282
65,2009,0.740830810982836
65,2010,0.74857264047337
65,2011,0.757110129948814
65,2012,0.765393197942392
65,2013,0.773437638773
65,2014,0.781257757580294
65,2015,0.786249372136687
66,2000,0.749943064018984
66,2001,0.754247059919891
66,2002,0.755906731514793
66,2003,0.759982425629333
66,2004,0.761382584850829
66,2005,0.762638404466322
66,2006,0.767150920970852
66,2007,0.76887420976338
66,2008,0.770428386142334
66,2009,0.774575368156068
66,2010,0.775856116628827
66,2011,0.778093092573612
66,2012,0.782977840174066
66,2013,0.784850776042931
66,2014,0.78652728797038
66,2015,0.790986658928531
67,2000,0
67,2001,0
67,2002,0
67,2003,0
67,2004,0
67,2005,0
67,2006,0
67,2007,0
67,2008,0
67,2009,0
67,2010,0
67,2011,0
67,2012,0
67,2013,0
67,2014,0
67,2015,0
68,2000,0
68,2001,0
68,2002,0
68,2003,0
68,2004,0
68,2005,0
68,2006,0
68,2007,0
68,2008,0
68,2009,0
68,2010,0
68,2011,0
68,2012,0
68,2013,0
68,2014,0
68,2015,0
69,2000,0.38800733214026
69,2001,0.396702138988371
69,2002,0.384344104570626
69,2003,0.382479293488125
69,2004,0.369343683529773
69,2005,0.367446044037543
69,2006,0.353519266460388
69,2007,0.351689858173112
69,2008,0.33673913828839
69,2009,0.33488446976978
69,2010,0.318735983143118
69,2011,0.317092548338379
69,2012,0.315431389321339
69,2013,0.298101032251145
69,2014,0.296430635415415
69,2015,0.277387352643202
70,2000,0.066908878967598
70,2001,0.0664955267679116
70,2002,0.0660810623067312
70,2003,0.0656654795820842
70,2004,0.0652487725432857
70,2005,0.0648309350904074
70,2006,0.0647085261788726
70,2007,0.0645860199096028
70,2008,0.0644634161276075
70,2009,0.0643407146775264
70,2010,0.0642179154036271
70,2011,0.0641935408851333
70,2012,0
70,2013,0
70,2014,0
70,2015,0
71,2000,0.39767879815812
71,2001,0.397463817029552
71,2002,0.397248535427319
71,2003,0.397032952510314
71,2004,0.396817067433898
71,2005,0.39660087934987
71,2006,0.396449002612075
71,2007,0.396296975971363
71,2008,0.396144799131531
71,2009,0.395992471795501
71,2010,0.395839993665306
71,2011,0.395665404592871
71,2012,0.395490617401586
71,2013,0.395315631641301
71,2014,0.395140446860329
71,2015,0.394965062605441
72,2000,0.446598679343938
72,2001,0.445204929770617
72,2002,0.443804195187326
72,2003,0.442396399840811
72,2004,0.440981466677801
72,2005,0.439559317314237
72,2006,0.442480191091326
72,2007,0.432879967067829
72,2008,0.431104290014392
72,2009,0.429307903551603
72,2010,0.427490318913057
72,2011,0.42431004006111
72,2012,0.421062710021319
72,2013,0.417745440450104
72,2014,0.414355152257547
72,2015,0.410888558432749
73,2000,0.465511619219927
73,2001,0.465124484797225
73,2002,0.464736374900236
73,2003,0.454909483633459
73,2004,0.454520681253027
73,2005,0.454130894963907
73,2006,0.444134971555989
73,2007,0.444190180104497
73,2008,0.444245368871646
73,2009,0.433546477681903
73,2010,0.433601390925556
73,2011,0.433790239130848
73,2012,0.422415080327769
73,2013,0.422602533738128
73,2014,0.422789759293983
73,2015,0.410470577257302
74,2000,0.202888187608607
74,2001,0.235533105887722
74,2002,0.262037378915679
74,2003,0.260989303083392
74,2004,0.283193627906603
74,2005,0.302275215190076
74,2006,0.319181890483839
74,2007,0.334203268610955
74,2008,0.347695004688346
74,2009,0.346721329926074
74,2010,0.358930982331214
74,2011,0.369863789971458
74,2012,0.379881247353528
74,2013,0.389107355799775
74,2014,0.387845366257978
74,2015,0.396362829485462
75,2000,0.290981215310279
75,2001,0.290217598936746
75,2002,0.289450177964295
75,2003,0.288678914291374
75,2004,0.287903769241194
75,2005,0.287124703550088
75,2006,0.286771869642487
75,2007,0.286418225639995
75,2008,0.28606376781415
75,2009,0.285708492410688
75,2010,0.256905615381646
75,2011,0.256731773057999
75,2012,0.25655773430761
75,2013,0.256383498686087
75,2014,0.256209065747529
75,2015,0.256034435044516
76,2000,0.559007069966284
76,2001,0.561767635515335
76,2002,0.555388023070514
76,2003,0.548382013634609
76,2004,0.540673405684257
76,2005,0.532169006693581
76,2006,0.522672950121133
76,2007,0.512123422640682
76,2008,0.500334437354749
76,2009,0.487062735969918
76,2010,0.471981811946982
76,2011,0.455386985843654
76,2012,0.435841403102807
76,2013,0.412350491906576
76,2014,0.383293943880254
76,2015,0.385936403926744
77,2000,0.484684857687417
77,2001,0.487016293689181
77,2002,0.48931296569157
77,2003,0.491575895212113
77,2004,0.493806059394559
77,2005,0.496004393542307
77,2006,0.49927351172477
77,2007,0.502474685314327
77,2008,0.505610681191606
77,2009,0.508684100592499
77,2010,0.511697392072082
77,2011,0.507804592376787
77,2012,0.50381085236704
77,2013,0.499710797608994
77,2014,0.495498612669893
77,2015,0.491167991509839
78,2000,0.741174246555717
78,2001,0.748349194539666
78,2002,0.755204742422351
78,2003,0.749020239652004
78,2004,0.748516618843866
78,2005,0.73999329912595
78,2006,0.735054044299455
78,2007,0.720914137469146
78,2008,0.71445125887631
78,2009,0.696828860066365
78,2010,0.676043537197563
78,2011,0.673337540717667
78,2012,0.652683022938259
78,2013,0.64403646165832
78,2014,0.609161775259938
78,2015,0.589831345006069
79,2000,0
79,2001,0
79,2002,0
79,2003,0
79,2004,0
79,2005,0
79,2006,0
79,2007,0
79,2008,0
79,2009,0
79,2010,0
79,2011,0
79,2012,0
79,2013,0
79,2014,0
79,2015,0
80,2000,0.23154315330326
80,2001,0.231802433700524
80,2002,0.232061278377166
80,2003,0.232319688795187
80,2004,0.232577666409242
80,2005,0.232835212666686
80,2006,0.18671147711286
80,2007,0.186928134554123
80,2008,0.187144487671578
80,2009,0.187360537318951
80,2010,0.187576284346381
80,2011,0.187150582703399
80,2012,0.186723701250667
80,2013,0.186295633430448
80,2014,0.119416657379013
80,2015,0.119085432261103
81,2000,0
81,2001,0
81,2002,0
