"rgn_id","year","pressure_score"
85,2010,0.0464710473152282
86,2010,0.0498503732327067
88,2010,0.0671056820001757
89,2010,0.00413473573873069
90,2010,0.0946088234073052
91,2010,0.0703024345450641
92,2010,0.123580495215247
93,2010,0.0955660168813805
94,2010,0.0875561614030993
95,2010,0.032703080386374
96,2010,0.0260629916829751
97,2010,0.0089809325429033
98,2010,0.0408682442078757
99,2010,0.0377686573832158
100,2010,0.0033023510813638
101,2010,0.0384651047257695
102,2010,0.0769018989006609
103,2010,0.0331049372588601
104,2010,0.0107047446946317
105,2010,0.0280381998738064
106,2010,0.0140766147781816
107,2010,0.0440830363060127
108,2010,0.041273327375711
110,2010,0.0344329508527898
111,2010,0.0256907954006547
112,2010,0.0397182363529674
113,2010,0.0447357230203086
114,2010,0.0355937173468656
115,2010,0.0387526577335472
116,2010,0.032165525860558
117,2010,0.0064716181077554
118,2010,0.00797474970633259
119,2010,0.0212860301665295
120,2010,0.0534945691077309
121,2010,0.0537377665789661
122,2010,0.108927792771411
123,2010,0.0617364138394587
124,2010,0.0679928068949384
125,2010,0.0827818489429906
126,2010,0.060217679820463
127,2010,0.0491337197954104
129,2010,0.0183447146759461
130,2010,0.01075606508051
131,2010,0.0437207497910161
132,2010,0.019211851525405
133,2010,0.0330825755921967
134,2010,0.0252715066815557
135,2010,0.0270489962923127
136,2010,0.0709004205705551
137,2010,0.0155045761937948
138,2010,0.0615926500105408
139,2010,0.041335878392845
140,2010,0.0593776704693613
141,2010,0.00931259039983651
143,2010,0.0155769517526907
144,2010,0.00284490863392044
145,2010,0.0131021730354333
146,2010,0.0580263205107177
147,2010,0.0292123237627462
148,2010,0.0137087626692289
149,2010,0
150,2010,0.00468149922734952
151,2010,0.0586860039703397
152,2010,0.0548187677068322
153,2010,0.03935118724965
154,2010,0.0304251218729528
155,2010,0.0311255470649441
156,2010,0.00387653431601256
157,2010,0
158,2010,0
159,2010,0.00154913357785292
161,2010,0.0379171950029635
162,2010,0.0628343772011872
163,2010,0.0164791066113369
164,2010,0.0494009875613085
166,2010,0.0418483138750881
167,2010,0.0182516481828839
168,2010,0.0136834374703066
169,2010,0.0217060228282436
171,2010,0.0119196699048755
172,2010,0.023728411355998
173,2010,0.0152693623056578
174,2010,0
175,2010,0
176,2010,0
177,2010,0
178,2010,0
179,2010,0.000267219689047995
180,2010,0.0173793437277307
181,2010,0.0407111620343659
182,2010,0.00229045965042098
183,2010,0.000744249599055281
184,2010,0.0034126952532875
185,2010,0
186,2010,0
187,2010,0
188,2010,0
189,2010,0
190,2010,0
191,2010,0.000779659943494687
192,2010,0.0153426935114079
193,2010,0.0239615054754841
194,2010,0.0672397586757884
195,2010,0.0253980489881222
196,2010,0.0568401353267683
197,2010,0.0129285898846684
198,2010,0.014216008492118
199,2010,0.0236297931970104
200,2010,0.0744838589162591
202,2010,0.0389471284864469
203,2010,0.00413767554245722
204,2010,0.00293370442222898
205,2010,0.0398582808568271
206,2010,0.0814504813952838
207,2010,0.0516670207423656
208,2010,0.0196078438311815
209,2010,0.0140785809879884
210,2010,0.0244495173498435
212,2010,0.0116911079136819
214,2010,0.07587379195404
215,2010,0
216,2010,0.0302464461216072
218,2010,0.0167141094738529
219,2010,0
220,2010,0.0373035743106024
221,2010,0.0294772414143174
222,2010,0
223,2010,0.0136185638868189
224,2010,0.0366765146140636
227,2010,0
228,2010,0
231,2010,0.00157450290193875
232,2010,0
237,2010,0.0651920861255581
244,2010,0.0125682353672194
245,2010,0.0141533589968941
247,2010,0.13584553248069
248,2010,0.0380318792275374
249,2010,0.0252747177425007
250,2010,0.0344845436552989
1,2011,0.00406795255328274
2,2011,0.00186946933140099
3,2011,0
4,2011,0.139205370327875
5,2011,0.000492143717392003
6,2011,0.0059217742367287
7,2011,0.128701267566871
8,2011,0.0431996616432712
9,2011,0.0703552404918952
10,2011,0.113325894749366
11,2011,0.0187314220851199
12,2011,0.0221391252703622
13,2011,0.00990169879320829
14,2011,0.0416118813178487
15,2011,0.0706787625332194
16,2011,0.0063450161131189
17,2011,0.16327205857781
18,2011,0.00384834267675311
19,2011,0.0722588422834499
20,2011,0.0139014980079209
21,2011,0.0187666610084235
24,2011,0.0910995071807898
25,2011,0.0328532156528441
26,2011,0.0396406985745926
28,2011,0.0105090192004125
29,2011,0
30,2011,0
31,2011,0.0266915581603574
32,2011,0
33,2011,0
34,2011,0
35,2011,0
36,2011,0
37,2011,0.0177207731121027
38,2011,0.0188572906193244
39,2011,0.0378868447299074
40,2011,0.0254296427044243
41,2011,0.000226249061208778
42,2011,0.000362382851703236
43,2011,0.0762785593871492
44,2011,0.0138379164085068
45,2011,7.85474510023184e-05
46,2011,0
47,2011,0.00274863304024421
48,2011,0.000585207654917424
49,2011,0.0210522799528179
50,2011,0.0165466430401996
51,2011,0.0174176832981222
52,2011,0
53,2011,0.00278611003429318
54,2011,0.0010365830449677
55,2011,0.0559645942130025
56,2011,0.0759637311158175
57,2011,0.0300722232861101
58,2011,0.00595084789876211
59,2011,0
60,2011,0.0778347877275509
61,2011,0.122535801352303
62,2011,0.0211659108030358
63,2011,0.0294010458698649
64,2011,0.104616407730664
65,2011,0.0118794061208283
66,2011,0.0751520622155081
67,2011,0.0981087805251862
68,2011,0.0681762487397558
69,2011,0
70,2011,0
71,2011,0.226748980186832
72,2011,0.26863005766256
73,2011,0.128085477473594
74,2011,0.00375625743656021
75,2011,0.163424321416463
76,2011,0.0801809073635144
77,2011,0.000211631687744464
78,2011,0.0339130493188311
79,2011,0.0552920960185063
80,2011,0.10499914155109
81,2011,0.0468113543788149
82,2011,0.0719150459054407
84,2011,0.0561653447552856
85,2011,0.0697913007825646
86,2011,0.0161681396195992
88,2011,0.0393373863403683
89,2011,0.0287884693486549
90,2011,0.168578930482299
91,2011,0.108841242283919
92,2011,0.0739401788370005
93,2011,0.111713678064326
94,2011,0.136670578567204
95,2011,0.0755431311187289
96,2011,0.0461115794911678
97,2011,0.0800657361565452
98,2011,0.0840266824983831
99,2011,0.0666782727882338
100,2011,0.0644205544435374
101,2011,0.000775744189017739
102,2011,0.00797906946416311
103,2011,0.131445848357081
104,2011,0.0852589423823055
105,2011,0.02434617269852
106,2011,0.0467338236059543
107,2011,0.0470943497302508
108,2011,0.117919075397741
110,2011,0.0490689245189357
111,2011,0.0280790502622837
112,2011,0.0219273041117897
113,2011,0.0179365373370988
114,2011,0.0144269600973424
115,2011,0.00789607135850964
116,2011,0.0102442892524577
117,2011,0
118,2011,0.000494285877017011
119,2011,0.00457778471058796
120,2011,0.0142638817436322
121,2011,0.0473434645659079
122,2011,0.0515943478886432
123,2011,0.0269028699231188
124,2011,0.0595495138545939
125,2011,0.0689914093113382
126,2011,0.0679604096372387
127,2011,0.0130096248435813
129,2011,0.0518707113249005
130,2011,0.00875040415431863
131,2011,0.0495570727281519
132,2011,0.0443331973877112
133,2011,0.0475576020590065
134,2011,0.00319128061537905
135,2011,0.0260231969758245
136,2011,0.0336897059532154
137,2011,0.0451769714419069
138,2011,0.0364226896078332
139,2011,0.03739338703067
140,2011,0.0199468073210628
141,2011,0.0266978010688731
143,2011,0.0379745250049538
144,2011,0.0187944244612652
145,2011,0.0510238763512489
146,2011,0.0072234571920852
147,2011,0.0144553642922474
148,2011,0.00225330528682115
149,2011,0
150,2011,0.00893257132799362
151,2011,0.0145788798039316
152,2011,0.0302404016147792
153,2011,0.00268614939012921
154,2011,0
155,2011,0.000317144269862767
156,2011,0.00332543964762306
157,2011,5.4280097332162e-05
158,2011,0.00101334051862286
159,2011,0.000845828255715899
161,2011,0.0447119569811082
162,2011,0.042738882299186
163,2011,0.0673727837593041
164,2011,0.0445407284881255
166,2011,0.0346307858167045
167,2011,0.0523148222460651
168,2011,0.054547590468511
169,2011,0.116733118787522
171,2011,0.01438388084701
172,2011,0.0683175681620127
173,2011,0.00303765363263874
174,2011,0.00122155323923389
175,2011,0.00223512659660424
176,2011,0.00037249875312536
177,2011,0.00829458657188455
178,2011,0
179,2011,0.0333100422584389
180,2011,0.0674690630216234
181,2011,0.064475299193232
182,2011,0.0777377546433678
183,2011,0.0543287909006246
184,2011,0.0640644417618071
185,2011,0.115962952512539
186,2011,0.0534799161184311
187,2011,0.147418454307523
188,2011,0.117647059261799
189,2011,0
190,2011,0
191,2011,0.00994310554255995
192,2011,0.0434808375769692
193,2011,0.0274018378598226
194,2011,0.110409890836658
195,2011,0.069048223740813
196,2011,0.0906738442108531
197,2011,0
198,2011,0.112064029133624
199,2011,0.0333552089795224
200,2011,0.00712173315483378
202,2011,0.0282990984847074
203,2011,0.0048408240431013
204,2011,0
205,2011,0.0178273918971504
206,2011,0.115374996201013
207,2011,0.0593791447082415
208,2011,0.156862750649452
209,2011,0.0210979230559331
210,2011,0.0502093531091543
212,2011,0.0246618004161431
214,2011,0.109357071567948
215,2011,0.0196078438311815
216,2011,0.0355975550265526
218,2011,0.0698121635742573
219,2011,0.013807264860984
220,2011,0
221,2011,0
222,2011,0.00346602393180668
223,2011,0.0758696665566658
224,2011,0.0259752958582664
227,2011,0
228,2011,0
231,2011,0
232,2011,0.0980392172932625
237,2011,0
244,2011,0.0227936888670266
245,2011,0.0279722448608026
247,2011,0.183723964655423
248,2011,0
249,2011,0
250,2011,0.0500424670776466
1,2012,0.00903151676616188
2,2012,0
3,2012,0
4,2012,0.154089783386726
5,2012,0.00092353898274875
6,2012,0.00110625644254236
7,2012,0.147561636653589
8,2012,0.015800763184308
9,2012,0.060125086598922
10,2012,0.0390637931200301
11,2012,0.030052032355985
12,2012,0.0157883561057167
13,2012,0.00362437809456786
14,2012,0.0196077937430795
15,2012,0.0431286193697651
16,2012,0.0136339626443484
17,2012,0.158206760413748
18,2012,0.00580317734588214
19,2012,0.08769114017612
20,2012,0.03892207645599
21,2012,0.0358319467769045
24,2012,0.0645925070979791
25,2012,0.0341267527852659
26,2012,0.0439721474492218
28,2012,0
29,2012,0
30,2012,0
31,2012,0.00565930765696781
32,2012,0
33,2012,0
34,2012,0
35,2012,0
36,2012,0
37,2012,0.00882783187284662
38,2012,0.00566945838482522
39,2012,0.0159670466359669
40,2012,0.0136946887218439
41,2012,0.000592530026691672
42,2012,0.000655134717583945
43,2012,0.00355332150906894
44,2012,0.000432207463497942
45,2012,0.000295207499515943
46,2012,0.000421965918570509
47,2012,0.0021322435280427
48,2012,0.00143520435959108
49,2012,0.0236243702844788
50,2012,0.00991196712719078
51,2012,0
52,2012,0
53,2012,0.00104479122977666
54,2012,0
55,2012,0.119908179479121
56,2012,0.0734263026648666
57,2012,0.163996807775494
58,2012,0.0529881677887895
59,2012,0.00980144273748741
60,2012,0.0796245502923855
61,2012,0.191461684361762
62,2012,0.0759800972372996
63,2012,0.036843307968124
64,2012,0.176054408734922
65,2012,0.00582469655061727
66,2012,0.0766898279488782
67,2012,0.107681853795989
68,2012,0.143636253752654
69,2012,0
70,2012,0
71,2012,0.317518188645322
72,2012,0.358491073361072
73,2012,0.179897730105272
74,2012,0.0530788867016376
75,2012,0.221993981982871
76,2012,0.14417525363171
77,2012,0.0169742050503615
78,2012,0.0425198297467916
79,2012,0.0358451648353275
80,2012,0.168582434293701
81,2012,0.0587392254082355
82,2012,0.252572386418674
84,2012,0.133216627013057
85,2012,0.0212300459540641
86,2012,0.0126960976578262
88,2012,0.0582218106991311
89,2012,0.0524752473738617
90,2012,0.189175411639708
91,2012,0.125696903756647
92,2012,0.075239298406259
93,2012,0.126027214787004
94,2012,0.188005577238529
95,2012,0.141958941776032
96,2012,0.0330276367281066
97,2012,0.0384618829789106
98,2012,0.13450689235191
99,2012,0.0989702950536161
100,2012,0.05011580956354
101,2012,0.000314641546765893
102,2012,0.0102795779824148
103,2012,0.0993158526135024
104,2012,0.0371019118678074
105,2012,0.0643494549019863
106,2012,0.0209800018342006
107,2012,0.0716858165405189
108,2012,0.178947912505731
110,2012,0.0588472265689489
111,2012,0.0315670050594334
112,2012,0.045061611425823
113,2012,0.0490719533229977
114,2012,0.0464254899673501
115,2012,0.0265989465073063
116,2012,0.00790301677175894
117,2012,0
118,2012,0
119,2012,0
120,2012,0.0149471143490228
121,2012,0
122,2012,0.058201832324897
123,2012,0.0332175934780664
124,2012,0.0326535984514392
125,2012,0.0360975637449728
126,2012,0.00304260419479492
127,2012,0.000946299972347852
129,2012,0.0679786700450963
130,2012,0.00180969219688725
131,2012,0.0625830079667936
132,2012,0.0478361167716312
133,2012,0.0820253571780616
134,2012,0.016058660509341
135,2012,0.055880330057704
136,2012,0.0819334159659807
137,2012,0.0803009283231124
138,2012,0.0959553771865133
139,2012,0.0244938978195551
140,2012,0.0299414814668391
141,2012,0.113319081534167
143,2012,0.14538363089647
144,2012,0.0743524612743913
145,2012,0.114217022308144
146,2012,0.00475083052749901
147,2012,0.0160309862059276
148,2012,0.00659366158189049
149,2012,0
150,2012,0.0411667851158139
151,2012,0.0281353394176794
152,2012,0.0758286800614859
153,2012,0.00627293891777075
154,2012,0.000777605213390801
155,2012,0.00259828051829682
156,2012,0.0114128542457589
157,2012,0.000651590101336142
158,2012,0.00464823471651923
159,2012,0
161,2012,0.072046109461436
162,2012,0.065627399619552
163,2012,0.0883714075973113
164,2012,0.0828111683460229
166,2012,0.0652758190285046
167,2012,0.0381011313952491
168,2012,0.0535213054231708
169,2012,0.120988334982975
171,2012,0.0143231236801811
172,2012,0.0923608097943512
173,2012,0.00497887452344476
174,2012,0.000180444300469585
175,2012,0.013327302735005
176,2012,0.0101702889666125
177,2012,0.0596186780678111
178,2012,0
179,2012,0.0694439155694444
180,2012,0.166545719030807
181,2012,0.0957020170398537
182,2012,0.144437877903433
183,2012,0.0936280278518579
184,2012,0.193140829795918
185,2012,0.174786488245601
186,2012,0.274311728765874
187,2012,0.316513864167577
188,2012,0.235294118523598
189,2012,0
190,2012,0
191,2012,3.68566507624e-05
192,2012,0
193,2012,0.0183068093888516
194,2012,0.13635433711995
195,2012,0.0202931469434513
196,2012,0.0619709933267468
197,2012,0
198,2012,0.0598704606383548
199,2012,0.0209015236375685
200,2012,0.00410828495578054
202,2012,0.000593898526634563
203,2012,0.00203960626461199
204,2012,0
205,2012,0.00115035370003425
206,2012,0.0998138433085701
207,2012,0.050587820718186
208,2012,0.274509817361832
209,2012,0.0136144779370159
210,2012,0.0448524750612588
212,2012,0.0121450053409515
214,2012,0.0882630395483828
215,2012,0
216,2012,0.0321330409494531
218,2012,0.133795203307961
219,2012,0.0835363836833052
220,2012,0
221,2012,0
222,2012,0
223,2012,0.0963305185423249
224,2012,0.0568220336975218
227,2012,0
228,2012,0
231,2012,0
232,2012,0.313725501298904
237,2012,0
244,2012,0.0084993416750493
245,2012,0.0138857804955894
247,2012,0.145414111813862
248,2012,0
249,2012,0
250,2012,0.0201305012550558
1,2013,0.00147247048969159
2,2013,0
3,2013,0.00275018455303184
4,2013,0.202342091272531
5,2013,0.00864272713281638
6,2013,0.00802985830749883
7,2013,0.126274283063823
8,2013,0.0125139181605715
9,2013,0.0578861412600209
10,2013,0.0133859380394576
11,2013,0.0277929142386403
12,2013,0.00531531907559003
13,2013,0.00759723015484199
14,2013,0.0130915175232044
15,2013,0.0254608234632328
16,2013,0.0306683083416811
17,2013,0.0965479482094101
18,2013,0.00857356294517587
19,2013,0.0671041145243349
20,2013,0.0882868077772326
21,2013,0.00533016358154876
24,2013,0.0402292241762998
25,2013,0.0185198212955575
26,2013,0.0248513112556868
28,2013,0
29,2013,0
30,2013,0
31,2013,0.00791977871031096
32,2013,0
33,2013,0
34,2013,0
35,2013,0
36,2013,0.00977713584069671
37,2013,0.0239497474970315
38,2013,0.00615575133193363
39,2013,0.00588356810937831
40,2013,0.00898677454604928
41,2013,0.00176218030992553
42,2013,0.0030261600661433
43,2013,0.000434471262684115
44,2013,0.000283359566030886
45,2013,0.000356299961406635
46,2013,0.00070327653985854
47,2013,0.00223819716676033
48,2013,0.00116211377850242
49,2013,0.00369665553248537
50,2013,0.00494549209375462
51,2013,0
52,2013,0
53,2013,0
54,2013,0
55,2013,0.0250039934864933
56,2013,0.161450352447768
57,2013,0.172396772293205
58,2013,0.11051525200658
59,2013,0
60,2013,0.0802211380029063
61,2013,0.10691779848214
62,2013,0.10220447461512
63,2013,0.102080641026574
64,2013,0.256246584010986
65,2013,0.0328588938272664
66,2013,0.142690068183425
67,2013,0.118313213346059
68,2013,0.1157209240252
69,2013,0
70,2013,0
71,2013,0.198293806726945
72,2013,0.302000801334032
73,2013,0.142087741033606
74,2013,0.0537284317053527
75,2013,0.153219182922933
76,2013,0.0989143224161879
77,2013,0
78,2013,0
79,2013,0.0258205282897668
80,2013,0.126745090729348
81,2013,0.027887727002601
82,2013,0.147968820115172
84,2013,0.0567534585236181
85,2013,0.0128878246103058
86,2013,0.00928639734417213
88,2013,0.119938792655524
89,2013,0.0374063751836325
90,2013,0.192479753169478
91,2013,0.16649899367485
92,2013,0.0573431029751521
93,2013,0.182747405925474
94,2013,0.224874655448905
95,2013,0.146814557964706
96,2013,0.0537649252849513
97,2013,0.03865833789297
98,2013,0.146133261984163
99,2013,0.10543151630643
100,2013,0.0281823542253989
101,2013,0.000273792069007042
102,2013,0.0160526358731478
103,2013,0.102738943592653
104,2013,0.0268234764085351
105,2013,0.0396796944620665
106,2013,0.0205508111514409
107,2013,0.0304677553039782
108,2013,0.11896679546339
110,2013,0.0706852595878679
111,2013,0.034313199153212
112,2013,0.0447253069338638
113,2013,0.0959767945974472
114,2013,0.111446099187876
115,2013,0.10644638869499
116,2013,0.0658282770739659
117,2013,0.00488557711398297
118,2013,0.000141779082899045
119,2013,0.0230562409756533
120,2013,0.0402636685639264
121,2013,0.129558811248504
122,2013,0.164095251829441
123,2013,0.165749875272544
124,2013,0.14798558834252
125,2013,0.0789266671915619
126,2013,0.0295525175500879
127,2013,0.0511576067249947
129,2013,0.104106414703642
130,2013,0.0132704119386915
131,2013,0.145469238987672
132,2013,0.092859381255227
133,2013,0.122656045587293
134,2013,0.0568595258321749
135,2013,0.0409349282751175
136,2013,0.17434023855955
137,2013,0.0607093574061705
138,2013,0.0864420970519864
139,2013,0.089593664110115
140,2013,0.126416841653725
141,2013,0.071741444111498
143,2013,0.0942368592842508
144,2013,0.0255459083881601
145,2013,0.0758649372677497
146,2013,0.0165895812151112
147,2013,0.0268362242338619
148,2013,0.0111257614049523
149,2013,0
150,2013,0.0617507213275568
151,2013,0.0217107344818228
152,2013,0.035783514685475
153,2013,0.016452135381224
154,2013,0.00285236697843019
155,2013,0.00224554757945762
156,2013,0.000746893886532216
157,2013,0.000651590101336142
158,2013,0.00316809199529035
159,2013,0.00109486828334482
161,2013,0.0597864519781618
162,2013,0.0852602319051626
163,2013,0.0920954939792681
164,2013,0.0544423118394668
166,2013,0.148789531947165
167,2013,0.0897968540644773
168,2013,0.0911555664748352
169,2013,0.140634070091018
171,2013,0.0214729666961512
172,2013,0.0688836157287317
173,2013,0.0216825851012129
174,2013,0.000180444300469585
175,2013,0.0116612609185616
176,2013,0.00776974137173951
177,2013,0.0330924346258755
178,2013,0
179,2013,0.0275303679955884
180,2013,0.130226154918716
181,2013,0.0791898054529216
182,2013,0.0886087609153373
183,2013,0.0727503424191876
184,2013,0.113062673097572
185,2013,0.102610370475639
186,2013,0.129939681029545
187,2013,0.218856053777593
188,2013,0.156862750649452
189,2013,0
190,2013,0
191,2013,0
192,2013,0
193,2013,0.026865792366035
194,2013,0.169328647184021
195,2013,0.00693169200379853
196,2013,0.0500578789271791
197,2013,0
198,2013,0.0282988973677283
199,2013,0.0374831757080834
200,2013,0.00457354809329209
202,2013,0.00077074578412068
203,2013,0.00277555314804108
204,2013,0
205,2013,0.000493349426394203
206,2013,0.0707921401699489
207,2013,0.0172444084215005
208,2013,0.372549027204514
209,2013,0.0190485414764779
210,2013,0.0554852642045414
212,2013,0.00578721171903863
214,2013,0.10122305915007
215,2013,0
216,2013,0.0265421698477674
218,2013,0.103078099039711
219,2013,0.146379224073973
220,2013,0.00820470061021071
221,2013,0.000281070248761032
222,2013,0
223,2013,0.101013988076129
224,2013,0.0569682433361288
227,2013,0
228,2013,0
231,2013,0
232,2013,0.176470592617989
237,2013,0
244,2013,0.057506279957768
245,2013,0.0650730332211315
247,2013,0.0641619809752888
248,2013,0.0365878136711622
249,2013,0.0242318289036111
250,2013,0.0944323332069511
1,2014,0
2,2014,0
3,2014,5.25586086643759e-05
4,2014,0.123762884852976
5,2014,0.0064667833271165
6,2014,0.013596574544531
7,2014,0.0877303469855484
8,2014,0.00806802552561642
9,2014,0.0501209733377516
10,2014,0.010759418379956
11,2014,0.0131046937995339
12,2014,0.00195102632366374
13,2014,0.0021382846590954
14,2014,0.00864937433430078
15,2014,0.0111373005965719
16,2014,0.0257542093800199
17,2014,0.0719171237906583
18,2014,0.00477693993738511
19,2014,0.0437012102028776
20,2014,0.0942268350170956
21,2014,0.0282566983903738
24,2014,0.0299750607128459
25,2014,0.000783335700861967
26,2014,0.00676413537178356
28,2014,0
29,2014,0
30,2014,0
31,2014,0.00116240459408178
32,2014,0
33,2014,0
34,2014,0
35,2014,0
36,2014,0.00089586970800533
37,2014,0.00829505195198121
38,2014,0.00328147244089769
39,2014,0
40,2014,0
41,2014,1.52903272622617e-05
42,2014,0.00216496370981836
43,2014,3.81650793578015e-06
44,2014,0
45,2014,0
46,2014,0
47,2014,0
48,2014,0.000774329059131729
49,2014,0
50,2014,0.000669644956786832
51,2014,0
52,2014,0
53,2014,0
54,2014,0
55,2014,0.0406620468408645
56,2014,0.0918234225793066
57,2014,0.121231851229423
58,2014,0.0698181065510914
59,2014,0
60,2014,0.00178976256483467
61,2014,0.113373901522405
62,2014,0.0931261918703209
63,2014,0.0635466460999619
64,2014,0.214165900432386
65,2014,0.0130356049432137
66,2014,0.108417315024551
67,2014,0.207610689504315
68,2014,0.20790156236342
69,2014,0
70,2014,0.000641994016235909
71,2014,0.178272474349031
72,2014,0.27190334361934
73,2014,0.150709167396053
74,2014,0.0849043194513228
75,2014,0.229162515088487
76,2014,0.132057621993179
77,2014,0.0392778322316996
78,2014,0.00251612938591754
79,2014,0.0557902470065196
80,2014,0.232983128911989
81,2014,0.0347525756861184
82,2014,0.149931307438149
84,2014,0.0391950189173535
85,2014,6.78758687680463e-05
86,2014,0.00162976453363422
88,2014,0.0774431902325095
89,2014,0.080292803592821
90,2014,0.19749185154179
91,2014,0.184442677963653
92,2014,0.0442740847871707
93,2014,0.116116901045617
94,2014,0.15669576984716
95,2014,0.199151429431142
96,2014,0.00681922690359245
97,2014,0.0097886742379221
98,2014,0.0524703414389291
99,2014,0.0421007337493136
100,2014,0.0249556329048257
101,2014,0
102,2014,0.0422184109777134
