"rgn_id","pressure_score"
1,0.216111155382413
2,0.271891775061027
3,0.224499185086347
4,0.10368186434535
5,0.259471684161357
6,0.308323214038512
7,0.32563632382863
8,0.410809842155554
9,0.391329613839302
10,0.23956181040215
11,0.344320603365434
12,0.207918418536083
13,0.244750057656458
14,0.210665332350243
15,0.292967263965008
16,0.225840671957052
17,0.265292301207007
18,0.331456711611798
19,0.105749080537648
20,0.218332109235556
21,0.240694374742635
24,0.225775131662582
25,0.271043662736011
26,0.23022064626863
28,0.122751382700989
29,0.0315855566737582
30,0.0988391190295582
31,0.165187239500747
32,0.161347617007897
33,0.00336087438289657
34,0.242012646000049
35,0.166892689862507
36,0.123376960954173
37,0.169247249773534
38,0.323735741427204
39,0.233483409109959
40,0.141712179718672
41,0.125526010908172
42,0.111070807157932
43,0.128533019121855
44,0.196943822519623
45,0.168015219431829
46,0.16597287738389
47,0.213978069351476
48,0.137609212956067
49,0.152342192981408
50,0.177916664639532
51,0.0836631110039916
52,0.167957040009031
53,0.154166460372619
54,0.153352146789212
55,0.160758265005316
56,0.129109415496333
57,0.189857699769408
58,0.121852663113873
59,0.261827051713967
60,0.118290995758736
61,0.131423608878561
62,0.143038344234931
63,0.141171316735947
64,0.138179910600844
65,0.161846531811621
66,0.155065892521721
67,0.15063343362571
68,0.0441964458060921
69,0.312596478970219
70,0.315631585581028
71,0.00852543439344907
72,0
73,0.121089930984518
74,0.00591750983868016
75,0.00023513109240002
76,0.0963397073278262
77,0.186675382666907
78,0.167059767953151
79,0.166342482748705
80,0.172999644288951
81,0.218716111663682
82,0.132955880442997
84,0.145378284543593
85,0.129160544505091
86,0.10106943661415
88,0.130604077095129
89,0.167793806332439
90,0.153861927681229
91,0.130681491785139
92,0.106709983581496
93,0.285135197115578
94,0.247331157306824
95,0.175768497094917
96,0.165722640515749
97,0.149502596300556
98,0.215515066654796
99,0.20293719602603
100,0.182289245293783
101,0.146604121639472
102,0.141722958147705
103,0.189040692787213
104,0.1953772234198
105,0.120860671430731
106,0.185755443652523
107,0.16775373134853
108,0.170426376077775
110,0.19800308530548
111,0.184160390624798
112,0.212410915040229
113,0.189721561412819
114,0.160428511264243
115,0.185699539771534
116,0.229829718062052
117,0.249440062985674
118,0.255751666010479
119,0.247536542830748
120,0.251066102256395
121,0.223881995096205
122,0.149263268174127
123,0.170797490812988
124,0.156368753769596
125,0.212160589373382
126,0.193748531593636
127,0.195455713419504
129,0.154910406321866
130,0.146347353610965
131,0.174147798338019
132,0.159502877702464
133,0.166814287404226
134,0.137987114024548
135,0.149231121058282
136,0.142348745395239
137,0.156431897735001
138,0.159319164901738
139,0.193020725135548
140,0.180298736371372
141,0.107364200532012
143,0.0924538190396402
144,0.0899726968509185
145,0.111069754553383
146,0.154129200299247
147,0.107567286334936
148,0.0794525108149415
149,0.134074557881427
150,0.0510528719347993
151,0.167638646695605
152,0.180678450602444
153,0.14772146759933
154,0.3461593251794
155,0.378456818510043
156,0.00434290343175968
157,0.113004879426025
158,0.132387119567572
159,0.0648704092157066
161,0.24294266561325
162,0.190166941597141
163,0.115186017667787
164,0.180560732744802
166,0.0774976354708195
167,0.178370602927566
168,0.183154876106601
169,0.183355069767986
171,0.148876823940268
172,0.159918575300522
173,0.16779574668302
174,0.331662147922387
175,0.208550835688797
176,0.17648129059191
177,0.14558341343139
178,0.295788540121374
179,0.130552720981568
180,0.0880366024816744
181,0.103494084960693
182,0.12536652626672
183,0.123694451113783
184,0.128997449439391
185,0.11034954572041
186,0.139221971792724
187,0.133907122883142
188,0.126512387286996
189,0.319509656984553
190,0.158754594632431
191,0.149300711399734
192,0.116896147701677
193,0.172385486778801
194,0.21112331453583
195,0.159651635821238
196,0.174592250752524
197,0.181549017853576
198,0.187581433931674
199,0.182745616194276
200,0.149490877606105
202,0.122893194791598
203,0.183434929835442
204,0.221870872793942
205,0.277170761215829
206,0.265486257091347
207,0.22228308935497
208,0.126000996216427
209,0.232267169396179
210,0.202592501705355
212,0.178974767137206
214,0.182419425010295
215,0.189373111773649
216,0.256937288739307
218,0.175892587940903
219,0.242672279942017
220,0.251333650032922
221,0.250369223928961
222,0.291356489360508
223,0.109688020867803
224,0.114027595276694
227,0.150665899744918
228,0.117815274066713
231,0.213707332312411
232,0.13598211055963
237,0.254327624046744
244,0.229490813429564
245,0.247373551580642
247,0.246634330133744
248,0.248822272249844
249,0.249400129268373
250,0.204113404514181
