"rgn_id","pressure_score"
1,0.178968591358533
2,0.18187987718052
3,0.209435813232847
4,0.360950745290661
5,0.20663685467075
6,0.195814811926147
7,0.188044879021146
8,0.209338054153981
9,0.200356327436345
10,0.155631657052357
11,0.187310255941437
12,0.182696838492223
13,0.190015667660144
14,0.203341770433293
15,0.197617387165601
16,0.214906140739313
17,0.189254214111789
18,0.194138965294582
19,0.166424093680448
20,0.235902110645266
21,0.275285246711782
24,0.222418463317077
25,0.20462799149216
26,0.185174182376419
28,0.178172055311139
29,0.179882685881114
30,0.180113065829488
31,0.171103376606243
32,0.198084577818057
33,0.178830378131212
34,0.180140269489889
35,0.18417238205854
36,0.183234822281529
37,0.185397492333416
38,0.168301934711158
39,0.167475990535639
40,0.171126789356915
41,0.183553742575706
42,0.191048637478607
43,0.173061011065352
44,0.166680502545902
45,0.147010837014331
46,0.147164027362522
47,0.162331071582431
48,0.170262039623182
49,0.146999999880791
50,0.154298711492691
51,0.171000003814697
52,0.171000003814697
53,0.173539094393
54,0.171000003814697
55,0.188482738331114
56,0.146617027151509
57,0.188180384933029
58,0.174526481820575
59,0.32057875795702
60,0.17614604396704
61,0.220188182739495
62,0.175933444107669
63,0.145845811577386
64,0.126438861721629
65,0.134690910439687
66,0.135037345304941
67,0.220686751617576
68,0.223000004887581
69,0.509999990463257
70,0.51596375118299
71,0.370000004768372
72,0.397930060900892
73,0.625549484435777
74,0.686640694692974
75,0.576429026048569
76,0.402702639968021
77,0.171000003814697
78,0.171000003814697
79,0.171000003814697
80,0.244941452536218
81,0.171000003814697
82,0.27412791641343
84,0.205778456911814
85,0.146579246976001
86,0.16324179787715
88,0.217627101801016
89,0.395395389118466
90,0.280924424333207
91,0.294663999710115
92,0.258145134356457
93,0.310379534572899
94,0.377825400425001
95,0.328201890716784
96,0.153046590201456
97,0.152289248274266
98,0.149847085655064
99,0.149456383589645
100,0.287861061034471
101,0.137942315156913
102,0.213260795764304
103,0.157558796283229
104,0.159967573287977
105,0.476498210076614
106,0.150503449621845
107,0.121968677962497
108,0.177799450708059
110,0.166756037208897
111,0.161546477617795
112,0.165875873430096
113,0.164395979809699
114,0.168012011109501
115,0.167170971300962
116,0.169692979992988
117,0.168160676485173
118,0.167933921007018
119,0.171672853085714
120,0.168909418293101
121,0.172552492827365
122,0.176085592679047
123,0.173533731964068
124,0.176082829923976
125,0.174337326826874
126,0.174445650537873
127,0.176335012319707
129,0.162524373338854
130,0.144572800909133
131,0.162138595259353
132,0.157721786258359
133,0.164943335180337
134,0.144778566793151
135,0.173386300127905
136,0.128884407679871
137,0.164211988196071
138,0.164919297354191
139,0.16696226661365
140,0.172311535063556
141,0.261610883274961
143,0.321132936507895
144,0.402924226139441
145,0.526003056980134
146,0.188184192136076
147,0.173641250912961
148,0.142696444391823
149,0.135026530110201
150,0.169225373592715
151,0.175214288516459
152,0.175772423284206
153,0.172396693029434
154,0.189948013061688
155,0.194922333530557
156,0.16202983939568
157,0.144220081702796
158,0.139882045453317
159,0.172160512960782
161,0.177994727754136
162,0.261488942400437
163,0.299213328092605
164,0.165000006556511
166,0.165990345612854
167,0.173536103568716
168,0.174468228866078
169,0.175188820735178
171,0.167272547543366
172,0.292993134850101
173,0.228278264004453
174,0.457860940680761
175,0.42782227752386
176,0.37087363987104
177,0.326100661338412
178,0.509542963653455
179,0.228988349114496
180,0.277417602831105
181,0.251983502651981
182,0.210353989934641
183,0.196090148487555
184,0.226013129872431
185,0.223000004887581
186,0.300445676150983
187,0.329089408775058
188,0.370000004768372
189,0.509999990463257
190,0.171000003814697
191,0.171302318101017
192,0.171000003814697
193,0.143776460984114
194,0.148734520933135
195,0.15072276905607
196,0.152993203979027
197,0.172580047828965
198,0.189175490509734
199,0.338888506224477
200,0.216440468962697
202,0.174208401138031
203,0.164718111091278
204,0.174465978756816
205,0.179914065684449
206,0.20005099635956
207,0.205397309341199
208,0.256547621022614
209,0.250648703612084
210,0.209351430943425
212,0.15083093590107
214,0.174034014655381
215,0.171000003814697
216,0.193279495404316
218,0.680910188784587
219,0.135471576644452
220,0.171000003814697
221,0.170836101043515
222,0.461593703605291
223,0.370871022813469
224,0.242721674117093
227,0.238018267534794
228,0.239376860246188
231,0.189856291890251
232,0.370000004768372
237,0.194999992847443
244,0.165112992015973
245,0.163225066164805
247,0.190873012843651
248,0.171315648456579
249,0.171299926419386
250,0.164716681845779
