"rgn_id","pressure_score"
1,0.277153253903941
2,0.151168063516069
3,0.0237931514070553
4,NA
5,0.272214295589751
6,0.283942232895047
7,0.343893230553791
8,0.275071230813645
9,0.294290729650547
10,0.299060845653692
11,0.242823166141266
12,0.040072772090154
13,0.171426183532147
14,0.525549831529477
15,0.521979420439995
16,0.279003788187365
17,0.304610431223485
18,0.404355268037573
19,0.306557286906847
20,0.654246798175998
21,0.648079001698915
24,0.572124418797917
25,0.693188677949664
26,0.522918787949908
28,0.570948258468789
29,0.368559337424647
30,NA
31,0.271057778673292
32,0.447377079705451
33,0.464686800986935
34,NA
35,NA
36,NA
37,0.3765777536653
38,0.0900505253179027
39,0.524048521112835
40,0.649269080506133
41,0.516119256967323
42,0.46360163044697
43,0.461784258890948
44,0.442659944173485
45,0.322802703625354
46,0.514559173509265
47,0.630660427727896
48,0.568544810613789
49,0.285888621247453
50,0.437245296712234
51,0.548084385340542
52,0.668542772500768
53,0.690723756687116
54,0.56136788498553
55,0.380134156253688
56,0.381108588780163
57,0.367615987862395
58,0.518172176765468
59,0.194105397009767
60,0.480480448817239
61,0.45450424970623
62,0.518592935016557
63,0.502220116176175
64,0.567263973976374
65,0.751220605846549
66,0.759839111053035
67,0.463207215821764
68,0.332018834181459
69,0.41460515246031
70,0.354707299177108
71,NA
72,NA
73,0.232753097172615
74,NA
75,NA
76,0.511459769102318
77,0.564642006795907
78,0.490534512100801
79,0.47143029487001
80,0.496835676895903
81,0.392087386509075
82,0.284418179822374
84,0.5858572165019
85,0.144746710474102
86,0.332012899034888
88,0.15277963515841
89,NA
90,NA
91,NA
92,NA
93,NA
94,NA
95,0.00114223875928161
96,0.741283725634921
97,0.502439443117453
98,0.586795728792755
99,0.728950691192342
100,0.594348387311511
101,0.123548686090082
102,0.46051966304857
103,0.425045133144956
104,0.456805670977772
105,NA
106,0.665722621550114
107,NA
108,0.307940640094935
110,0.285550214270276
111,0.408766324879475
112,0.401930939573093
113,0.136926339113352
114,0.514610511315525
115,0.542976114156669
116,0.333557060644123
117,0.45606500310251
118,0.354689708189336
119,0.364081709456645
120,0.389116470901088
121,0.344201495911588
122,0.443449221302844
123,0.541104591951965
124,0.396102267088002
125,0.413788989497243
126,0.541445122662132
127,0.376951647472466
129,0.43017587032537
130,0.365293093344418
131,0.386241515049911
132,0.368238198871692
133,0.306547761361946
134,0.577338704108162
135,0.574169836292865
136,0.503776316828202
137,0.406159916342799
138,0.649147082284524
139,0.595417975479865
140,0.50122564181334
141,0.490644595874575
143,0.37868447086359
144,NA
145,0.217429591015627
146,0.178314754138063
147,0.265339722216124
148,0.370989076182695
149,NA
150,NA
151,0.18305367699979
152,0.545501200292866
153,0.281364976892664
154,0.317431991679377
155,0.418218585500877
156,0.295344436783212
157,0.130711304717522
158,NA
159,0.0425101331824541
161,0.359793772453363
162,0.410413621004596
163,0.427906552309001
164,0.47094720140457
166,0.459952972950879
167,0.564881919537149
168,0.599840547881131
169,0.398300453275194
171,0.511516519748456
172,0.491246367176671
173,0.497914128624713
174,0.298976030403256
175,0.484907477266435
176,0.243256591701447
177,0.171136890319014
178,0.468295265932342
179,0.498814370129117
180,0.37699500465437
181,0.315924406956569
182,0.382932501372381
183,0.541963099245719
184,0.42330152197627
185,0.314184991544108
186,0.391122459744814
187,0.43927003949675
188,0.313261336502582
189,0.415467763615813
190,0.517905348487882
191,0.591970879556354
192,0.71253970211402
193,0.555991991325573
194,0.681591319930591
195,0.602986675784168
196,0.699501792534292
197,0.703965267726421
198,0.542993455550067
199,0.602311131617212
200,0.544075865259852
202,0.590861644072213
203,0.675270507697331
204,0.799785843166133
205,0.631246369725025
206,0.621282243556591
207,0.626127079088994
208,0.609601536893906
209,0.697625321353796
210,0.56640284409957
212,0.423629844803616
214,0.427534523319045
215,0.465367363230099
216,0.515308429213974
218,0.159026897413495
219,0.459035217340278
220,0.340483842260319
221,0.375289489266121
222,0.327796797521732
223,0.488676979868295
224,0.580585229668114
227,0.422374750120572
228,0.414376364657594
231,0.44038805877111
232,NA
237,0.360488687190976
244,0.453777749840282
245,0.381688018453069
247,0.547931319318222
248,0.238157729859733
249,0.267454673306717
250,0.416058814079466
