"rgn_id","score"
1,0.729047682214286
2,0.729047682214286
3,0.729047682214286
4,0.729047682214286
5,0.729047682214286
6,0.729047682214286
7,0.729047682214286
8,0.729047682214286
9,0.729047682214286
10,0.729047682214286
11,0.729047682214286
12,0.729047682214286
13,0.729047682214286
14,0.754185061285714
15,0.604631436428572
16,0.730747079714286
17,0.729047682214286
18,0.729047682214286
19,0.729047682214286
20,0.731448782
21,0.403295883571429
24,0.572178197428571
25,0.645292074571429
26,0.636984729444444
28,0.532061712166667
29,0.532061712166667
30,0.532061712166667
31,0.586219463428571
32,0.532061712166667
33,0.532061712166667
34,0.532061712166667
35,0.532061712166667
36,0.532061712166667
37,0.621459203714286
38,0.568415216257143
39,0.568415216257143
40,0.598696718714286
41,0.452297337428571
42,0.482622508571429
43,0.535483301
44,0.532061712166667
45,0.532061712166667
46,0.532061712166667
47,0.423598216714286
48,0.664787282857143
49,0.545491715142857
50,0.742127983428571
51,0.652072451714286
52,0.660881472142857
53,0.502775683
54,0.724022402
55,0.601194055114286
56,0.506652457571429
57,0.601194055114286
58,0.601194055114286
59,0.744407659571429
60,0.601194055114286
61,0.545491715142857
62,0.592478407428571
63,0.545491715142857
64,0.473761105571429
65,0.547156427857143
66,0.522278941
67,0.525554442714286
68,0.629945218
69,0.620911178285714
70,0.663337356142857
71,0.61042552
72,0.581219702857143
73,0.599604135571429
74,0.581780139142857
75,0.591318030714286
76,0.636047875714286
77,0.642067669296703
78,0.554010191714286
79,0.716550280142857
80,0.551366874857143
81,0.617521419142857
82,0.558070566
84,0.530868143
85,0.7159860845
86,0.7159860845
88,0.7159860845
89,
90,
91,
92,
93,
94,
95,0.7159860845
96,0.403295883571429
97,0.530439982285714
98,0.496389653688312
99,0.516146400142857
100,0.5368486
101,0.553831889571429
102,0.624370752428571
103,0.5368486
104,0.5368486
105,
106,0.541804162285714
107,0.583917089755102
108,0.561969685571429
110,0.561969685571429
111,0.561969685571429
112,0.561969685571429
113,0.561969685571429
114,0.414343345714286
115,0.538847239428571
116,0.667011067
117,0.561969685571429
118,0.561969685571429
119,0.561969685571429
120,0.561969685571429
121,0.561969685571429
122,0.561969685571429
123,0.561969685571429
124,0.631037914142857
125,0.561969685571429
126,0.572683025857143
127,0.561969685571429
129,0.641774428428571
130,0.619375521571429
131,0.533026038857143
132,0.597580380714286
133,0.554544854714286
134,0.542442677428571
135,0.623480681
136,0.572775426285714
137,0.563100577571429
138,0.610840477428572
139,0.494029002714286
140,0.561969685571429
141,0.7159860845
143,0.676454081142857
144,0.7159860845
145,0.7159860845
146,0.729047682214286
147,0.729047682214286
148,0.729047682214286
149,0.729047682214286
150,0.729047682214286
151,0.729047682214286
152,0.729047682214286
153,0.729047682214286
154,0.729047682214286
155,0.729047682214286
156,0.729047682214286
157,0.729047682214286
158,0.729047682214286
159,0.729047682214286
161,0.729047682214286
162,0.727348284714286
163,0.781082835571429
164,0.583917089755102
166,0.547895521285714
167,0.532965218714286
168,0.525275285428571
169,0.575998942057143
171,0.628647188571429
172,0.553368779428571
173,0.590252352285714
174,0.792292861285714
175,0.755128813142857
176,0.782465949714286
177,0.785985163142857
178,0.637507351571429
179,0.729861390428571
180,0.778511147571429
181,0.701252121714286
182,0.656879354428571
183,0.628168332
184,0.636527702571429
185,0.760680040714286
186,0.591945324857143
187,0.577381156714286
188,0.619595067
189,0.630131785857143
190,0.768828873428571
191,0.602340612857143
192,0.642067669296703
193,0.496389653688312
194,0.414864071857143
195,0.479421130428571
196,0.524465628
197,0.527649194142857
198,0.546048005857143
199,0.5368486
200,0.5368486
202,0.514288458857143
203,0.617255844428571
204,0.521007222285714
205,0.636984729444444
206,0.722254131428571
207,0.586778709571429
208,0.810430521714286
209,0.731648580714286
210,0.770822963142857
212,0.729047682214286
214,0.533065867428571
215,0.604651112714286
216,0.627901770285714
218,0.752829763285714
219,0.766956299428571
220,0.561969685571429
221,0.561969685571429
222,0.789624535428571
223,0.752216964428571
224,0.663930157714286
227,0.7159860845
228,0.7159860845
231,0.467011529285714
232,0.562060954714286
237,0.636984729444444
244,0.561969685571429
245,0.561969685571429
247,0.696384194285714
248,0.561969685571429
249,0.561969685571429
250,0.561969685571429
