"rgn_id","pressure_score"
1,0.0219515142284882
2,0.275421162164697
3,0.270026072918584
4,0.0308284635822446
5,0.108681338212035
6,0.0675277667714712
7,0.0625616209794451
8,0.1406394611041
9,0.0766941591151995
10,0.427809564281354
11,0.0521506908978993
12,0.439980164231587
13,0.25482032572759
14,0.63952582969794
15,0.226658612786398
16,0.196474743961145
17,0.141137930501978
18,0.121913061317656
19,0.0919255439428498
20,0.512030252141474
21,0.352686566557202
24,0.243666176742005
25,0.297147387391724
26,0.0441786224712095
28,0.21680799347402
29,0.212041244514152
30,0.0269074076349555
31,0.077321074398254
32,0.433125326738911
33,0.080532612259855
34,0.0800287334455384
35,0.0224598774220794
36,0.0474894991223241
37,0.323410035197787
38,0.0610004870242872
39,0.108376668312961
40,0.362250879245567
41,0.242769048041193
42,0.161151926375879
43,0.273236197677889
44,0.125023670483147
45,0.162369667681619
46,0.231266351471068
47,0.326295744000539
48,0.255966661245966
49,0.236089645468668
50,0.268286003870304
51,0.507640282439553
52,0.339594134454023
53,0.307092949467912
54,0.367709506772687
55,0.391576382864171
56,0.239736678095087
57,0.325997428723762
58,0.420771941190818
59,0.956255958501333
60,0.989717545123944
61,0.462537964198906
62,0.445264993052195
63,0.335901554857501
64,0.20373960408696
65,0.28234571489925
66,0.431630401346082
67,0.346534120907613
68,0.686809441719339
69,0.611724214375846
70,0.505771692043404
71,0.724260165451241
72,0.46608749659256
73,0.0794512397361021
74,0.457519347423456
75,0.510702681188112
76,0.630443571996101
77,0.788243346796505
78,0.841350186317307
79,0.911543561790539
80,0.573821250235987
81,0.502103190300206
82,0.684449301212459
84,0.610536483235979
85,0.310510274224354
86,0.187333409681392
88,0.0931297089981429
89,0.0596735436724603
90,0.0774405841512755
91,0.0542336204636715
92,0.0557326563151486
93,0.0401345312194517
94,0.000314089840492316
95,0.0206200693300034
96,0.358479380968719
97,0.49408151340098
98,0.834306027629575
99,0.704879888267773
100,0.469515599624436
101,0.216460754880219
102,0.435254111515242
103,0.182546680106527
104,0.244899270639541
105,0.063384579732114
106,0.568655203252453
107,0.14750600281012
108,0.61215330916088
110,0.291464011738306
111,0.302323834429838
112,0.248036817643649
113,0.403804306598804
114,0.309097522220819
115,0.569651360164109
116,0.611609052800624
117,0.501823518471992
118,0.364585285262674
119,0.631094065671585
120,0.414321652839171
121,0.323837662529325
122,0.530033871874471
123,0.475007000621031
124,0.385384289582694
125,0.386735136433109
126,0.446592861217211
127,0.310446794664544
129,0.252156798690682
130,0.480237900110247
131,0.286232920161805
132,0.34457762858876
133,0.392143734503063
134,0.664496798046762
135,0.338206394314947
136,0.878819138195156
137,0.264891665957294
138,0.308798781421468
139,0.359634232375965
140,0.429096451514868
141,0.469244455173211
143,0.34758379109214
144,0.0888018319949261
145,0.0490630055498882
146,0.0609163018281528
147,0.0806647347846267
148,0.0863303044331391
149,0.102954424645116
150,0.112395199987221
151,0.222945000947296
152,0.0776841895573336
153,0.0659136769138825
154,0.109696708018883
155,0.141196166609771
156,0.0302965029840214
157,0.0845549230245834
158,0.0681730443888372
159,0.418453449445466
161,0.0876304520319016
162,0.274437363360893
163,0.336175030000228
164,0.201650699086171
166,0.606853644704168
167,0.192414407744994
168,0.193818145947215
169,0.11749011982164
171,0.412015945666933
172,0.246126620601498
173,0.524370466176505
174,0.541240158963064
175,0.740002974321651
176,0.74906805769493
177,0.798522883372093
178,0.812818896371521
179,0.745419687790621
180,0.619138756669273
181,0.517553424965517
182,0.776298610625963
183,0.79816132960343
184,0.747311431362987
185,0.989555738347653
186,0.615406382605721
187,0.530074632240166
188,0.986782720314842
189,0.784965349324291
190,0.397137874139889
191,0.443763099495317
192,0.775597867116296
193,0.167732347012308
194,0.289325043099565
195,0.441494408784028
196,0.318742115624582
197,0.423200574341412
198,0.257762203891307
199,0.71409749706405
200,0.316961956044484
202,0.197232074391938
203,0.507953040417918
204,0.227439800823468
205,0.0765837841457241
206,0.506859192006429
207,0.444172311508796
208,0.808699568589889
209,0.683182604644465
210,0.525880710782819
212,0.0202761491105446
213,0.00847345251753389
214,0.36664056509562
215,0.72000355930734
216,0.180444968738239
218,0.0806694353702938
219,0.3819063611289
220,0.787965090447214
221,0.634571153003039
222,0.638636729299674
223,0.386599940631215
224,0.126244589089856
227,0.547977557909063
228,0.669569405598404
231,0.16697442964733
232,0.817694502827105
237,0.255173089167712
244,0.494050704078101
245,0.466654364883638
247,0.517442548685882
248,0.395537849694538
249,0.705226787799798
250,0.599014665358144
